Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,5.21304347826087,6.966731995065944,115
-100000.0,5.162400706090026,6.911199639035199,1133
-90000.0,6.298277982779828,8.083798915904467,813
-80000.0,6.368055555555555,8.598728272133657,648
-70000.0,5.737147595356551,7.579707992107693,603
-60000.0,4.932291666666667,7.12399957897542,672
-50000.0,6.009667024704619,8.156889890436616,931
-40000.0,6.142857142857143,8.409919330405764,798
-30000.0,6.101799775028121,7.778466835226055,889
-20000.0,5.220183486238532,6.836582273631789,763
-10000.0,7.272193690388848,9.075835505236423,1363
0.0,7.248544395924308,8.548557678049525,1374
10000.0,8.181644359464627,9.50059114613561,1046
20000.0,7.816612729234088,9.143700646683813,927
30000.0,7.114285714285714,9.133614458739487,665
40000.0,5.805152979066023,8.246937213534428,621
50000.0,4.667070217917676,6.740234243531809,413
60000.0,4.750497017892644,6.94915188378233,503
70000.0,5.803185437997724,7.662473348344703,879
80000.0,5.320977917981073,7.481460075129171,634
90000.0,5.789022298456261,8.33594973456325,583
100000.0,4.881889763779528,6.856361081134441,635
110000.0,6.292955892034233,7.6133349237654055,1519
120000.0,4.301566579634465,6.276758229729919,383
130000.0,4.034939759036145,6.043570339464336,415
140000.0,4.7928730512249444,7.030345131261454,449
150000.0,4.418230563002681,6.619813050054021,373
160000.0,4.705252918287938,6.752747735751071,514
170000.0,5.146317829457364,7.522484484733759,516
180000.0,4.047671840354767,6.3041829244879395,451
190000.0,5.190053285968029,7.711105396662446,563
200000.0,3.7037037037037037,5.966510136256737,324
210000.0,3.2779369627507164,4.724003305026358,349
220000.0,4.461432506887053,6.3707853699169705,363
230000.0,4.391865079365079,6.429207187769824,504
240000.0,3.3405405405405406,5.050179607713744,370
250000.0,4.818380743982495,6.7428366150956105,457
260000.0,4.510706638115631,6.7641040800706795,467
270000.0,5.748525073746313,8.021884167136225,678
280000.0,5.491315136476427,7.606494279974691,403
290000.0,4.462686567164179,6.803218589749182,335
300000.0,4.498392282958199,7.003973341482555,311
310000.0,3.4088145896656536,5.69553870584172,658
320000.0,4.209030100334449,6.493720668194821,299
330000.0,2.9803625377643503,4.8622299275299685,331
340000.0,3.1860119047619047,4.8643154650106135,336
350000.0,4.290877796901893,6.373347203234081,581
360000.0,5.5633484162895925,7.729075511587292,442
370000.0,3.5952380952380953,5.703935199910345,399
380000.0,4.763500931098696,7.016965663561412,537
390000.0,4.677230046948357,7.203164195473674,426
400000.0,4.5777777777777775,5.995874189821967,450
410000.0,4.846534653465347,6.837739061089329,505
420000.0,5.361366622864652,7.767393400307959,761
430000.0,4.748453608247423,6.772622229235152,485
440000.0,3.368951612903226,4.638980593841466,1240
450000.0,4.6242299794661195,6.4301103240560336,974
460000.0,3.8793774319066148,6.08750022471416,257
470000.0,,,0
