Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,4.988636363636363,8.568864708997937,132
-320000.0,5.312159709618875,7.772013724072657,551
-310000.0,5.995201535508637,8.663000235732724,521
-300000.0,4.934426229508197,7.483712861385852,488
-290000.0,5.851515151515152,8.646081741519986,495
-280000.0,4.386363636363637,7.3336648568167,330
-270000.0,4.9655172413793105,7.99641500071332,464
-260000.0,5.031634446397188,8.169467221492274,569
-250000.0,5.836116910229645,8.843938090975913,479
-240000.0,4.986042692939245,7.325618727561199,609
-230000.0,5.177449168207024,7.42673659450573,541
-220000.0,7.125978090766823,9.884054220955052,639
-210000.0,3.3985572587917043,4.657331638268998,1109
-200000.0,3.7998236331569664,5.879161556283531,567
-190000.0,3.759478672985782,5.972390372242213,422
-180000.0,4.66743119266055,7.440071301557949,436
-170000.0,6.304347826086956,8.09207516698038,713
-160000.0,5.591230551626591,8.162250358807826,707
-150000.0,2.5,4.0515629644463935,278
-140000.0,4.068364611260054,6.645599785712539,373
-130000.0,4.08779443254818,7.178726982599248,467
-120000.0,6.002127659574468,9.328007426149684,470
-110000.0,5.2875,8.313401174131945,720
-100000.0,5.733281493001555,8.864636925061376,643
-90000.0,6.365853658536586,8.562097203805624,533
-80000.0,5.163865546218488,7.709490868218685,476
-70000.0,6.017578125,8.633473947428667,512
-60000.0,3.858736059479554,6.004617084580858,538
-50000.0,5.358075040783034,8.24513646784846,613
-40000.0,6.779470198675496,9.602962337767591,755
-30000.0,6.956703910614525,9.389114201256499,716
-20000.0,7.967269595176572,10.282444708161275,1161
-10000.0,7.01920768307323,9.515655917726127,833
0.0,8.49079754601227,11.248904561647175,1141
10000.0,7.499068901303538,9.740840277374469,1074
20000.0,7.139950678175093,8.553850161778435,811
30000.0,6.031722054380665,8.259440464582626,662
40000.0,6.245016611295681,8.407776098243387,602
50000.0,6.047832585949178,8.632419516130428,669
60000.0,7.157589803012746,9.611814063445252,863
70000.0,6.681159420289855,8.896873692398696,690
80000.0,5.549036777583187,8.343200506077386,571
90000.0,4.771047227926078,6.705093231156869,487
100000.0,5.9600840336134455,8.824660429160042,714
110000.0,5.286396181384248,8.213236553562187,419
120000.0,4.967228464419476,8.003830754751625,534
130000.0,4.001103752759382,6.552417889219504,453
140000.0,5.573613766730402,8.604319937682563,523
150000.0,4.959923664122138,7.356486504059548,524
160000.0,4.951499118165785,7.887393912504075,567
170000.0,5.146718146718147,7.703380330236932,518
180000.0,5.030588235294117,7.465976656552175,425
190000.0,6.09641638225256,8.770512218315913,586
200000.0,4.607317073170732,7.319177684511996,410
210000.0,4.760273972602739,7.474979841847152,292
220000.0,3.8781094527363185,5.6492506870069565,402
230000.0,4.72845953002611,7.411300941950322,383
240000.0,15.404662781015821,13.800342202533317,1201
250000.0,4.160087719298246,6.283208670820954,456
260000.0,5.789719626168225,9.180268436866577,535
270000.0,3.27455919395466,4.89921269130075,1191
280000.0,4.008793969849246,6.669929365126906,398
290000.0,4.660349854227405,7.486572923991991,343
300000.0,3.5416666666666665,5.818488206908009,360
310000.0,4.850119904076738,7.778929024257425,417
320000.0,4.749475890985325,7.670445897791808,477
330000.0,4.882151029748284,7.9401691536230405,437
340000.0,5.925813008130081,8.741541407603629,492
350000.0,5.220588235294118,7.64371712253261,374
360000.0,5.72673031026253,8.317842788941327,419
370000.0,4.123425692695214,6.74854120806971,397
380000.0,3.3657834101382487,4.852924987172175,868
390000.0,4.050955414012739,7.436028499880891,314
400000.0,3.720472440944882,5.636343606443488,381
410000.0,3.168769716088328,5.681476904003534,317
420000.0,5.092814371257485,8.059830535654768,501
430000.0,3.911504424778761,6.180571837756238,452
440000.0,6.467592592592593,9.289577904537536,540
450000.0,4.542654028436019,7.629987131590584,422
460000.0,4.262711864406779,6.459779551288294,413
470000.0,3.839430894308943,5.282588852155651,246
480000.0,4.749185667752443,7.57472303607584,307
490000.0,4.119170984455959,6.713916180574439,386
500000.0,3.097355769230769,5.242965934123193,416
510000.0,6.296229802513465,9.325028408792841,557
520000.0,5.139097744360902,7.917608084317778,399
530000.0,4.791970802919708,8.129028690871982,274
540000.0,3.963667820069204,6.323283833960714,289
550000.0,4.945492662473795,7.943614687602434,477
560000.0,4.413179916317992,6.609526662108417,478
570000.0,5.517441860465116,7.934754961180972,344
580000.0,5.6546184738955825,8.826473164643803,498
590000.0,4.246134020618556,5.859629368263259,388
600000.0,3.655234657039711,6.227662956911003,277
610000.0,3.397727272727273,5.091646269648252,264
620000.0,3.9285714285714284,7.059225490553816,357
630000.0,3.924175824175824,6.522771711935209,455
640000.0,4.3481624758220505,6.449164772908515,517
650000.0,4.416475972540046,7.022089410291962,874
660000.0,5.771739130434782,8.046737243940637,552
670000.0,3.6392045454545454,6.293663203289999,352
680000.0,5.4945295404814,8.080561514796512,457
690000.0,4.400726392251816,7.657556991803854,413
700000.0,4.43361581920904,7.184771030740529,354
710000.0,4.023049645390071,6.227621909873049,282
720000.0,4.808743169398907,7.20742191888087,549
730000.0,5.657407407407407,8.467245359988945,486
740000.0,4.694225721784777,7.061036023691066,381
750000.0,5.114864864864865,7.60307247330595,666
760000.0,4.525521207764198,6.417901223378178,1391
770000.0,,,0
780000.0,,,0
