Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,4.037863070539419,5.6293316537616525,964
-140000.0,6.610014104372356,9.054325908380367,709
-130000.0,5.501557632398754,8.16689203400616,642
-120000.0,4.637152777777778,7.421375113473193,576
-110000.0,6.136938202247191,8.239590758794169,712
-100000.0,5.267766497461929,7.671367178546852,394
-90000.0,5.377250409165303,7.728783097296843,611
-80000.0,5.63339552238806,7.951748437622523,536
-70000.0,5.973358116480793,8.496691605419041,807
-60000.0,4.4670588235294115,6.349869784641963,425
-50000.0,5.9798850574712645,8.366146099746814,696
-40000.0,10.547089947089948,12.089231905676703,945
-30000.0,6.723214285714286,8.85446158571829,952
-20000.0,6.858781994704325,8.847246338443563,1133
-10000.0,8.15231187669991,9.70405604969027,1103
0.0,8.397743300423132,9.975788360204639,1418
10000.0,7.242569511025887,9.247847179769723,1043
20000.0,6.4805882352941175,8.64064202410849,850
30000.0,6.047697368421052,8.783185296223799,608
40000.0,7.449869224062772,10.134409422649378,1147
50000.0,5.55268022181146,8.174174396375903,541
60000.0,6.0444887118193895,8.522713678265522,753
70000.0,7.07742782152231,9.416479233473718,762
80000.0,4.9376218323586745,7.300003197055629,513
90000.0,6.154178674351585,8.38116169766297,694
100000.0,5.775609756097561,8.160296961043317,615
110000.0,6.662037037037037,8.592136776474675,864
120000.0,5.387915936952715,7.901679437294523,571
130000.0,5.338619402985074,7.612801635705136,536
140000.0,5.723440134907252,8.309180060668815,593
150000.0,5.291417165668663,7.185325753758473,501
160000.0,5.62906309751434,7.818160683744867,523
170000.0,4.938613861386139,7.65359872684954,505
180000.0,5.68815592203898,8.043951753179755,667
190000.0,5.614285714285714,8.186156643164747,420
200000.0,5.2329896907216495,7.316582570168386,485
210000.0,4.172456575682382,5.986461564202751,403
220000.0,4.118,6.436676098483375,250
230000.0,5.1882494004796165,7.470530632936983,417
240000.0,4.744874715261959,7.133339622768961,439
250000.0,4.690972222222222,7.17554088467383,432
260000.0,4.604054054054054,7.752479089271415,370
270000.0,5.72552783109405,8.746180537795034,521
280000.0,5.286082474226804,8.194462245121427,388
290000.0,3.2837837837837838,5.070152532858027,925
300000.0,3.9627720504009165,5.456672551514089,873
310000.0,3.99789029535865,6.2209150551382715,474
320000.0,5.079824561403509,7.54909158776406,570
330000.0,3.1645569620253164,5.3582581385450885,316
340000.0,3.470790378006873,5.11047731511917,873
350000.0,3.7968980797636633,4.8873892012089595,677
360000.0,3.5252707581227436,6.073171909800482,277
370000.0,4.216962524654832,6.632450188172757,507
380000.0,3.029310344827586,5.174966647191709,290
390000.0,6.778217821782178,8.982529383148497,505
400000.0,4.797814207650274,7.278799812886159,366
410000.0,5.577709611451943,7.747427790326373,489
420000.0,4.890796201607013,7.086940466075134,1369
430000.0,,,0
440000.0,,,0
