Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,4.239958805355304,5.539603394783524,971
-140000.0,4.141410048622366,5.5688985390262475,1234
-130000.0,6.1369958275382475,8.1425543950645,719
-120000.0,6.08625525946704,7.825111308891962,713
-110000.0,4.6732851985559565,6.84936931943592,554
-100000.0,5.4678571428571425,7.820998457157123,560
-90000.0,4.459782608695652,6.337031252428084,460
-80000.0,6.395348837209302,9.299454014147296,301
-70000.0,5.3797678275290215,7.301530487117895,603
-60000.0,5.3814199395770395,7.107127260008066,662
-50000.0,5.472175379426644,7.642596100696364,593
-40000.0,5.622068965517242,7.685590206252321,725
-30000.0,5.949010654490107,8.032189608310414,657
-20000.0,6.013812154696133,8.018767912593221,724
-10000.0,7.1618942731277535,9.375105682515454,454
0.0,6.923487544483986,8.96123977061146,843
10000.0,6.333878887070377,8.66712076303948,1222
20000.0,5.3563829787234045,7.473359910939073,658
30000.0,5.440962099125365,8.184091651081747,686
40000.0,6.4623338257016245,8.920157804392225,677
50000.0,5.595744680851064,7.9262060327271255,564
60000.0,5.264705882352941,7.951499589823926,425
70000.0,3.432497589199614,4.673332175321146,1037
80000.0,5.01313320825516,6.8153558465372095,533
90000.0,4.94750656167979,6.8650430541130065,381
100000.0,5.248858447488584,7.971111230845833,438
110000.0,4.937743190661479,7.798948769829641,514
120000.0,2.883693045563549,4.686983077320736,417
130000.0,4.530785562632697,7.072166541756797,471
140000.0,5.258415841584158,7.487890585603585,505
150000.0,3.5028735632183907,5.264747949290493,348
160000.0,2.5566666666666666,4.9163697168607134,300
170000.0,4.495226730310263,6.956888853520713,419
180000.0,5.032567049808429,7.433188836339739,522
190000.0,3.8975741239892185,5.99754630384694,371
200000.0,2.874233128834356,4.747256230475813,326
210000.0,2.7023346303501947,4.375213655149897,257
220000.0,5.1379142300194935,7.064838053238729,1026
230000.0,3.602816901408451,5.659100261655112,355
240000.0,7.0246800731261425,8.3956552538232,547
250000.0,4.46547619047619,6.747270181633932,420
260000.0,4.028614457831325,6.209576991457766,332
270000.0,5.0201149425287355,7.237808439302423,522
280000.0,3.0267639902676398,4.626463010822094,411
290000.0,4.564864864864865,6.92838770672884,370
300000.0,10.70379067427038,9.972494843879423,2981
310000.0,11.081504702194357,10.016885386736195,6061
320000.0,8.487058823529411,9.209093552405378,2550
330000.0,3.198051948051948,4.062004920730127,1694
340000.0,7.059396299902629,8.709625695295413,1027
350000.0,4.183516483516484,6.541788135700581,455
360000.0,4.067750677506775,6.666106319239779,369
370000.0,3.2140625,4.656739720412523,320
