Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,4.385964912280702,5.614090646263306,57
-490000.0,4.110810810810811,5.476718699054952,185
-480000.0,4.113421550094518,5.559372155490837,529
-470000.0,4.375912408759124,6.292978305098319,548
-460000.0,3.6954976303317535,5.061174801303849,422
-450000.0,3.070143884892086,4.798044951673938,278
-440000.0,3.842391304347826,5.668008289673215,368
-430000.0,3.721064814814815,5.473653053478054,432
-420000.0,4.704142011834319,6.375149583887968,507
-410000.0,3.426470588235294,5.226538706129812,306
-400000.0,2.8541666666666665,3.6946825261934646,360
-390000.0,2.760806916426513,3.813441004523464,347
-380000.0,3.2250554323725056,4.761513968760166,451
-370000.0,4.515801354401806,5.740699618099439,443
-360000.0,3.179276315789474,4.5185643623827,304
-350000.0,3.9290697674418604,5.69393957208882,430
-340000.0,4.987566607460035,6.722037503330247,563
-330000.0,5.412529550827423,7.0861763152665125,423
-320000.0,3.207594936708861,4.659736059056973,395
-310000.0,3.3993993993993996,4.6802519883374885,333
-300000.0,4.156312625250501,5.8017459661280295,499
-290000.0,4.138364779874214,5.593995866767549,477
-280000.0,3.101410934744268,5.007753506203238,567
-270000.0,3.872043010752688,5.482365255184072,465
-260000.0,3.120923913043478,4.230217264944723,368
-250000.0,3.392749244712991,5.158089439043651,331
-240000.0,4.642259414225942,6.061585812087554,478
-230000.0,6.711229946524064,8.175654180026187,374
-220000.0,4.237527114967462,5.633892156233334,461
-210000.0,3.5845986984815617,5.001456451083551,461
-200000.0,4.006079027355623,5.908341520099014,329
-190000.0,4.420054200542006,6.053181789741903,369
-180000.0,4.491545893719807,6.170934842437393,414
-170000.0,4.638383838383838,6.498095439919066,495
-160000.0,2.805357142857143,4.043952945763261,280
-150000.0,4.211842105263158,6.173651714302917,380
-140000.0,4.539314516129032,6.100998985418015,496
-130000.0,5.172,6.953857077659349,500
-120000.0,3.803703703703704,5.405269807712602,405
-110000.0,5.123953098827471,6.745285138162217,597
-100000.0,5.37814465408805,6.957498216612084,636
-90000.0,5.435108153078203,6.851455954511912,601
-80000.0,5.518950437317784,6.454133926114803,686
-70000.0,4.6854545454545455,5.962707975830609,550
-60000.0,5.173561151079137,6.664819746272803,556
-50000.0,5.477564102564102,6.865269082748963,624
-40000.0,4.674193548387096,6.258136816046687,620
-30000.0,4.204301075268817,5.477538656800562,465
-20000.0,6.069581280788177,7.551942503937716,812
-10000.0,6.945507487520799,7.8877787160137665,1202
0.0,6.224775784753363,7.393856646655204,892
10000.0,6.291482300884955,7.488303497670157,904
20000.0,5.30514096185738,6.703355393130245,603
30000.0,6.634505703422053,7.631294017124494,1052
40000.0,3.5087386018237083,4.6220375986742255,1316
50000.0,5.67827626918536,6.977173207066751,847
60000.0,5.377551020408164,7.008227685907563,784
70000.0,2.6253453038674035,3.0175711899160773,1448
80000.0,4.636274509803922,6.245277536230937,1020
90000.0,5.586240310077519,6.677801554724047,516
100000.0,5.22140522875817,6.836499423853248,612
110000.0,4.77063339731286,6.779187705336841,521
120000.0,3.33248730964467,4.705836385556218,394
130000.0,4.392348754448399,5.597258225493924,562
140000.0,3.7744565217391304,5.148550731585218,368
150000.0,4.6721789883268485,6.228121497450418,514
160000.0,5.170955882352941,6.742515269549831,544
170000.0,3.036259541984733,4.071631383604212,262
180000.0,4.026909722222222,5.772774617235713,576
190000.0,3.3840909090909093,5.595698901991017,220
200000.0,4.339285714285714,5.597455479215553,420
210000.0,3.878217821782178,5.410942102498099,505
220000.0,3.5270880361173815,4.442232262515384,443
230000.0,3.663716814159292,5.217365098443475,339
240000.0,4.876770538243626,6.518416793903693,706
250000.0,3.8157894736842106,5.2202862841887185,361
260000.0,4.339912280701754,6.358400793566653,456
270000.0,4.6521739130434785,6.458865247475305,483
280000.0,4.967261904761905,5.935824757315515,504
290000.0,4.359589041095891,5.946388001594659,438
300000.0,3.863768115942029,5.140354792028847,345
310000.0,4.695187165775401,6.142486264498215,561
320000.0,3.0847398030942337,4.353449848476486,1422
330000.0,3.7346368715083798,4.453737490040364,716
340000.0,3.9098360655737703,5.54945302226281,427
350000.0,3.5395927601809953,5.011564206662278,442
360000.0,4.178657074340528,5.740782756188734,417
370000.0,2.4501510574018126,2.994402602658748,331
380000.0,3.9972677595628414,5.7052000475796545,366
390000.0,4.91994750656168,6.515125801376629,381
400000.0,2.6812688821752264,3.5310844188347903,331
410000.0,5.0398550724637685,6.884531596017428,552
420000.0,3.9990196078431373,5.670252834735935,510
430000.0,3.104,5.172252195232202,250
440000.0,3.900990099009901,5.46846156282917,303
450000.0,4.267175572519084,6.345484205983129,393
460000.0,4.147982062780269,5.789710591019852,446
470000.0,3.9152173913043478,5.4523472345936845,460
480000.0,4.593073593073593,6.5761017792172565,462
490000.0,3.876731301939058,5.572941708463684,361
500000.0,5.518790849673203,7.0231128718806985,612
510000.0,3.849340866290019,5.397491952383416,531
520000.0,3.233183856502242,4.9001831836714596,446
530000.0,4.816923076923077,6.682683950783654,650
540000.0,3.6744186046511627,5.663714325337322,387
550000.0,4.2228260869565215,5.760957634231031,368
560000.0,4.045073375262055,5.7083863049718016,477
570000.0,3.9136904761904763,5.420580679412171,504
580000.0,3.867504835589942,5.324849250193169,517
590000.0,4.147120055517002,5.391918499285557,1441
600000.0,,,0
610000.0,,,0
