Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-460000.0,,,0
-450000.0,,,0
-440000.0,4.062770562770563,5.898909194241957,231
-430000.0,4.235229759299781,6.172584192698758,457
-420000.0,4.997588424437299,6.823959209704525,622
-410000.0,3.428235294117647,5.353662380828879,425
-400000.0,4.132440476190476,6.501861133967839,336
-390000.0,3.8855042016806722,6.0789559316489274,476
-380000.0,2.923076923076923,4.800954379938834,364
-370000.0,6.070422535211268,8.052890997513074,710
-360000.0,4.755952380952381,7.092086941197067,420
-350000.0,4.835129310344827,6.619174547442167,464
-340000.0,5.353960396039604,7.385164470174605,404
-330000.0,3.4377049180327868,5.15414255766616,305
-320000.0,3.1785714285714284,4.797352700599339,280
-310000.0,4.9425531914893615,6.955148564073764,470
-300000.0,4.738442822384428,6.530161280532934,411
-290000.0,5.359669811320755,7.548722803651479,424
-280000.0,4.9145021645021645,7.414351568925691,462
-270000.0,4.874418604651162,7.071872364341819,645
-260000.0,3.896484375,5.920057907751196,256
-250000.0,4.0866477272727275,5.869571746808706,352
-240000.0,5.273835920177383,7.4140903785904095,451
-230000.0,4.567335243553009,6.3767419575838735,349
-220000.0,5.134429400386847,7.4895155602272325,517
-210000.0,5.611854684512428,7.910745698820689,523
-200000.0,3.610576923076923,5.9515945947766475,416
-190000.0,4.817767653758542,7.025137742568211,439
-180000.0,5.401122019635344,7.39070923585597,713
-170000.0,4.450980392156863,6.334724677568699,306
-160000.0,5.421146953405018,7.624552901033865,558
-150000.0,4.375628140703518,6.861823272431144,398
-140000.0,5.154166666666667,7.124026749873681,480
-130000.0,5.978798586572438,7.474114098868215,566
-120000.0,5.303448275862069,7.700076609924192,580
-110000.0,5.187640449438202,6.859855477175124,445
-100000.0,5.063265306122449,7.099214907414539,490
-90000.0,5.353682170542636,7.186854640186945,516
-80000.0,5.8325,7.848143049933558,600
-70000.0,5.329804560260587,7.485762950013611,614
-60000.0,7.260103181427343,8.97709692386098,1163
-50000.0,6.073011734028683,7.900111654604295,767
-40000.0,5.579064587973274,8.217121064420127,449
-30000.0,5.177631578947368,7.099622624563958,456
-20000.0,4.803607214428857,6.327293702398655,499
-10000.0,7.953009503695882,9.29983626006226,947
0.0,8.137086092715231,9.428958272118543,755
10000.0,6.663254861821904,8.045924208084056,977
20000.0,7.214431934493347,8.731938414411635,977
30000.0,6.923691860465116,8.353780779270796,688
40000.0,5.708264462809917,8.088680533784588,605
50000.0,5.113070539419087,7.196468823329909,482
60000.0,4.169753086419753,6.466193002936804,324
70000.0,6.631853785900783,8.38510839724183,766
80000.0,5.435155412647374,7.8453963225308545,933
90000.0,5.206552706552706,7.864313831253665,702
100000.0,2.297909407665505,3.1795229584817575,287
110000.0,4.938799076212471,6.777913507666392,433
120000.0,4.3936170212765955,6.681480124547274,470
130000.0,5.1434108527131785,6.9670346776049845,645
140000.0,6.064006024096385,8.453718357226716,664
150000.0,3.831140350877193,5.554425580733501,456
160000.0,3.5865603644646926,5.273503749393166,439
170000.0,5.124778761061947,7.265293614668958,565
180000.0,4.523460410557185,6.300749795884601,341
190000.0,5.2346326836581705,7.586936574408369,667
200000.0,4.625352112676056,6.367992843580498,355
210000.0,5.020618556701031,7.4440783485114,388
220000.0,4.788154897494305,7.254316681450068,439
230000.0,5.310924369747899,7.7599011647991984,119
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
