Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-450000.0,,,0
-440000.0,4.222222222222222,5.3099578316511185,162
-430000.0,4.356198347107438,6.105698331840091,1210
-420000.0,3.5747206703910615,5.354137338092155,716
-410000.0,4.431614349775785,6.7692570481201235,446
-400000.0,4.894915254237288,7.127624437961737,590
-390000.0,4.120689655172414,6.1378377595622,406
-380000.0,4.660560344827586,6.704788310931732,464
-370000.0,4.257543103448276,6.033290223987552,464
-360000.0,4.810126582278481,6.818999603056161,474
-350000.0,4.617234468937876,7.115144742446079,499
-340000.0,4.681609195402299,7.031144159234231,435
-330000.0,4.487155963302753,7.015464809417469,545
-320000.0,5.948501872659176,7.952524915751209,534
-310000.0,4.173913043478261,6.299567115753982,506
-300000.0,5.004970178926441,7.297223940660228,503
-290000.0,4.689542483660131,7.190561165692006,459
-280000.0,4.707692307692308,6.669903245763058,520
-270000.0,4.214730290456432,6.170064781455299,482
-260000.0,4.105737704918033,6.366338240400586,610
-250000.0,4.7269565217391305,6.962709554821043,575
-240000.0,4.4390822784810124,6.496055693149256,632
-230000.0,3.8234126984126986,5.911505062813655,504
-220000.0,3.9319444444444445,6.064895711956224,360
-210000.0,4.8719646799117,6.565543260053559,453
-200000.0,4.785359801488834,7.394562951981535,403
-190000.0,3.8430555555555554,5.988703999680629,360
-180000.0,3.7329842931937174,5.489016567805422,382
-170000.0,4.981029810298103,7.2909948940665545,369
-160000.0,4.686335403726708,6.563246371492852,483
-150000.0,5.237020316027088,7.562352106450695,443
-140000.0,5.435022026431718,7.5526603283104095,454
-130000.0,3.2804878048780486,5.228532587855732,369
-120000.0,4.307984790874524,6.674558157501021,526
-110000.0,5.201871657754011,7.461071211218453,374
-100000.0,5.689847009735744,7.672467860374737,719
-90000.0,4.315384615384615,6.972665723320285,520
-80000.0,5.812580231065469,7.572327912713165,779
-70000.0,3.895669291338583,5.570420622710183,254
-60000.0,4.82,6.21174464567614,500
-50000.0,4.156417112299465,5.3084735740267845,374
-40000.0,6.28011611030479,8.081744212815854,689
-30000.0,6.54885993485342,8.260544618430075,614
-20000.0,5.809831824062096,7.532704624589865,773
-10000.0,6.601085481682497,8.779354420315874,737
0.0,7.14460511679644,8.486967694065264,899
10000.0,7.1645569620253164,8.611608353307414,948
20000.0,7.719785138764548,9.009965249040564,1117
30000.0,6.541125541125541,8.298822981029474,924
40000.0,3.4846311475409837,4.5177784767692595,1952
50000.0,3.886111111111111,5.838241527402109,720
60000.0,3.4537037037037037,5.227442772951934,432
70000.0,4.698412698412699,7.241387388646102,504
80000.0,4.3173076923076925,6.415181065520421,364
90000.0,7.570281124497992,9.349166658750306,747
100000.0,4.924564796905223,6.936877359038411,517
110000.0,5.47698504027618,7.721576366959646,869
120000.0,4.32429906542056,6.53189869674582,535
130000.0,3.0855745721271393,4.482538258636078,409
140000.0,5.540482954545454,7.9069172442212645,704
150000.0,5.296052631578948,7.4673957612310735,532
160000.0,3.606164383561644,5.359461651164928,438
170000.0,5.169520547945205,6.967483588573314,584
180000.0,5.1033333333333335,7.158863087997624,450
190000.0,6.255932203389831,8.553720607215066,590
200000.0,4.784072249589491,6.976800783954056,609
210000.0,4.933977455716586,7.072412678132797,621
220000.0,4.91091492776886,7.347736902339299,623
230000.0,4.558362369337979,6.877105561833329,574
240000.0,4.318390804597701,6.429008436629733,435
250000.0,3.4394904458598727,4.9887574302617175,314
260000.0,3.5299539170506913,5.4742897812389915,217
270000.0,6.42986798679868,8.32994889405601,606
280000.0,4.770935960591133,6.6326348123436984,406
290000.0,5.244318181818182,7.146661067408808,616
300000.0,4.4399684044233805,6.11192013368296,633
310000.0,4.2992610837438425,5.930542368619242,406
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
