Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,11.043478260869565,14.268350022233804,115
-320000.0,10.426892950391645,12.949646372905185,766
-310000.0,10.306167400881057,12.893888258550467,908
-300000.0,10.159250585480093,12.898210110581669,854
-290000.0,10.983031674208144,13.739476379527481,884
-280000.0,9.74074074074074,12.694095535280914,459
-270000.0,11.284294234592446,14.76079832462275,503
-260000.0,11.117647058823529,13.828162279192503,527
-250000.0,11.564853556485355,14.104173196247746,717
-240000.0,11.94789081885856,15.068778607223965,806
-230000.0,10.794871794871796,13.41948454138251,819
-220000.0,12.300429184549357,14.540062061646303,932
-210000.0,7.009196811771919,9.377458354091145,1631
-200000.0,6.847953216374269,10.348507564061077,855
-190000.0,9.644970414201184,13.085617627184961,507
-180000.0,9.305860805860807,11.996323691101804,546
-170000.0,10.483443708609272,13.00088238088995,604
-160000.0,13.119517543859649,15.140468252692138,912
-150000.0,7.181347150259067,11.56337898680142,193
-140000.0,10.016279069767442,13.900989051571662,430
-130000.0,9.849056603773585,12.671772049766478,477
-120000.0,11.305084745762711,13.71211928142591,590
-110000.0,12.134408602150538,14.782899632857776,930
-100000.0,10.927519818799547,13.154384233682343,883
-90000.0,13.195812807881774,15.310186391854442,812
-80000.0,11.073604060913706,13.68021651766148,788
-70000.0,12.190713101160862,15.67649848148953,603
-60000.0,9.536303630363037,11.899489628622979,606
-50000.0,11.040951122853368,13.660167372296081,757
-40000.0,11.872946330777657,14.312354411056434,913
-30000.0,12.152391546162402,14.462227983985546,899
-20000.0,13.8078125,15.58388539081702,1280
-10000.0,11.424675324675325,13.933995026003705,770
0.0,13.626984126984127,16.05015347446961,1134
10000.0,11.842948717948717,13.925026017857553,1248
20000.0,11.211227402473835,12.975181713257372,1051
30000.0,11.476775956284152,13.694767450686959,732
40000.0,10.342361863488623,12.809119821352414,923
50000.0,12.39607032057911,14.725553664002105,967
60000.0,12.355251921434672,14.350026510612613,1171
70000.0,12.373015873015873,14.784978085638016,1008
80000.0,11.217712177121772,14.6337245016085,813
90000.0,11.062003179650238,14.446506965242676,629
100000.0,11.536610878661088,14.557836220153876,956
110000.0,9.207278481012658,12.282455406254734,632
120000.0,10.550744248985115,13.852731383720545,739
130000.0,10.203629032258064,13.835719653081672,496
140000.0,13.474642392717815,15.832692785562488,769
150000.0,13.21271676300578,15.549013757711704,865
160000.0,10.608275862068966,13.369522441378956,725
170000.0,11.350375939849624,14.007278788016013,665
180000.0,10.735562310030396,13.683305821581211,658
190000.0,13.005382131324005,14.608946136129882,929
200000.0,9.323574730354391,12.40445268687184,649
210000.0,10.0859375,12.548825172820589,384
220000.0,9.494661921708184,12.015919623370625,562
230000.0,7.929219600725953,10.566175842532822,551
240000.0,22.061569016881826,19.342784773249385,1007
250000.0,10.159883720930232,13.33623036889559,688
260000.0,9.644827586206896,11.582462062591102,580
270000.0,5.823596792668957,8.135234759457493,1746
280000.0,9.572043010752688,11.866520253603438,465
290000.0,10.497685185185185,13.878658580812122,432
300000.0,9.689655172413794,12.723251652169331,493
310000.0,11.031365313653136,14.188229402759818,542
320000.0,11.860176991150443,14.297370808136588,565
330000.0,11.377358490566039,13.558640689255542,583
340000.0,12.246052631578948,14.76218989640124,760
350000.0,10.259150805270863,13.122093606844315,683
360000.0,12.65691489361702,14.869045946314088,752
370000.0,10.683809523809524,13.466208229705456,525
380000.0,6.092896174863388,8.569565759637022,1281
390000.0,9.823232323232324,13.383687999290217,396
400000.0,10.109785202863963,13.860631478315671,419
410000.0,8.802292263610315,11.581713460643527,349
420000.0,10.955954323001631,13.485032295995955,613
430000.0,11.003100775193799,13.94120271810888,645
440000.0,11.887470997679815,13.929058884274875,862
450000.0,9.831306990881458,13.045189872388928,658
460000.0,10.362745098039216,13.452520900533774,510
470000.0,9.33423180592992,12.267134211915502,371
480000.0,9.743093922651934,13.193542000233665,362
490000.0,10.852390852390853,14.193786767934155,481
500000.0,10.366336633663366,13.75748192707352,505
510000.0,13.651700680272109,15.294245475061201,735
520000.0,11.285930408472012,13.441058712855265,661
530000.0,10.627705627705629,13.021754313336125,462
540000.0,10.587044534412955,12.863912215767408,494
550000.0,10.917344173441734,13.695266442221786,738
560000.0,11.815047021943574,14.25382019621998,638
570000.0,9.621931260229132,12.430638122516966,611
580000.0,12.42713567839196,14.374977117590614,796
590000.0,11.071544715447155,14.011445532712072,615
600000.0,10.345,14.534755684462588,400
610000.0,10.207823960880196,13.248319812387049,409
620000.0,10.464285714285714,15.561296365113671,336
630000.0,9.580705009276437,13.11085416362365,539
640000.0,11.12579415501906,14.148276330636806,787
650000.0,8.333798882681565,11.829928176144815,1432
660000.0,14.630495790458372,16.214822074379185,1069
670000.0,8.497267759562842,11.665756074254828,549
680000.0,11.4425,14.102137483445635,800
690000.0,10.15211970074813,13.029746802821451,401
700000.0,9.300403225806452,12.258185467196672,496
710000.0,9.678403755868544,12.753863665069725,426
720000.0,12.449880668257757,14.81770531043004,838
730000.0,10.551640340218713,12.376964086832464,823
740000.0,9.881804043545879,12.744005805388344,643
750000.0,10.291913214990139,12.358481973582963,1014
760000.0,8.511111111111111,11.037689933495678,1980
770000.0,,,0
780000.0,,,0
