Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-370000.0,,,0
-360000.0,11.379032258064516,12.413337137662053,124
-350000.0,8.583774250440918,10.824245991110226,1701
-340000.0,7.7079545454545455,9.924283562555715,880
-330000.0,11.0,13.247859883988484,778
-320000.0,11.769736842105264,13.748231888588263,912
-310000.0,10.456953642384105,13.419737499360577,604
-300000.0,11.495714285714286,14.142893651365839,700
-290000.0,9.00836820083682,12.117866855268117,478
-280000.0,7.878859857482185,11.40079590504139,421
-270000.0,8.239700374531836,10.972019534617584,534
-260000.0,11.631578947368421,13.58640175109956,779
-250000.0,9.210884353741497,13.681389794759191,441
-240000.0,8.413907284768213,10.666067160350915,302
-230000.0,11.971757322175732,14.099802733301239,956
-220000.0,9.854916067146283,12.501497861955048,834
-210000.0,9.915110356536502,12.616919554468245,589
-200000.0,10.962783171521036,12.795495561565298,618
-190000.0,10.489208633093526,13.002530737083513,695
-180000.0,11.8342776203966,14.80528995366788,706
-170000.0,11.182203389830509,14.189737499364298,708
-160000.0,10.38922888616891,13.255327508980727,817
-150000.0,10.277033985581875,13.174815003215292,971
-140000.0,11.113237639553429,14.463292753191562,627
-130000.0,11.595988538681949,13.859826485128163,698
-120000.0,10.09807073954984,12.222113593163778,622
-110000.0,13.406850459482039,15.819182711528716,1197
-100000.0,11.583333333333334,13.874550300263182,1140
-90000.0,12.806201550387597,14.808024893030352,645
-80000.0,10.975990396158464,13.324424499042237,833
-70000.0,11.26657458563536,14.151695014771548,724
-60000.0,11.686357243319268,14.01031097488712,711
-50000.0,13.225806451612904,14.891987264247343,744
-40000.0,10.52295918367347,13.775873681986047,784
-30000.0,11.485294117647058,13.817923655276383,1020
-20000.0,12.547567175018155,14.321656189498501,1377
-10000.0,13.611755607115235,15.496806355168014,1293
0.0,12.020374898125509,14.28812380096384,1227
10000.0,12.366724738675957,14.258071296983573,1148
20000.0,11.329078014184397,14.080312148523952,705
30000.0,14.476301930953774,15.426457135677701,1709
40000.0,9.653001464128844,12.642545666097188,683
50000.0,12.51593625498008,14.68040198402898,1004
60000.0,12.056541019955654,14.801240176913385,902
70000.0,12.487128712871288,14.06146540687594,1010
80000.0,11.109570041608876,13.546132287622463,721
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
