Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,7.5961262553802005,9.675778444183097,1394
-140000.0,8.198090692124104,10.984065361912002,1676
-130000.0,12.722003929273084,14.643194113196724,1018
-120000.0,12.195505617977528,13.583304697475798,890
-110000.0,11.405857740585773,14.458904169162688,717
-100000.0,10.796875,13.229651262716356,832
-90000.0,8.886274509803922,12.124226337626226,510
-80000.0,11.261780104712042,15.016685556968735,382
-70000.0,11.569343065693431,13.35396255840465,822
-60000.0,10.26790450928382,13.019788374695148,1131
-50000.0,10.970165745856354,13.351120833725748,905
-40000.0,10.482954545454545,12.883734236257515,880
-30000.0,11.164907651715039,13.871955807220706,758
-20000.0,10.306756756756757,12.899390331661955,740
-10000.0,10.28936170212766,13.640420837172192,470
0.0,11.77092050209205,13.69315308668728,956
10000.0,13.00634632819583,15.68048006759887,1103
20000.0,12.141176470588235,14.53344008874217,765
30000.0,11.927070457354759,14.269710059923687,809
40000.0,14.339869281045752,15.54227615732101,765
50000.0,11.236276849642005,13.543029225467873,838
60000.0,9.025387870239774,12.111974220473858,709
70000.0,7.003687768899816,9.210800984750486,1627
80000.0,10.336696090794451,12.62868618772267,793
90000.0,9.662751677852349,12.340220030402078,596
100000.0,9.951008645533141,12.491517138609206,694
110000.0,11.250425894378195,14.48502742292461,587
120000.0,8.133004926108374,11.540890024303243,406
130000.0,10.634297520661157,14.02971341516684,484
140000.0,10.908857509627728,13.020970276633237,779
150000.0,9.695331695331696,13.49148802353597,407
160000.0,6.7558528428093645,9.459765959320437,299
170000.0,10.083586626139818,12.388584297912637,658
180000.0,11.708115183246074,14.19107160681519,764
190000.0,11.445229681978798,13.722006233779965,566
200000.0,9.894736842105264,12.986648097119254,266
210000.0,7.9125,11.304674210069736,240
220000.0,10.303347280334728,12.808538925742244,956
230000.0,9.178197064989519,12.51737055655697,477
240000.0,9.798870056497176,12.05681304504765,885
250000.0,11.980565371024735,14.879622355748863,566
260000.0,10.511864406779662,12.869688856181718,590
270000.0,13.111548556430446,15.12686249531951,762
280000.0,9.440366972477063,11.969347487513609,545
290000.0,10.560530679933665,13.491509612033735,603
300000.0,19.85704443678953,16.730766995143544,2903
310000.0,21.072223306656255,17.024807206001213,5123
320000.0,15.015205091937766,15.500041034908621,2828
330000.0,7.1011857707509884,8.875174443848064,2530
340000.0,13.3208446866485,14.324743756030319,1468
350000.0,10.95979020979021,13.179886707257998,572
360000.0,9.750427350427351,12.270465319879843,585
370000.0,10.754098360655737,13.651762513289562,488
