Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,6.3757455268389664,8.965180997036052,503
-230000.0,10.035742035742036,12.696001619714918,1287
-220000.0,11.174721189591079,13.82058326565631,538
-210000.0,9.687600644122384,12.436746941877884,1242
-200000.0,7.632522407170295,11.006847165593829,781
-190000.0,10.704980842911878,12.844976257555995,783
-180000.0,9.785862785862786,12.012922197483835,481
-170000.0,10.275992438563327,13.41497531480816,529
-160000.0,8.911694510739856,11.939814451294183,419
-150000.0,11.212486308871851,13.784716049042071,913
-140000.0,10.275693311582382,13.530310190103881,613
-130000.0,10.723027375201289,13.112562353155022,621
-120000.0,11.109819121447028,13.570650994035274,774
-110000.0,9.686244204018546,12.206384893038164,647
-100000.0,11.933127572016462,14.446700694623036,972
-90000.0,10.3504,13.241123199704154,625
-80000.0,11.452173913043477,13.432139079403825,575
-70000.0,11.511978704525289,13.339653233510601,1127
-60000.0,8.734782608695653,11.916708348412941,460
-50000.0,11.96830985915493,13.617838596667426,852
-40000.0,13.722551928783382,14.872789821549793,1348
-30000.0,11.57345971563981,13.977122703615445,844
-20000.0,10.942686056458511,13.339326705535239,1169
-10000.0,6.15367231638418,9.384394271487539,885
0.0,13.503230437903804,14.469106890611675,1393
10000.0,13.586131386861314,14.313007679076152,1370
20000.0,9.62025974025974,12.176402015569543,1925
30000.0,10.432717678100264,13.468831484913297,1137
40000.0,13.061128526645769,14.378721532928685,1276
50000.0,10.80426599749059,12.458850131634268,797
60000.0,10.054333764553688,12.464130814916798,773
70000.0,11.382173382173383,13.593261118579033,819
80000.0,8.141221374045802,10.904202149135765,524
90000.0,11.091319052987599,13.41008023353602,887
100000.0,13.171189979123174,15.05753246909712,958
110000.0,11.202349869451696,13.296106647708388,766
120000.0,10.268468468468468,12.85218647190667,555
130000.0,11.806521739130435,13.602292935010722,920
140000.0,12.983657587548638,14.439546791148018,1285
150000.0,10.525032092426187,13.35005569219957,779
160000.0,7.7387096774193544,12.152461293161272,310
170000.0,11.708759954493743,13.550943387224763,879
180000.0,12.256869772998805,14.399867631253208,837
190000.0,11.266846361185983,14.01017388283869,742
200000.0,9.435897435897436,12.261127616143733,429
210000.0,10.83182406209573,13.307159295201437,773
220000.0,11.064516129032258,13.269386059237139,620
230000.0,10.780327868852458,13.590091286415761,610
240000.0,11.87088915956151,13.228217910454905,821
250000.0,11.206015037593986,12.667478991725137,665
260000.0,10.84703196347032,13.975849645786496,438
270000.0,8.139204545454545,11.407772001732503,352
280000.0,9.266881028938906,12.828502649983706,311
290000.0,9.090909090909092,12.078222132559494,352
300000.0,10.411384217335058,12.863027902171032,773
310000.0,10.103813559322035,12.51580004708725,472
320000.0,10.769025367156209,13.540839464638433,749
330000.0,8.934563758389261,11.532230901142793,596
340000.0,10.071556350626118,13.295991914048745,559
350000.0,9.758620689655173,13.147246794174384,580
360000.0,12.025525525525525,14.105113777840065,666
370000.0,10.073921971252567,12.543204250035021,487
380000.0,12.54503105590062,14.450306012536714,644
390000.0,9.57001647446458,13.01425813045818,607
400000.0,12.129310344827585,13.817846976401928,696
410000.0,9.364985163204748,11.993820452583641,674
420000.0,10.211920529801324,13.302007614919344,604
430000.0,10.070588235294117,12.563310063610109,595
440000.0,11.591654247391952,14.181242249429111,671
450000.0,9.846335697399526,12.649018078175738,423
460000.0,11.802568218298555,13.873261652979911,623
470000.0,11.596026490066226,13.742323680462517,604
480000.0,10.929447852760736,13.021355176466274,652
490000.0,11.406749555950267,13.554020975767436,563
500000.0,11.55111821086262,13.663432319428523,626
510000.0,9.5506993006993,11.571867096175886,572
520000.0,9.259023354564755,12.602971546825447,471
530000.0,10.394611727416798,12.888701935691595,631
540000.0,9.617792421746293,12.356725286459392,607
550000.0,10.327188940092165,12.342903407323057,868
560000.0,10.4375,12.368986246582073,704
570000.0,8.907058823529411,11.29733375087902,850
580000.0,,,0
590000.0,,,0
