Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,8.843585237258347,14.672305465973093,569
-230000.0,12.063949843260188,18.42250337392018,1595
-220000.0,11.03584447144593,18.26731730424666,823
-210000.0,11.292974588938714,17.5816644385187,1338
-200000.0,9.207644628099173,14.7224850170514,968
-190000.0,11.39105504587156,18.310096787034837,872
-180000.0,10.974603174603175,19.045865219431395,630
-170000.0,12.160310734463277,20.567326731956772,708
-160000.0,11.534235668789808,19.78722599287268,628
-150000.0,11.32538860103627,18.283550073713876,965
-140000.0,12.3987012987013,19.50337901107251,770
-130000.0,12.374381188118813,19.945387012075116,808
-120000.0,12.716106604866743,19.80613541650954,863
-110000.0,10.2724039829303,16.944356927219783,703
-100000.0,12.853358561967834,19.126133125896917,1057
-90000.0,12.313464235624123,19.616340884469242,713
-80000.0,11.581380208333334,18.197244792561044,768
-70000.0,12.38987341772152,19.36629879771757,1185
-60000.0,11.972268907563025,19.44732124910654,595
-50000.0,13.323795180722891,19.99119972353204,996
-40000.0,14.976094276094276,21.13405265207173,1485
-30000.0,13.425574425574425,19.91250123150542,1001
-20000.0,13.27104247104247,20.118214468352782,1295
-10000.0,7.462380952380952,11.913165488714794,1050
0.0,15.673489932885905,21.78140843533068,1490
10000.0,14.875,20.98396876603657,1524
20000.0,11.71892523364486,17.414617509585423,2140
30000.0,10.409375,17.124857395410203,1280
40000.0,16.502207505518765,22.738694505588285,1359
50000.0,11.404617253948967,17.681893169330714,823
60000.0,12.130710659898478,19.446960963781695,788
70000.0,13.361353711790393,19.838112348543635,916
80000.0,9.928571428571429,17.367118020016097,686
90000.0,11.555352798053528,18.19028302154767,822
100000.0,13.85386119257087,20.98642283695524,1023
110000.0,13.264,21.076085768100956,875
120000.0,11.137546468401487,18.321864940983545,807
130000.0,13.430777422790202,20.98402785155209,939
140000.0,13.019753086419753,19.84632114200106,1215
150000.0,12.536322360953463,19.71440514182371,881
160000.0,10.587328767123287,18.094830541834206,584
170000.0,14.581914893617022,21.20645491562877,940
180000.0,13.39867617107943,20.792937430086216,982
190000.0,10.816856780735108,17.52788879298095,789
200000.0,9.455211726384364,16.500705324905756,614
210000.0,12.561475409836065,19.99755326595816,854
220000.0,12.462431693989071,19.60199803014258,732
230000.0,11.758777633289988,18.447049195595135,769
240000.0,13.484866828087167,20.70816149559633,826
250000.0,12.373868046571799,19.27821437262989,773
260000.0,12.622188905547226,20.173991358519782,667
270000.0,11.248427672955975,19.115653717841013,477
280000.0,9.276470588235295,16.191026744690003,510
290000.0,10.201478743068392,17.198543156272226,541
300000.0,11.393282773564463,18.702973952192615,923
310000.0,11.335098335854765,18.485478564415544,661
320000.0,12.553061224489795,19.364896701696193,735
330000.0,11.476296296296296,18.967296575367655,675
340000.0,11.525787965616045,18.516909787731084,698
350000.0,11.79645390070922,18.406012833583635,705
360000.0,13.496662216288385,20.622587094493603,749
370000.0,9.57495881383855,16.492389452654727,607
380000.0,11.938861985472155,18.852318000078405,826
390000.0,10.162162162162161,16.84335108936249,666
400000.0,12.547735618115055,19.84052961936942,817
410000.0,11.98706338939198,18.95656921399934,773
420000.0,12.140965732087228,18.12521418890048,642
430000.0,13.282293178519593,20.265850958756374,689
440000.0,12.590216010165184,20.594599413848623,787
450000.0,11.473127035830618,18.224081311131517,614
460000.0,12.199270959902794,19.853074052806022,823
470000.0,14.194516971279374,21.93220442208511,766
480000.0,11.315500685871056,18.82349824877861,729
490000.0,11.798280423280424,19.75872639018816,756
500000.0,12.039021164021165,18.728898903564748,756
510000.0,11.409030544488711,18.670523709174944,753
520000.0,10.792282430213465,17.61216281882904,609
530000.0,12.487265415549597,19.684308097154148,746
540000.0,11.581831831831831,18.952028485283986,666
550000.0,12.471854304635762,20.701376693344407,906
560000.0,12.60554245283019,20.113309600411874,848
570000.0,11.033625730994151,17.545191542296816,1026
580000.0,,,0
590000.0,,,0
