Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,12.762195121951219,20.76796205694026,656
-140000.0,12.841056533827619,19.92622038907574,1079
-130000.0,13.092490118577075,20.758656472832286,1265
-120000.0,14.627765881513206,22.407789301095555,1401
-110000.0,13.639554087530966,21.940507753061556,1211
-100000.0,12.59232613908873,20.051431196349963,834
-90000.0,14.928117048346056,23.379878348896764,786
-80000.0,15.20843183609141,21.56569853119281,1269
-70000.0,12.134816753926701,19.76518822648137,764
-60000.0,11.884753901560623,19.482207624181576,833
-50000.0,11.044323483670295,19.374264603899793,643
-40000.0,13.818141197497766,21.762454368828866,1119
-30000.0,11.863577863577863,18.975348198234773,777
-20000.0,12.090262582056893,19.888374235288047,914
-10000.0,14.659347970725216,21.536611230096206,1503
0.0,13.838541666666666,21.164384024953765,960
10000.0,7.856815052776503,12.096088096717743,2179
20000.0,13.455,21.09111879420105,900
30000.0,15.590714722052535,23.098442972744788,1637
40000.0,15.71938775510204,23.14549742965186,1372
50000.0,16.219607843137254,23.023388804994582,510
60000.0,11.219849246231156,17.925651006376366,796
70000.0,10.456777996070727,16.43462655737755,1018
80000.0,8.521505376344086,14.649512897840415,93
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
