Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-450000.0,,,0
-440000.0,9.79623287671233,13.479158642837394,292
-430000.0,11.475964225824484,17.675224803283115,1789
-420000.0,11.630941704035875,17.695734875242522,1115
-410000.0,11.755555555555556,19.33957643687528,855
-400000.0,12.601997896950579,19.250922225455128,951
-390000.0,11.659732540861812,18.997829557729734,673
-380000.0,12.020100502512562,19.138675597796343,796
-370000.0,11.066864784546805,17.62472522095394,673
-360000.0,9.758530183727034,15.95867979028625,762
-350000.0,12.021711366538952,18.722401031712998,783
-340000.0,12.050275482093664,19.28281045994982,726
-330000.0,11.592452830188678,18.64555560920744,795
-320000.0,13.160599571734476,19.673538957622345,934
-310000.0,12.16123595505618,18.663532912819786,890
-300000.0,13.591981132075471,20.773155682635014,848
-290000.0,11.587291399229782,17.644375589825305,779
-280000.0,11.99030172413793,18.47787716911585,928
-270000.0,12.358823529411765,19.96647232083607,765
-260000.0,10.766483516483516,18.517689308563213,728
-250000.0,11.623239436619718,18.70194381707947,852
-240000.0,11.974271844660194,19.12336727924945,1030
-230000.0,9.615079365079366,15.369256333084556,882
-220000.0,10.030755711775043,16.698824059078625,569
-210000.0,12.261245674740485,19.09339746147925,867
-200000.0,12.977178423236515,19.59987115693361,723
-190000.0,10.869712351945854,17.566988872675683,591
-180000.0,10.926994906621392,18.072363084296825,589
-170000.0,12.266339869281046,19.627800460120405,612
-160000.0,11.155862068965517,17.124115801112154,725
-150000.0,11.338304552590268,18.754783262787818,637
-140000.0,13.10296191819464,20.043296489163218,709
-130000.0,9.4501953125,15.658193429901072,512
-120000.0,12.279792746113989,19.20841271482727,772
-110000.0,11.199534161490684,17.344022050012043,644
-100000.0,13.805813953488371,20.533741530610186,860
-90000.0,10.971733668341708,18.44403788064897,796
-80000.0,12.88702147525677,19.452670325750706,1071
-70000.0,10.406172839506173,16.746466641356086,405
-60000.0,9.815612382234185,15.31118096893789,743
-50000.0,9.68160741885626,16.72044831454737,647
-40000.0,12.912423625254583,20.08215715798517,982
-30000.0,13.931513903192585,20.75374008461002,971
-20000.0,11.571492805755396,18.3137489070275,1112
-10000.0,13.007878787878788,19.821555234820448,825
0.0,12.452631578947368,18.767136500731525,1235
10000.0,14.457379636937649,20.94599613171355,1267
20000.0,14.02528901734104,20.9548996626809,1384
30000.0,13.949729311678267,20.579326855174845,1293
40000.0,7.461927330173776,10.716687753716002,3165
50000.0,9.104395604395604,16.358203650951538,1183
60000.0,11.327332242225859,18.213489576232575,611
70000.0,11.6775,19.329411564745037,800
80000.0,11.794788273615636,19.34977451476866,614
90000.0,15.68421052631579,22.26339305031427,1121
100000.0,11.049438202247192,17.986100267529764,890
110000.0,12.22754491017964,18.401833937632716,1002
120000.0,12.267929634641407,18.858693980806525,739
130000.0,10.284605433376456,17.62135519968286,773
140000.0,14.046889507892294,20.7536977060884,1077
150000.0,11.974941724941726,19.818685455157276,858
160000.0,10.388412017167383,17.383228757356093,699
170000.0,13.34016393442623,20.521759947862996,976
180000.0,12.05928143712575,18.600037891224606,835
190000.0,13.346421471172961,20.325743354248637,1006
200000.0,13.050399201596806,19.61150411739428,1002
210000.0,12.26067415730337,19.68987690764887,890
220000.0,11.857402912621358,18.68367149706519,824
230000.0,11.491140642303433,19.220102452281754,903
240000.0,12.154905335628227,18.283097456950056,581
250000.0,11.52016806722689,19.129289773654246,595
260000.0,10.455696202531646,18.498561147420304,474
270000.0,13.24212812160695,20.479390632623012,921
280000.0,13.029644268774703,20.368426566545864,759
290000.0,12.746478873239436,19.904307003964224,1065
300000.0,11.80244122965642,18.119127749842015,1106
310000.0,12.2008,18.33008637913818,625
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
