distance,density
307,0.1111111111111111
300,0.07692307692307693
292,0.2
278,0.2
274,0.12000000000000001
265,0.14814814814814817
261,0.13793103448275862
251,0.12903225806451613
242,0.21052631578947367
230,0.14285714285714285
211,0.10975609756097561
206,0.10112359550561796
199,0.14583333333333331
191,0.07758620689655173
172,0.12698412698412698
168,0.10628019323671498
164,0.12107623318385649
163,0.12173913043478261
160,0.08835341365461848
159,0.09765625
157,0.11194029850746268
156,0.10830324909747292
154,0.10702341137123746
152,0.10031347962382445
149,0.10982658959537572
148,0.1138888888888889
145,0.10643564356435645
142,0.1159090909090909
141,0.09955752212389381
134,0.09601449275362318
130,0.13043478260869565
122,0.13469985358711567
115,0.11866666666666667
112,0.13740458015267176
109,0.14093137254901958
106,0.13418903150525088
105,0.13563218390804596
103,0.1354625550660793
101,0.13052631578947368
99,0.12475633528265108
98,0.10186915887850469
97,0.10682226211849193
95,0.1217741935483871
93,0.10113154172560114
90,0.0903300521134916
88,0.0950935761254426
87,0.07291666666666667
86,0.07508833922261485
85,0.07539353769676885
83,0.06611271676300579
82,0.06924643584521385
80,0.06536890170632059
79,0.056944978838014616
75,0.05878186968838526
72,0.0528608771420273
69,0.05142642642642643
68,0.05120857214054323
61,0.052915766738660906
58,0.049244060475161985
55,0.050431965442764584
50,0.0449244060475162
49,0.04686825053995681
48,0.049460043196544276
45,0.04438444924406048
42,0.043736501079913614
41,0.04287257019438445
39,0.0470842332613391
37,0.04200863930885529
34,0.03974082073434125
32,0.043952483801295905
27,0.04038876889848812
26,0.04092872570194385
23,0.03822894168466523
21,0.043520518358531324
15,0.038336933045356375
14,0.039308855291576676
13,0.04092872570194385
10,0.03714902807775378
9,0.04028077753779698
4,0.03952483801295897
1,0.04319654427645789
3,0.042116630669546434
7,0.04190064794816415
25,0.04071274298056156
28,0.0429805615550756
30,0.04049676025917927
47,0.048380129589632836
63,0.048812095032397404
65,0.04998765736855098
44,0.048380129589632836
38,0.04568034557235421
36,0.04470842332613391
31,0.04341252699784018
20,0.03952483801295897
17,0.041360691144708424
8,0.039848812095032396
5,0.04438444924406048
11,0.04287257019438445
12,0.03779697624190065
16,0.035961123110151184
18,0.03844492440604752
22,0.04200863930885529
43,0.04730021598272139
52,0.048812095032397404
60,0.05550755939524839
33,0.04222462203023758
19,0.035961123110151184
35,0.04622030237580994
53,0.049028077753779695
62,0.05421166306695464
29,0.041792656587473005
24,0.03963282937365011
0,0.03693304535637149
2,0.03941684665226782
51,0.04665226781857452
66,0.05123128325702264
59,0.04913606911447084
46,0.04287257019438445
57,0.04686825053995681
67,0.05099255583126551
77,0.05840088430361091
6,0.039092872570194385
76,0.05724088118454316
64,0.04930307568252506
73,0.05919698009608785
71,0.05488418932527693
56,0.047732181425485964
54,0.048812095032397404
40,0.04244060475161987
70,0.05296184738955823
78,0.06305288913984566
74,0.0542000697107006
81,0.06882202304737517
89,0.08957654723127037
91,0.10297766749379651
102,0.12809472551130247
110,0.12903225806451613
111,0.12437185929648244
124,0.12349397590361447
129,0.11147540983606558
132,0.15532286212914484
135,0.11948529411764705
137,0.11685823754789272
143,0.12149532710280375
144,0.10576923076923077
146,0.13110539845758357
151,0.12883435582822086
162,0.11914893617021277
165,0.16666666666666669
174,0.11428571428571428
175,0.10059171597633138
176,0.09876543209876544
178,0.12987012987012989
179,0.07894736842105263
180,0.13245033112582782
181,0.14
183,0.08450704225352113
185,0.11029411764705882
186,0.06923076923076923
187,0.11290322580645162
188,0.08943089430894309
190,0.09243697478991597
192,0.06086956521739131
195,0.0660377358490566
196,0.16346153846153846
198,0.0707070707070707
200,0.1473684210526316
201,0.1595744680851064
202,0.10638297872340427
204,0.043478260869565216
210,0.0823529411764706
215,0.1176470588235294
225,0.12962962962962965
234,0.0625
232,0.1020408163265306
231,0.2040816326530612
223,0.20370370370370372
209,0.07954545454545454
205,0.1111111111111111
193,0.07894736842105263
189,0.0983606557377049
184,0.07913669064748202
166,0.10328638497652584
161,0.09583333333333334
155,0.1013986013986014
150,0.08333333333333334
133,0.13214285714285712
125,0.11384615384615385
120,0.15804597701149425
118,0.11500701262272091
117,0.1260387811634349
113,0.13530927835051548
94,0.10700828937452903
100,0.13765182186234817
119,0.125
84,0.07834812813585489
131,0.14334470989761092
107,0.13151658767772512
114,0.13368283093053734
96,0.118946474086661
104,0.12035995500562431
123,0.11061946902654868
128,0.16693418940609953
127,0.11792452830188678
121,0.125
92,0.09187045604758758
108,0.12048192771084339
116,0.11836734693877551
126,0.12597200622083982
136,0.1219512195121951
139,0.12708333333333333
182,0.1506849315068493
207,0.06818181818181818
226,0.05555555555555555
235,0.0851063829787234
239,0.0930232558139535
171,0.1111111111111111
140,0.10729613733905578
169,0.09803921568627451
167,0.1523809523809524
216,0.10606060606060608
221,0.10344827586206898
248,0.15151515151515152
293,0.2
270,0.15384615384615385
253,0.16129032258064516
245,0.1714285714285714
217,0.07812500000000001
158,0.0801526717557252
147,0.09625668449197862
138,0.093812375249501
173,0.08333333333333334
177,0.08333333333333333
170,0.09452736318407959
208,0.07954545454545454
218,0.06451612903225806
222,0.125
273,0.2
289,0.1176470588235294
304,0.08333333333333334
296,0.14285714285714288
284,0.047619047619047616
281,0.17391304347826086
268,0.07407407407407408
257,0.13793103448275862
237,0.1111111111111111
153,0.09935897435897437
197,0.049019607843137254
213,0.14864864864864863
203,0.1702127659574468
214,0.08450704225352113
219,0.13333333333333333
228,0.11538461538461539
259,0.13793103448275862
283,0.14285714285714285
279,0.12000000000000001
275,0.12000000000000001
264,0.03703703703703704
258,0.13793103448275862
240,0.048780487804878044
256,0.13333333333333333
282,0.09090909090909091
285,0.09523809523809523
286,0.1
276,0.04
263,0.1111111111111111
255,0.09677419354838711
254,0.16129032258064516
250,0.09677419354838711
233,0.1020408163265306
262,0.07142857142857144
295,0.13333333333333333
315,0.33333333333333337
328,0.2
330,0.25
326,0.5
321,0.16666666666666669
313,0.16666666666666669
269,0.14814814814814817
266,0.07407407407407408
260,0.10344827586206898
241,0.15384615384615383
236,0.10869565217391305
224,0.07407407407407408
229,0.02
194,0.07272727272727272
212,0.0641025641025641
252,0.12903225806451613
271,0.08
220,0.03389830508474576
243,0.1081081081081081
247,0.14285714285714285
267,0.1111111111111111
246,0.02857142857142857
238,0.06818181818181818
227,0.09259259259259259
249,0.06451612903225806
287,0.05263157894736842
290,0.125
294,0.06666666666666667
302,0.07692307692307693
323,0.33333333333333337
322,0.16666666666666669
314,0.16666666666666669
305,0.09090909090909091
244,0.027777777777777776
280,0.04166666666666667
288,0.05555555555555555
272,0.04
291,0.06666666666666667
317,0.16666666666666669
370,0.5
391,0.5
403,0.5
414,0.5
395,0.5
387,0.5
363,0.5
360,0.5
