distance,density
220,0.11607142857142858
210,0.08759124087591241
189,0.13541666666666666
181,0.10267857142857142
175,0.10317460317460317
173,0.13076923076923078
171,0.10606060606060606
169,0.13214285714285715
168,0.10801393728222997
167,0.09523809523809523
165,0.12828947368421054
161,0.11042944785276074
156,0.09973753280839895
153,0.0857843137254902
152,0.12529550827423167
146,0.12345679012345678
145,0.1310483870967742
142,0.11454545454545455
133,0.1161764705882353
126,0.13488975356679636
123,0.15508684863523572
120,0.12215568862275449
117,0.13844393592677345
116,0.14027149321266968
114,0.11797133406835722
112,0.13062098501070663
110,0.11618257261410789
109,0.11224489795918367
108,0.11503531786074672
106,0.111328125
104,0.11929170549860205
102,0.10202286719437115
101,0.10051107325383304
100,0.10582444626743231
99,0.11075949367088607
98,0.1063504208110176
97,0.10666666666666667
96,0.09480337078651685
95,0.09078771695594126
94,0.0903348073278585
93,0.10851318944844125
91,0.09611344537815127
90,0.0826001955034213
89,0.0712979890310786
86,0.06374203224596925
85,0.07514245014245015
83,0.06978193146417445
80,0.060307692307692305
79,0.057566862361382906
75,0.060406698564593304
72,0.052304316020482806
69,0.05184016824395373
66,0.05185646131507986
61,0.04921720352708296
59,0.05335612740687421
56,0.04975706316357747
53,0.04957710995141263
52,0.046967788375022496
50,0.04525823285945654
48,0.044358466798632354
45,0.05056685261831924
43,0.04597804570811589
40,0.04399856037430268
37,0.042019075040489476
34,0.042468958070901563
33,0.042109051646571895
26,0.04174914522224222
24,0.03886989382760482
21,0.04093935576750045
8,0.04174914522224222
4,0.04291884110131366
3,0.04147921540399496
7,0.041209285585747706
14,0.04138923879791254
17,0.04471837322296203
19,0.043188770919560915
31,0.04030951952492352
44,0.04579809249595105
46,0.04948713334533021
58,0.051196688860896164
68,0.05411346033075152
78,0.05255613951266125
76,0.05810584108586244
63,0.051826525103473096
54,0.04633795213244556
51,0.04849739067842361
47,0.04642792873852798
42,0.04471837322296203
41,0.04723771819326975
36,0.04084937916141803
32,0.04111930897966529
27,0.045078279647291705
11,0.042109051646571895
5,0.042109051646571895
1,0.04453842001079719
25,0.042378981464819145
29,0.041299262191830124
35,0.04561813928378622
38,0.04543818607162138
60,0.04768760122368184
62,0.051196688860896164
65,0.05048523642370432
71,0.05599068585944115
23,0.04192909843440706
16,0.04273888788914882
15,0.04471837322296203
13,0.042289004858736726
0,0.04372863055605543
9,0.03895987043368724
55,0.04597804570811589
57,0.04858736728450603
64,0.05211538461538461
67,0.054803083975828296
30,0.04102933237358287
22,0.03985963649451143
12,0.04300881770739608
18,0.0416591686161598
73,0.059948246118458885
10,0.040129566312758685
39,0.046068022314198306
2,0.03913982364585208
6,0.042378981464819145
49,0.04687781176894008
28,0.039229800251934496
70,0.05464711467454373
77,0.05929038281979458
74,0.05716798592788039
20,0.040399496131005935
82,0.06649091974223785
92,0.09238521836506158
103,0.10454545454545454
125,0.1218274111675127
130,0.11220196353436185
135,0.10923076923076923
136,0.10625
137,0.1253968253968254
141,0.10211267605633803
143,0.13721804511278196
144,0.11673151750972763
147,0.1134453781512605
150,0.10690423162583519
151,0.1232876712328767
155,0.09390862944162437
158,0.10863509749303621
163,0.14102564102564102
166,0.09364548494983277
176,0.12244897959183673
177,0.14285714285714285
179,0.1565217391304348
180,0.1145374449339207
182,0.11059907834101383
184,0.13658536585365855
185,0.12
187,0.10204081632653061
188,0.08247422680412371
191,0.12365591397849462
193,0.15934065934065933
198,0.059880239520958084
200,0.13414634146341464
201,0.08024691358024691
202,0.125
203,0.12025316455696203
216,0.1440677966101695
222,0.1111111111111111
226,0.06796116504854369
231,0.10714285714285714
241,0.12
247,0.1267605633802817
250,0.10606060606060606
264,0.07272727272727272
268,0.11538461538461539
273,0.061224489795918366
279,0.2222222222222222
280,0.09090909090909091
281,0.06818181818181818
282,0.09302325581395349
283,0.16666666666666666
288,0.10526315789473684
289,0.15789473684210525
287,0.18421052631578946
284,0.12195121951219512
271,0.058823529411764705
270,0.11764705882352941
267,0.11320754716981132
262,0.10909090909090909
260,0.10714285714285714
253,0.11475409836065574
242,0.08108108108108109
239,0.13333333333333333
238,0.10666666666666667
233,0.09876543209876543
225,0.11538461538461539
224,0.10476190476190476
221,0.1
218,0.06086956521739131
217,0.07758620689655173
212,0.09923664122137404
206,0.11643835616438356
195,0.09195402298850575
186,0.09595959595959595
174,0.08984375
172,0.11068702290076336
170,0.12867647058823528
162,0.12852664576802508
149,0.10652173913043478
132,0.12735166425470332
131,0.1111111111111111
128,0.11366711772665765
127,0.1246684350132626
124,0.1191969887076537
121,0.12590799031476999
115,0.10738255033557047
113,0.10652173913043478
88,0.07170131523122614
84,0.0651379195746095
107,0.12275449101796407
122,0.1053921568627451
119,0.13151658767772512
111,0.1308016877637131
105,0.12523900573613767
87,0.07521773555027712
134,0.13383458646616542
138,0.12866449511400652
139,0.09531772575250837
81,0.06716417910447761
118,0.1317016317016317
192,0.09239130434782608
197,0.10714285714285714
208,0.07142857142857142
215,0.14166666666666666
194,0.09550561797752809
140,0.11320754716981132
129,0.1408839779005525
148,0.09829059829059829
275,0.06666666666666667
285,0.15
292,0.16666666666666666
314,0.09375
315,0.1875
318,0.15625
332,0.07692307692307693
335,0.19230769230769232
334,0.23076923076923078
323,0.2
298,0.11764705882352941
294,0.1388888888888889
232,0.0963855421686747
227,0.11764705882352941
211,0.125
178,0.09829059829059829
157,0.07336956521739131
159,0.10857142857142857
154,0.0975
160,0.11242603550295859
164,0.1266233766233766
190,0.07407407407407407
205,0.08666666666666667
223,0.09433962264150944
229,0.10227272727272728
243,0.1232876712328767
245,0.0821917808219178
249,0.15942028985507245
228,0.12631578947368421
207,0.08450704225352113
199,0.15060240963855423
234,0.075
263,0.10909090909090909
251,0.07936507936507936
246,0.09722222222222222
183,0.08095238095238096
196,0.07017543859649122
219,0.08771929824561403
230,0.08139534883720931
213,0.05555555555555555
204,0.13636363636363635
244,0.0821917808219178
255,0.13559322033898305
265,0.05454545454545454
295,0.1388888888888889
301,0.08823529411764706
308,0.0625
311,0.125
320,0.15625
322,0.0967741935483871
326,0.2413793103448276
330,0.11538461538461539
338,0.125
340,0.18181818181818182
342,0.14285714285714285
349,0.15
355,0.2
359,0.25
362,0.2
364,0.1
365,0.2
366,0.25
369,0.2
375,0.1
379,0.1
382,0.15
387,0.3333333333333333
394,0.1111111111111111
418,0.14285714285714285
420,0.2857142857142857
421,0.21428571428571427
423,0.07142857142857142
426,0.14285714285714285
429,0.14285714285714285
434,0.35714285714285715
439,0.08333333333333333
443,0.25
452,0.2
457,0.2
471,0.1
477,0.1
486,0.1
492,0.3333333333333333
496,0.125
507,0.3333333333333333
517,0.25
541,0.5
568,0.5
586,0.5
594,0.5
602,0.5
616,0.5
634,0.5
645,0.5
653,0.5
656,0.5
669,0.5
678,0.5
683,0.5
691,0.5
688,0.5
685,0.5
674,0.5
671,0.5
667,0.5
662,0.5
648,0.5
635,0.5
631,0.5
623,0.5
572,0.5
550,0.5
534,0.5
464,0.1
442,0.16666666666666666
425,0.35714285714285715
414,0.13333333333333333
393,0.16666666666666666
368,0.2
348,0.05
331,0.19230769230769232
324,0.1
316,0.125
307,0.125
302,0.18181818181818182
297,0.08823529411764706
293,0.1111111111111111
277,0.13333333333333333
261,0.14545454545454545
252,0.06451612903225806
236,0.16883116883116883
209,0.07971014492753623
240,0.06666666666666667
259,0.10526315789473684
272,0.2
256,0.1016949152542373
235,0.12658227848101267
286,0.15384615384615385
305,0.0625
306,0.125
319,0.125
360,0.15
370,0.25
377,0.2
404,0.125
407,0.25
392,0.16666666666666666
371,0.15
363,0.15
361,0.25
248,0.11428571428571428
237,0.09333333333333334
274,0.0851063829787234
278,0.044444444444444446
258,0.05172413793103448
269,0.11764705882352941
299,0.17647058823529413
254,0.1
214,0.07317073170731707
266,0.07407407407407407
350,0.15
398,0.2777777777777778
339,0.13636363636363635
321,0.125
317,0.09375
313,0.15625
310,0.0625
291,0.1111111111111111
257,0.06779661016949153
304,0.0625
309,0.0625
333,0.11538461538461539
341,0.09090909090909091
346,0.1
380,0.15
390,0.1111111111111111
397,0.05555555555555555
399,0.2222222222222222
401,0.0625
402,0.0625
409,0.1875
411,0.125
415,0.14285714285714285
416,0.07142857142857142
430,0.07142857142857142
431,0.2857142857142857
435,0.07142857142857142
436,0.23076923076923078
440,0.3333333333333333
445,0.16666666666666666
448,0.16666666666666666
449,0.16666666666666666
441,0.08333333333333333
376,0.2
351,0.2
328,0.07407407407407407
312,0.125
276,0.08888888888888889
303,0.09375
354,0.15
374,0.1
356,0.05
296,0.14285714285714285
386,0.05263157894736842
395,0.1111111111111111
410,0.125
432,0.21428571428571427
456,0.2
487,0.2
490,0.2
485,0.1
483,0.2
473,0.1
469,0.1
465,0.2
462,0.1
454,0.1
451,0.3
428,0.07142857142857142
422,0.07142857142857142
412,0.125
408,0.1875
391,0.1111111111111111
388,0.05555555555555555
385,0.1
373,0.1
336,0.07692307692307693
300,0.08823529411764706
329,0.07692307692307693
352,0.15
403,0.1875
467,0.2
470,0.1
491,0.2
508,0.16666666666666666
504,0.16666666666666666
484,0.3
474,0.1
427,0.07142857142857142
413,0.1875
378,0.1
358,0.1
347,0.1
337,0.11538461538461539
325,0.1
327,0.07142857142857142
343,0.15
353,0.1
472,0.2
482,0.1
446,0.08333333333333333
419,0.07142857142857142
290,0.08108108108108109
345,0.1
357,0.05
367,0.05
384,0.05
444,0.08333333333333333
463,0.1
468,0.1
478,0.1
480,0.1
488,0.1
494,0.125
502,0.16666666666666666
481,0.1
389,0.05555555555555555
381,0.05
372,0.05
