distance,density
37,0.044501892715354076
41,0.044409565137106456
44,0.0454251684978303
45,0.044132582402363583
52,0.04588680638906841
57,0.0503185301449543
61,0.053826978118363955
67,0.05262599469496021
74,0.05628795733965338
82,0.06584243818286371
90,0.08600583090379009
99,0.1090617481956696
103,0.11039558417663294
106,0.11383709519136408
109,0.13746065057712487
123,0.11711711711711711
132,0.1277860326894502
137,0.12607944732297063
144,0.10699588477366255
160,0.09090909090909091
164,0.10661764705882353
169,0.06694560669456066
175,0.07109004739336493
183,0.08379888268156424
172,0.1013215859030837
170,0.10683760683760683
165,0.0830188679245283
163,0.1039426523297491
162,0.11228070175438597
159,0.0891089108910891
155,0.11014492753623188
154,0.11931818181818182
151,0.12661498708010335
148,0.12240184757505773
147,0.0894854586129754
140,0.12962962962962962
130,0.11206896551724138
128,0.138268156424581
127,0.12929848693259974
120,0.12845138055222088
117,0.14006888633754305
112,0.10694597574421169
111,0.12187159956474429
107,0.12487411883182276
105,0.13110047846889952
104,0.12664165103189493
102,0.11586452762923351
97,0.10947832476120499
96,0.10174216027874565
95,0.08946322067594434
94,0.09975062344139651
93,0.088875809299588
92,0.08489525909592062
91,0.1057542768273717
89,0.09236396890717878
88,0.07721843003412969
86,0.06452816113390526
85,0.08248864033554701
81,0.05575293796119158
80,0.06021372790793259
78,0.05672505222561466
77,0.05962654950572729
56,0.04985689225371619
55,0.04856430615824947
54,0.050595512879697165
51,0.05078016803619241
48,0.04422490998061121
47,0.04634844428030653
43,0.04283999630689687
42,0.045055858184839814
40,0.04145508263318253
38,0.04357861693287785
33,0.04801034068876373
31,0.042286030837411136
29,0.042286030837411136
27,0.041912850812407684
21,0.03997415066469719
20,0.03905096011816839
19,0.04172821270310192
16,0.03988183161004431
14,0.04394387001477105
1,0.04080502215657312
5,0.04145125553914328
8,0.03997415066469719
12,0.04025110782865583
15,0.0427437223042836
18,0.04154357459379616
22,0.03978951255539143
39,0.04210137568091589
49,0.048287323423506605
62,0.04801034068876373
72,0.05303498578316232
75,0.055362799818977224
73,0.053397351956932924
68,0.05309640349010428
50,0.045055858184839814
46,0.04154741021143015
36,0.04191672052442064
3,0.04302067946824224
59,0.05078016803619241
65,0.05291451459892484
71,0.05674368619022031
64,0.04813465892312235
53,0.046256116702058904
17,0.04034342688330871
7,0.04126661742983752
6,0.04071270310192024
13,0.04025110782865583
26,0.042189807976366324
58,0.04791801311051611
35,0.045055858184839814
34,0.044594220293601695
30,0.039054565598744345
24,0.04172821270310192
11,0.03997415066469719
4,0.03600443131462334
32,0.045055858184839814
60,0.047271720062782754
23,0.04634416543574594
2,0.04172821270310192
76,0.05476080602984156
79,0.06010209122344805
0,0.03840472673559823
9,0.03803545051698671
69,0.05303596201045779
63,0.051703443818668635
66,0.05298223350253807
28,0.03978951255539143
25,0.042097488921713444
70,0.0472263868065967
10,0.03729689807976366
83,0.07309675462541705
116,0.13097949886104784
124,0.11096605744125326
134,0.10903426791277258
136,0.1362126245847176
141,0.09142857142857143
143,0.11623246492985972
157,0.12302839116719243
168,0.08163265306122448
173,0.07111111111111111
176,0.10047846889952153
179,0.041025641025641026
180,0.11979166666666667
182,0.10326086956521739
