distance,density
50,0.05951742627345845
5,0.045576407506702415
36,0.05227882037533513
40,0.05764075067024129
35,0.04798927613941019
9,0.04584450402144772
32,0.04530831099195711
33,0.04664879356568365
37,0.05549597855227883
41,0.05281501340482574
51,0.05254691689008043
57,0.053662463107056614
62,0.06092324208266237
60,0.06063858331097397
55,0.05472103004291846
39,0.04986595174262735
34,0.05335120643431635
29,0.048793565683646116
19,0.043431635388739946
11,0.047721179624664885
6,0.05013404825737266
3,0.04611260053619303
15,0.04316353887399464
24,0.05361930294906167
44,0.054691689008042894
69,0.06199376947040498
112,0.12779552715654954
117,0.16778523489932887
64,0.05600229753015508
59,0.053125838475986044
58,0.06385833109739737
56,0.05741883552455058
52,0.0613941018766756
48,0.057372654155495986
47,0.05120643431635389
42,0.05120643431635389
27,0.04906166219839142
26,0.050670241286863274
2,0.047453083109919574
8,0.04691689008042896
12,0.04530831099195711
22,0.044504021447721184
17,0.04530831099195711
14,0.043431635388739946
13,0.05040214477211796
43,0.05201072386058982
53,0.06193029490616623
65,0.05898702903026559
68,0.06242236024844721
76,0.06672558550596554
81,0.07555178268251274
90,0.0881057268722467
100,0.13349514563106796
107,0.14159292035398227
116,0.13861386138613863
115,0.17207792207792208
114,0.16129032258064516
113,0.1346153846153846
111,0.1178343949044586
104,0.1263440860215054
102,0.11855670103092783
101,0.13316582914572866
98,0.14888888888888888
88,0.11503267973856207
23,0.04316353887399464
10,0.047721179624664885
106,0.17280453257790365
123,0.13909774436090225
129,0.175
135,0.09345794392523364
127,0.172
91,0.1078125
66,0.06369820655534941
45,0.04611260053619303
0,0.04664879356568365
20,0.04986595174262735
72,0.060050341603739656
86,0.09069767441860466
83,0.1022944550669216
80,0.08086904043452021
1,0.04932975871313673
54,0.05951742627345845
82,0.09442446043165467
63,0.06011808910359635
28,0.04638069705093834
18,0.05013404825737266
71,0.06677115987460815
49,0.05630026809651475
38,0.051474530831099194
46,0.04530831099195711
70,0.05875
4,0.050938337801608585
61,0.0544820182501342
67,0.059442724458204324
73,0.0657672849915683
7,0.04932975871313673
25,0.04584450402144772
16,0.0418230563002681
77,0.06699640287769784
78,0.06697247706422017
21,0.04798927613941019
31,0.05576407506702413
74,0.06803594351732992
85,0.0899122807017544
94,0.12454212454212454
120,0.12587412587412586
84,0.0755873340143003
87,0.09282178217821782
105,0.13934426229508196
30,0.04932975871313673
96,0.12701612903225806
142,0.1142857142857143
154,0.10434782608695653
165,0.10975609756097561
176,0.09836065573770492
192,0.13043478260869565
204,0.19512195121951217
214,0.10526315789473685
219,0.125
225,0.11538461538461538
235,0.1818181818181818
240,0.13636363636363635
245,0.0909090909090909
249,0.22727272727272724
254,0.1904761904761905
255,0.2
252,0.0909090909090909
250,0.13636363636363635
242,0.1818181818181818
238,0.22727272727272724
215,0.07894736842105263
