distance,density
61,0.05013316622277926
2,0.04088986370045433
8,0.044571518094939686
39,0.04472818423938587
47,0.0454331818893937
63,0.05209149302835657
78,0.05714285714285714
71,0.0513126491646778
57,0.048174839417201944
49,0.046686511044963186
44,0.04598151339495535
38,0.04637317875607081
34,0.04261319128936237
31,0.040341532194892685
29,0.038226539244869184
27,0.04143819520601598
13,0.03900986996710011
10,0.0433181889393702
4,0.0433181889393702
43,0.04386652044493185
48,0.04801817327275576
53,0.044336518878270406
56,0.04778317405608648
68,0.05208997359074766
65,0.05036101083032491
59,0.04895817013943287
55,0.04989816700610998
36,0.04480651731160896
33,0.04323985586714711
26,0.04175152749490835
16,0.042534858217139274
11,0.041986526711577626
6,0.04182986056713144
1,0.037913206955976816
5,0.037991540028199905
15,0.03861820460598465
21,0.04300485665047783
24,0.041281529061569795
30,0.04112486291712361
50,0.04833150556164813
70,0.05548942404541709
74,0.05831752055660974
102,0.10022271714922049
106,0.1302555647155812
109,0.10429447852760736
96,0.0984182776801406
90,0.07786384019567875
45,0.043631521228262575
37,0.043396522011593296
22,0.04159486135046216
72,0.05817759476296062
85,0.07417417417417417
73,0.05392644135188867
64,0.05283905057451983
60,0.04739150869497102
79,0.06068232662192394
76,0.05853018372703412
54,0.05021149929500235
40,0.047626507911640296
51,0.04621651261162463
12,0.043396522011593296
18,0.03979320068933104
69,0.05334307636097917
41,0.04394485351715494
9,0.03814820617264609
46,0.045746514178286075
66,0.05476599981895537
7,0.039871533761554126
3,0.03838320538931537
32,0.04308318972270093
28,0.03924486918376939
35,0.0454331818893937
67,0.05147993462865444
0,0.044336518878270406
58,0.0496631677894407
25,0.0390882030393232
23,0.03861820460598465
19,0.040341532194892685
77,0.057100829098689486
80,0.06290520413527247
86,0.0745361484325016
20,0.04229985900047
17,0.039401535328215574
52,0.047939840200532664
83,0.0614218504966022
81,0.06288127639605819
84,0.06959195081050866
88,0.07653429602888087
75,0.056557588250450916
107,0.09739714525608732
110,0.125
114,0.12195121951219512
115,0.13649289099526066
119,0.1258741258741259
122,0.1127348643006263
125,0.1408296943231441
117,0.1314508276533593
103,0.12144504227517294
100,0.11748251748251748
97,0.09552969993876301
42,0.04527651574494752
62,0.048174839417201944
99,0.09543285616905249
104,0.12145110410094637
131,0.10692588092345079
134,0.1245136186770428
149,0.10978043912175649
151,0.12366737739872068
150,0.0865979381443299
136,0.11277173913043478
14,0.04065486448378505
95,0.09443507588532883
92,0.09348837209302326
87,0.07734428473648186
82,0.0712166172106825
91,0.08336970755128764
94,0.08922914466737064
101,0.10624551328068917
132,0.1251548946716233
129,0.12023121387283237
89,0.07336645013374092
105,0.10526315789473684
121,0.13025641025641024
128,0.13942857142857143
127,0.1152542372881356
126,0.13
116,0.11335254562920269
98,0.10580645161290322
108,0.1269296740994854
161,0.10140845070422536
187,0.07109004739336493
186,0.12962962962962962
143,0.09339774557165861
111,0.11569506726457399
93,0.08113489298158287
177,0.09561752988047809
178,0.12096774193548387
181,0.0823045267489712
182,0.08368200836820083
199,0.08875739644970414
223,0.11811023622047244
249,0.10112359550561797
257,0.14814814814814814
258,0.15
262,0.17105263157894737
270,0.13432835820895522
252,0.12790697674418605
247,0.11235955056179775
244,0.07777777777777778
231,0.08256880733944955
180,0.0778688524590164
176,0.08300395256916997
164,0.11144578313253012
135,0.09587217043941411
113,0.11606313834726091
154,0.09219858156028368
162,0.13142857142857142
166,0.08681672025723473
171,0.0931899641577061
175,0.10588235294117647
188,0.09134615384615384
193,0.07650273224043716
196,0.06936416184971098
204,0.07272727272727272
222,0.1015625
228,0.14912280701754385
253,0.16470588235294117
255,0.13580246913580246
261,0.10126582278481013
264,0.125
275,0.12307692307692308
277,0.1694915254237288
286,0.11320754716981132
296,0.14893617021276595
337,0.16129032258064516
358,0.13793103448275862
366,0.1111111111111111
371,0.19230769230769232
373,0.15384615384615385
386,0.13636363636363635
397,0.1111111111111111
418,0.14285714285714285
433,0.3
441,0.2
462,0.25
464,0.5714285714285714
456,0.25
453,0.25
446,0.25
442,0.1111111111111111
439,0.2
435,0.1
396,0.1111111111111111
384,0.045454545454545456
383,0.18181818181818182
382,0.13043478260869565
377,0.15384615384615385
374,0.2692307692307692
352,0.13793103448275862
345,0.06896551724137931
335,0.1935483870967742
332,0.18181818181818182
329,0.15151515151515152
280,0.15789473684210525
236,0.11458333333333333
235,0.07216494845360824
190,0.09693877551020408
174,0.09578544061302682
167,0.09900990099009901
160,0.08241758241758242
133,0.12262958280657396
123,0.12221041445270989
137,0.10402219140083217
124,0.1216361679224973
112,0.1104014598540146
142,0.10764430577223089
118,0.11932938856015779
139,0.11477761836441894
146,0.10873440285204991
156,0.09725685785536159
159,0.08847184986595175
165,0.09090909090909091
155,0.097799511002445
147,0.12110091743119267
120,0.12044534412955465
144,0.10350584307178631
