Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-450000.0,,,0
-440000.0,12.68503937007874,15.037870921648167,254
-430000.0,9.384057971014492,11.66381392880655,1656
-420000.0,9.308951965065502,12.125462825661048,916
-410000.0,11.715736040609137,15.317224361052416,591
-400000.0,13.050125313283209,15.183279905604408,798
-390000.0,10.322105263157894,13.759976656369485,475
-380000.0,12.795419847328244,15.42658386336681,655
-370000.0,10.647985989492119,13.36795364044686,571
-360000.0,10.024182076813656,12.420837015754179,703
-350000.0,11.494366197183098,14.94925490097086,710
-340000.0,11.539964476021314,14.060358626160449,563
-330000.0,12.12987012987013,14.996347001778146,616
-320000.0,13.002849002849002,15.572197593245203,1053
-310000.0,12.093333333333334,14.615018094209836,750
-300000.0,12.808035714285714,15.800933616096943,672
-290000.0,12.298755186721992,14.876847583280567,723
-280000.0,11.589641434262948,14.42212208114282,753
-270000.0,10.585123966942149,12.925337437517038,605
-260000.0,10.861066235864298,14.301427480762724,619
-250000.0,11.98326359832636,14.634933677590004,717
-240000.0,11.22421052631579,14.451154717313962,950
-230000.0,8.847290640394089,11.58632767321822,812
-220000.0,8.03921568627451,11.110529853221077,459
-210000.0,11.87431693989071,14.56277684499188,732
-200000.0,12.438282647584973,15.316003574829717,559
-190000.0,12.393364928909953,15.30239152142768,422
-180000.0,9.181647940074907,11.551774320948503,534
-170000.0,12.331439393939394,14.581902309508928,528
-160000.0,11.477891156462585,14.858143109741667,588
-150000.0,11.26923076923077,14.048001247658132,624
-140000.0,12.936936936936936,15.59416467647175,666
-130000.0,9.826315789473684,13.083508607119622,380
-120000.0,11.979323308270677,14.906789650882294,532
-110000.0,9.166089965397925,11.471466777317017,578
-100000.0,13.779617834394905,15.92892672110763,785
-90000.0,10.763358778625955,13.629252120436673,524
-80000.0,14.124880838894185,16.043376335618483,1049
-70000.0,11.104060913705585,14.317975099431278,394
-60000.0,9.53941908713693,12.22025625017608,723
-50000.0,11.496062992125983,14.677532651829843,508
-40000.0,13.561915887850468,16.027123152924194,856
-30000.0,13.642619311875693,16.33778590393121,901
-20000.0,11.929203539823009,14.57677080096949,904
-10000.0,13.121666666666666,15.899628744488862,600
0.0,13.942986425339367,16.21502390165232,1105
10000.0,14.212669683257918,16.34420914780095,1105
20000.0,15.655448717948717,16.537043614461137,1248
30000.0,13.976439790575917,15.435635169244934,1146
40000.0,6.832474226804123,8.654165281067993,2716
50000.0,8.303771661569826,12.196330831854855,981
60000.0,10.762096774193548,13.636843100075266,496
70000.0,10.939130434782609,14.118023519342692,575
80000.0,11.036876355748372,13.921860593884293,461
90000.0,15.006726457399104,16.83244020837182,892
100000.0,9.725609756097562,13.190594115960689,820
110000.0,11.891019172552976,14.498214103556384,991
120000.0,11.491295938104448,15.630992545851093,517
130000.0,10.093525179856115,13.231761997887286,556
140000.0,13.688183807439826,15.286462608647046,914
150000.0,12.362808842652797,15.310917279296609,769
160000.0,10.06963249516441,12.408853212242176,517
170000.0,13.117212249208025,15.093226482973044,947
180000.0,11.493887530562347,13.880785899290773,818
190000.0,14.14377406931964,16.041074258697712,779
200000.0,13.04393063583815,15.729054658756397,865
210000.0,13.031957390146472,15.2808914671292,751
220000.0,12.251177394034537,15.12972269513521,637
230000.0,12.20722891566265,14.352546989935917,830
240000.0,10.16804979253112,12.58182267738857,482
250000.0,10.089171974522293,13.294716177831148,471
260000.0,11.593548387096774,15.525194795954853,310
270000.0,14.071204188481675,15.52907458136002,955
280000.0,11.787921348314606,14.138702910983627,712
290000.0,12.265486725663717,14.563474920360703,1017
300000.0,10.11681772406848,12.462380857488863,993
310000.0,12.112871287128712,15.087480772638932,505
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
