Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-160000.0,,,0
-150000.0,10.193788819875776,12.768108248246081,805
-140000.0,13.514973958333334,16.09029196454208,1536
-130000.0,12.855140186915888,16.106953835274687,856
-120000.0,14.114444444444445,16.73722886436369,900
-110000.0,12.654952076677317,16.25041388511996,626
-100000.0,13.222598870056498,16.051498993398305,885
-90000.0,13.004149377593361,17.282656376758165,482
-80000.0,12.455259026687598,15.65860097218363,637
-70000.0,13.409568261376895,16.06671406557002,857
-60000.0,11.87772925764192,14.666840948467444,687
-50000.0,13.467105263157896,16.302665541195438,1064
-40000.0,13.124600638977636,16.15444449613396,1252
-30000.0,13.62619372442019,16.389369850577893,733
-20000.0,12.891498881431767,15.845788027067856,894
-10000.0,9.305953693495038,13.242471155552186,1814
0.0,11.361512791991101,15.107466123592815,899
10000.0,12.91063829787234,15.32908785382838,1175
20000.0,14.685413005272407,16.755245122029258,1138
30000.0,14.636295180722891,17.239466177964964,1328
40000.0,14.208835341365463,17.006126544944426,747
50000.0,14.024271844660195,16.11264987848946,1030
60000.0,14.545538178472862,17.357828063528707,1087
70000.0,12.285496183206106,14.783018411486305,655
80000.0,17.98533455545371,19.3842782543745,1091
90000.0,13.96951219512195,16.627825030889227,656
100000.0,14.04369414101291,16.887655844970517,1007
110000.0,13.724742268041236,16.142026572377148,970
120000.0,12.508771929824562,15.10430396399642,399
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
