Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-570000.0,,,0
-560000.0,7.538732394366197,8.966087254147272,284
-550000.0,8.922827846735025,11.247028990512824,1853
-540000.0,11.494358974358974,13.070324672223324,975
-530000.0,12.697236180904522,14.2087772465565,796
-520000.0,10.413729128014843,12.580206498595714,539
-510000.0,9.889208633093526,12.714922877550531,695
-500000.0,6.851111111111111,9.167822555856043,1800
-490000.0,7.1534391534391535,10.015233500215679,756
-480000.0,12.439119170984457,13.844520124768913,772
-470000.0,12.164596273291925,14.468099342781104,644
-460000.0,11.082289803220036,13.092873014723043,559
-450000.0,11.645522388059701,14.193499186805663,536
-440000.0,10.059500959692897,12.784542610139786,521
-430000.0,13.526960784313726,15.439388988782122,816
-420000.0,12.240634005763688,14.482253364456781,694
-410000.0,10.319277108433734,12.655649436336754,498
-400000.0,11.179540709812109,14.036753869853152,479
-390000.0,10.001587301587302,12.892055108354509,630
-380000.0,8.96,11.020986226494442,525
-370000.0,11.879377431906615,14.02452053440119,514
-360000.0,11.544179523141654,13.616995037649337,713
-350000.0,10.89076923076923,13.505648228652083,650
-340000.0,13.030023094688222,14.32977495192706,866
-330000.0,11.66403785488959,13.418847421981726,634
-320000.0,10.789838337182449,13.500846620288131,433
-310000.0,10.035416666666666,12.542237442998292,480
-300000.0,11.14078374455733,13.305737526685153,689
-290000.0,9.049645390070921,11.79906388836531,423
-280000.0,10.740471869328493,12.329262123266222,551
-270000.0,9.5,12.093254830117354,550
-260000.0,11.345238095238095,13.51726356850091,756
-250000.0,12.214723926380367,14.667381424225294,489
-240000.0,10.19186046511628,13.549104863153069,344
-230000.0,10.330376940133037,13.334147794784483,451
-220000.0,13.361547762998791,14.86138117356638,827
-210000.0,10.057553956834532,12.738828935767254,556
-200000.0,9.462526766595289,12.713253384853964,467
-190000.0,11.504215851602023,14.0389323208742,593
-180000.0,12.429054054054054,15.074716356049542,592
-170000.0,12.258130081300813,14.048520624268537,492
-160000.0,7.190677966101695,11.263652612572168,236
-150000.0,12.22397476340694,13.762267001590208,634
-140000.0,10.166193181818182,12.386127432357283,704
-130000.0,11.288617886178862,13.533090476418758,738
-120000.0,10.301806588735388,12.84955032447734,941
-110000.0,9.458955223880597,11.331506761345809,804
-100000.0,11.770767613038906,13.781147585690066,951
-90000.0,11.969613259668508,13.956726814098092,724
-80000.0,13.0,14.63572943324208,744
-70000.0,11.457356076759062,13.45647135733151,938
-60000.0,10.928480204342273,13.019265426271064,783
-50000.0,10.697976878612717,12.862620271258521,692
-40000.0,12.44,14.1075308126295,875
-30000.0,13.631799163179917,14.735517987915728,956
-20000.0,11.576271186440678,14.15078243166101,531
-10000.0,11.157330154946365,13.546667875330774,839
0.0,11.966863033873343,13.917419060522962,1358
10000.0,12.784637473079684,14.001164546237119,1393
20000.0,10.967853042479907,13.133492321453918,871
30000.0,12.817397555715313,14.197264377771502,1391
40000.0,10.83609022556391,12.600388084156979,665
50000.0,11.91235632183908,13.845688819997013,696
60000.0,8.968656716417911,11.19312340885272,670
70000.0,11.47521160822249,13.552527253660882,827
80000.0,8.158995815899582,10.898802303554922,478
90000.0,12.837871287128714,14.599730147164689,808
100000.0,10.911067193675889,13.548957654089397,506
110000.0,12.494545454545454,13.883950690251403,550
120000.0,12.07920792079208,14.277083252093151,808
130000.0,10.434842249657065,13.196796304472123,729
140000.0,12.100113765642776,13.935385793296119,879
150000.0,11.60483870967742,14.013620508197453,620
160000.0,10.20073664825046,12.385946066932203,543
170000.0,9.913669064748202,12.125608082837447,556
180000.0,8.79814385150812,12.476716782189918,431
190000.0,10.62007874015748,14.038105032132941,508
200000.0,11.797658862876254,13.918073082470558,598
210000.0,10.151832460732985,12.270679033529865,573
220000.0,9.063903281519861,11.085593036609652,579
230000.0,11.153543307086615,13.165330742218316,762
240000.0,9.048543689320388,11.917663900931995,515
250000.0,6.547605633802817,8.469047274541127,1775
260000.0,9.016304347826088,11.547491557563296,552
270000.0,13.509751773049645,14.477528796200206,1128
280000.0,11.393810032017075,13.251579654998219,937
290000.0,6.47457627118644,8.779998903363124,2006
300000.0,7.605875152998776,10.242024770592355,1634
310000.0,11.354014598540147,13.6357231367577,548
320000.0,11.01968503937008,13.195974159678098,508
330000.0,10.495201535508638,12.018114373074729,521
340000.0,10.262529832935561,13.086857584291353,419
350000.0,9.604494382022471,11.975424441991473,445
360000.0,9.016042780748663,12.615143007195702,374
370000.0,12.649122807017545,13.99615571646507,1026
380000.0,10.808157099697885,13.158905220941033,662
390000.0,8.756410256410257,10.96680474346436,1482
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
