Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,8.76862464183381,11.532974876625872,1396
-140000.0,8.88098016336056,12.037927025506098,1714
-130000.0,14.137512639029323,16.4529539784347,989
-120000.0,13.787210584343992,16.00648087711012,907
-110000.0,12.440287769784172,15.828023516766974,695
-100000.0,12.118081180811808,14.846947580941823,813
-90000.0,9.770623742454728,13.223867344831817,497
-80000.0,11.216284987277353,15.40578805356052,393
-70000.0,13.294631710362047,15.158680141933308,801
-60000.0,11.607484769364666,14.773256502629819,1149
-50000.0,12.795480225988701,15.195706032000519,885
-40000.0,11.350978135788262,13.856155017761951,869
-30000.0,11.45691906005222,14.972309008010372,766
-20000.0,11.594033722438391,15.102503987583164,771
-10000.0,11.2987012987013,14.704521359710293,462
0.0,13.222684703433924,15.709748349401593,961
10000.0,14.248214285714285,17.413157342663855,1120
20000.0,14.119623655913978,16.47888462912315,744
30000.0,12.861423220973784,15.679589359160836,801
40000.0,15.766182298546896,17.183864642642835,757
50000.0,12.416666666666666,14.657374457449269,804
60000.0,10.090909090909092,13.484660542653922,682
70000.0,7.695273631840796,10.285794243066716,1608
80000.0,11.414752116082225,14.394087602155535,827
90000.0,10.615384615384615,12.811538733519228,572
100000.0,10.401122019635343,12.895173684649668,713
110000.0,13.621863799283155,16.800295653424012,558
120000.0,8.329177057356608,12.073581555241693,401
130000.0,12.386363636363637,15.870513173990219,484
140000.0,12.327249022164276,14.542853775894383,767
150000.0,12.013586956521738,16.096857044690857,368
160000.0,8.241157556270096,12.359261015501268,311
170000.0,11.370892018779342,14.338993605002734,639
180000.0,12.629427792915532,14.956015747488275,734
190000.0,13.195691202872531,15.575856943692445,557
200000.0,10.132142857142858,13.75282450159361,280
210000.0,9.004587155963304,12.666403075832763,218
220000.0,11.74421052631579,14.659566520785626,950
230000.0,10.405764966740577,13.340393548341696,451
240000.0,11.215895610913405,13.503263747241615,843
250000.0,13.454212454212454,17.16468292806004,546
260000.0,11.352313167259787,13.0523587034489,562
270000.0,15.045152722443559,17.398507548163625,753
280000.0,10.702554744525548,13.525959631573276,548
290000.0,11.263069139966273,14.438532413897574,593
300000.0,23.0295415959253,19.27955479195345,2945
310000.0,24.157301186078165,19.31702263661402,5143
320000.0,16.669352014010506,17.39716877929044,2855
330000.0,7.733917015607156,10.32412653573097,2627
340000.0,14.428664921465968,16.241994138434883,1528
350000.0,12.15,15.281580781624285,600
360000.0,11.662565905096661,14.886969243727705,569
370000.0,11.46694214876033,14.840384097252878,484
380000.0,11.125269978401727,13.605347683434156,463
