Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,13.416666666666666,16.46212017208671,120
-320000.0,11.612035851472472,15.258517876028204,781
-310000.0,12.041379310344828,14.750027221789463,870
-300000.0,10.73953488372093,13.71672737190094,860
-290000.0,12.073545554335894,15.315942726161332,911
-280000.0,11.665158371040723,15.114862070724913,442
-270000.0,11.851272015655578,15.683180491838636,511
-260000.0,12.234848484848484,16.096770851806195,528
-250000.0,13.526685393258427,16.255757088049304,712
-240000.0,13.423320659062105,16.259968082861565,789
-230000.0,12.406565656565656,15.406956818440548,792
-220000.0,13.117386489479513,16.248539318015194,903
-210000.0,7.713345302214243,10.441100625667087,1671
-200000.0,8.221970554926388,12.440174011879582,883
-190000.0,10.493096646942801,14.111409187093312,507
-180000.0,10.431226765799256,13.668185094623349,538
-170000.0,12.578483245149911,14.917692764389022,567
-160000.0,15.12735326688815,17.25427272429191,903
-150000.0,9.051428571428572,14.488310219101677,175
-140000.0,11.17,14.611290995712986,400
-130000.0,10.78936170212766,13.923193731523083,470
-120000.0,11.728155339805825,14.784367433768454,618
-110000.0,13.021413276231263,16.41730623400859,934
-100000.0,12.407491486946652,15.327215491501992,881
-90000.0,15.131009615384615,17.92472292336957,832
-80000.0,11.873076923076923,14.45352139223946,780
-70000.0,12.12700964630225,15.777282749154457,622
-60000.0,9.782334384858045,13.167169315406602,634
-50000.0,12.552278820375335,15.783283193209643,746
-40000.0,13.075620767494357,15.700585955044048,886
-30000.0,14.129735935706085,16.74797431014892,871
-20000.0,16.381028938906752,18.300684086650612,1244
-10000.0,12.10292249047014,14.857622133724465,787
0.0,15.425989672977625,17.958324208151943,1162
10000.0,12.461908580593425,14.961747389858173,1247
20000.0,11.99361313868613,14.505516358711601,1096
30000.0,12.433783783783785,15.436795724942177,740
40000.0,11.82837528604119,14.262562288692678,874
50000.0,13.983032873807,16.660011256918743,943
60000.0,13.183172655565293,15.381086497879506,1141
70000.0,13.590721649484536,15.70721920929347,970
80000.0,12.64512040557668,16.406659293702862,789
90000.0,11.421133231240429,14.634461616744803,653
100000.0,12.477467811158798,15.792781625662693,932
110000.0,10.875786163522013,13.757585572995584,636
120000.0,12.287729196050776,15.754351172076722,709
130000.0,11.717391304347826,15.551955293188003,460
140000.0,14.739583333333334,17.940940218976696,768
150000.0,13.99766355140187,16.78965134228349,856
160000.0,12.455445544554456,15.334575835501608,707
170000.0,12.98913043478261,16.175693798079028,644
180000.0,12.2078125,15.52197497928126,640
190000.0,13.352486187845304,15.012331100568435,905
200000.0,11.132352941176471,14.572145671765586,612
210000.0,11.372151898734177,14.584803097683151,395
220000.0,10.674285714285714,13.24831134689119,525
230000.0,9.39811320754717,12.04504762284846,530
240000.0,25.27192118226601,21.631004251415334,1015
250000.0,11.037410071942446,14.591015520402026,695
260000.0,10.99320882852292,14.088276886769693,589
270000.0,6.537562604340567,9.505909383613407,1797
280000.0,10.600806451612904,14.056520804455845,496
290000.0,11.846511627906978,15.087303803352098,430
300000.0,11.061507936507937,14.379346054332062,504
310000.0,12.996275605214153,16.214973303626895,537
320000.0,13.367504835589942,15.711311167660396,517
330000.0,12.243567753001715,15.214243946525507,583
340000.0,14.101827676240209,16.759976345829042,766
350000.0,10.8793893129771,13.703582856783461,655
360000.0,13.841397849462366,16.89438672322909,744
370000.0,12.092,15.586063864027597,500
380000.0,6.6865787432117925,9.696535920649616,1289
390000.0,11.15079365079365,15.712638711673065,378
400000.0,11.37084398976982,15.034424397966248,391
410000.0,10.117117117117116,13.510641993837297,333
420000.0,11.930533117932148,15.091308549236897,619
430000.0,12.60655737704918,15.79879512410835,610
440000.0,14.042892156862745,16.782166212703572,816
450000.0,9.981845688350983,12.981442590859771,661
460000.0,10.700564971751412,14.26073841207261,531
470000.0,9.287153652392947,12.33202946461896,397
480000.0,10.60281690140845,14.748838619709078,355
490000.0,11.978813559322035,15.941892103974439,472
500000.0,11.00767754318618,15.348763999963998,521
510000.0,14.940397350993377,17.608034016064046,755
520000.0,12.658536585365853,15.224403481470086,656
530000.0,11.727091633466136,15.035129293817397,502
540000.0,11.628048780487806,14.546850564919696,492
550000.0,12.19971671388102,15.576980649688492,706
560000.0,13.036923076923078,15.98714399949653,650
570000.0,10.2128,13.61305331337612,625
580000.0,14.296954314720812,16.693306173941995,788
590000.0,11.7472,15.123003025616987,625
600000.0,10.922480620155039,14.75285819489447,387
610000.0,10.708333333333334,14.181024424436123,408
620000.0,12.578171091445428,18.139880422261736,339
630000.0,9.75984990619137,13.645020352808471,533
640000.0,12.079530638852672,15.080815741688681,767
650000.0,9.391745112237508,13.400331649970022,1381
660000.0,16.48952380952381,18.430256156758176,1050
670000.0,9.581920903954803,13.48116690827713,531
680000.0,12.197747183979976,15.35253058683529,799
690000.0,10.585365853658537,13.27769166051065,410
700000.0,9.711729622266402,12.99089481897481,503
710000.0,9.93006993006993,12.596533985705841,429
720000.0,13.884160756501181,16.25858526979855,846
730000.0,11.504901960784315,13.700655144970966,816
740000.0,11.10989010989011,14.19719099753925,637
750000.0,11.740220661985958,14.264980751998019,997
760000.0,9.005896805896805,12.009172363842085,2035
770000.0,,,0
780000.0,,,0
