distance,density
157,0.19750519750519752
156,0.13883299798792756
155,0.15976331360946747
154,0.20622568093385213
153,0.1588785046728972
152,0.17153284671532848
151,0.1649122807017544
150,0.17796610169491525
149,0.17792421746293247
148,0.16613418530351437
147,0.17370892018779344
146,0.17917304747320062
145,0.16393442622950818
144,0.1685878962536023
143,0.1765536723163842
142,0.1835883171070932
141,0.17408906882591094
140,0.20854922279792745
139,0.18238993710691823
138,0.16932515337423312
137,0.1899179366940211
136,0.2058165548098434
135,0.1588170865279299
134,0.17684887459807075
133,0.1685508735868448
132,0.18700787401574803
131,0.18059558117195004
130,0.1750465549348231
129,0.18625678119349007
128,0.1866783523225241
127,0.18882303132938189
126,0.1859706362153344
125,0.18076027928626842
124,0.2049364248317128
123,0.1872309899569584
122,0.18723994452149792
121,0.17962466487935658
120,0.17597944765574824
119,0.1773794808405439
118,0.1802498512790006
117,0.16262975778546712
116,0.17942984907769705
115,0.16434689507494646
114,0.17082035306334373
113,0.15221774193548387
112,0.1662579695929377
111,0.1580952380952381
110,0.15629322268326418
109,0.1688138605064416
108,0.14236559139784946
107,0.15593645484949833
106,0.15770319450060655
105,0.15737833594976453
104,0.14631379962192817
103,0.16019061583577712
102,0.14613483939286975
101,0.13918918918918918
100,0.13341927167257492
99,0.14355979096218874
98,0.1487919858573954
97,0.13522631430981163
96,0.13395225464190982
95,0.14260607582224455
94,0.133428981348637
93,0.1259463179628355
92,0.125810635538262
91,0.11964761319401762
90,0.1174315464712688
89,0.11471547662196448
88,0.1202903560318009
87,0.11280388978930309
86,0.11536171479607026
85,0.11787333424921005
84,0.10700012891581798
83,0.10403344810624693
82,0.10303383897316219
81,0.10146352118829183
80,0.10315619643037209
79,0.10039780261413146
78,0.09943233839956052
77,0.09867543781669481
76,0.09661670235546038
75,0.09441532918440877
74,0.09424907560380773
73,0.0910630436456008
72,0.09101923368165986
71,0.08654201463306481
70,0.08478838830207659
69,0.08499121265377856
68,0.08690533896544561
67,0.08515298788418098
66,0.08283506886126973
65,0.08618988091321797
64,0.0858700590640618
63,0.07829158638407194
62,0.08603999490510764
61,0.07979124748490946
60,0.0802334968639384
