distance,density
198,0.2558139534883721
197,0.3333333333333333
196,0.26666666666666666
195,0.30434782608695654
194,0.1702127659574468
193,0.19148936170212766
192,0.23404255319148937
191,0.2127659574468085
190,0.10416666666666667
189,0.2653061224489796
188,0.22448979591836735
187,0.20408163265306123
186,0.2549019607843137
185,0.16363636363636364
184,0.2909090909090909
183,0.22807017543859648
182,0.22807017543859648
181,0.2982456140350877
180,0.21052631578947367
179,0.24561403508771928
178,0.3220338983050847
177,0.22580645161290322
176,0.15384615384615385
175,0.2
174,0.22058823529411764
173,0.17142857142857143
172,0.18309859154929578
171,0.18421052631578946
170,0.23376623376623376
169,0.22077922077922077
168,0.3116883116883117
167,0.24675324675324675
166,0.14285714285714285
165,0.20253164556962025
164,0.22784810126582278
163,0.22784810126582278
162,0.20253164556962025
161,0.2716049382716049
160,0.25
159,0.19767441860465115
158,0.2808988764044944
157,0.17391304347826086
156,0.20212765957446807
155,0.2631578947368421
154,0.2736842105263158
153,0.23958333333333334
152,0.2403846153846154
151,0.21495327102803738
150,0.2727272727272727
149,0.27927927927927926
148,0.29464285714285715
147,0.2542372881355932
146,0.30578512396694213
145,0.2857142857142857
144,0.2846153846153846
143,0.18045112781954886
142,0.27007299270072993
141,0.2708333333333333
140,0.2662337662337662
139,0.2138364779874214
138,0.23809523809523808
137,0.2768361581920904
136,0.23655913978494625
135,0.22797927461139897
134,0.18446601941747573
133,0.22935779816513763
132,0.2236842105263158
131,0.2489451476793249
130,0.2231404958677686
129,0.24110671936758893
128,0.23828125
127,0.2
126,0.2391304347826087
125,0.2642857142857143
124,0.2465753424657534
123,0.21739130434782608
122,0.21103896103896103
121,0.2578616352201258
120,0.2155688622754491
119,0.2565597667638484
118,0.29428571428571426
117,0.19559228650137742
116,0.24064171122994651
115,0.2077922077922078
114,0.2076923076923077
113,0.2169576059850374
112,0.18048780487804877
111,0.20705882352941177
110,0.18433179723502305
109,0.2199546485260771
108,0.2185430463576159
107,0.21308016877637131
106,0.2032854209445585
105,0.22937625754527163
104,0.2023121387283237
103,0.19814814814814816
102,0.21071428571428572
101,0.2030716723549488
100,0.2127659574468085
99,0.2048
98,0.18633540372670807
97,0.21502209131075112
96,0.2207977207977208
95,0.18995929443690637
94,0.19771863117870722
93,0.19515151515151516
92,0.1750291715285881
91,0.20087815587266739
90,0.17073170731707318
89,0.1716203259827421
88,0.19613259668508287
87,0.1808695652173913
86,0.17969379532634971
85,0.1706056129985229
84,0.16689847009735745
83,0.16
82,0.15345911949685534
81,0.16106194690265488
80,0.1510989010989011
79,0.15956340956340956
78,0.1507334344967122
77,0.1431401684001981
76,0.14893617021276595
75,0.15867992766726943
74,0.15151515151515152
73,0.1453839516824849
72,0.15476699444206926
71,0.15851108322877458
70,0.1300978792822186
69,0.12664802237315223
68,0.13672182821118992
67,0.1409759876065066
66,0.13310450038138824
65,0.1342835708927232
64,0.14920399851906702
63,0.12375690607734807
62,0.1345307917888563
61,0.11627906976744186
60,0.13297491039426523
59,0.14472753007784855
58,0.12684469430780043
57,0.11533101045296167
56,0.12227979274611399
55,0.13424190800681432
54,0.12541918175720992
53,0.11666666666666667
52,0.12433333333333334
51,0.11833333333333333
50,0.12266666666666666
49,0.12666666666666668
48,0.11466666666666667
47,0.11433333333333333
46,0.12033333333333333
45,0.11733333333333333
44,0.117
43,0.11933333333333333
42,0.112
41,0.116
40,0.10866666666666666
39,0.10933333333333334
38,0.10966666666666666
37,0.10666666666666667
36,0.09566666666666666
35,0.11333333333333333
34,0.10566666666666667
33,0.10066666666666667
32,0.103
31,0.102
30,0.10166666666666667
29,0.099
28,0.099
27,0.09633333333333334
26,0.09166666666666666
25,0.08766666666666667
24,0.09233333333333334
23,0.09
22,0.09866666666666667
21,0.09433333333333334
20,0.097
19,0.09733333333333333
18,0.09366666666666666
17,0.09733333333333333
16,0.089
15,0.09033333333333333
14,0.082
13,0.096
12,0.09233333333333334
11,0.092
10,0.09366666666666666
9,0.089
8,0.08966666666666667
7,0.08966666666666667
6,0.09
5,0.09933333333333333
4,0.09333333333333334
3,0.09733333333333333
2,0.08566666666666667
1,0.096
0,0.08
199,0.1794871794871795
200,0.3157894736842105
201,0.2777777777777778
202,0.3333333333333333
203,0.19444444444444445
204,0.14705882352941177
205,0.35294117647058826
206,0.2727272727272727
207,0.25
208,0.40625
209,0.25
210,0.3225806451612903
211,0.2
212,0.27586206896551724
213,0.32142857142857145
214,0.3333333333333333
215,0.3076923076923077
216,0.2692307692307692
217,0.34615384615384615
218,0.38461538461538464
219,0.19230769230769232
220,0.25
221,0.34782608695652173
222,0.15
223,0.35
224,0.25
225,0.25
226,0.3
227,0.4
228,0.25
229,0.3
230,0.25
231,0.2
232,0.3
233,0.15
234,0.2
235,0.3
236,0.3
237,0.2
238,0.35
239,0.35
240,0.35
241,0.25
242,0.35
243,0.35
244,0.15
245,0.2
246,0.5
247,0.35
248,0.2
249,0.3
250,0.35
251,0.25
252,0.3333333333333333
253,0.2777777777777778
254,0.2222222222222222
255,0.16666666666666666
256,0.2777777777777778
257,0.2777777777777778
258,0.16666666666666666
259,0.4444444444444444
260,0.2777777777777778
261,0.2222222222222222
262,0.3888888888888889
263,0.3333333333333333
264,0.16666666666666666
265,0.1875
266,0.4375
267,0.25
268,0.25
269,0.25
270,0.1875
271,0.42857142857142855
272,0.35714285714285715
273,0.2857142857142857
274,0.35714285714285715
275,0.35714285714285715
276,0.21428571428571427
277,0.4166666666666667
278,0.3333333333333333
279,0.4166666666666667
280,0.16666666666666666
281,0.16666666666666666
282,0.16666666666666666
283,0.25
284,0.08333333333333333
285,0.25
286,0.4166666666666667
287,0.3333333333333333
288,0.3
289,0.125
290,0.25
291,0.25
292,0.0
293,0.125
294,0.0
295,0.125
296,0.25
297,0.375
298,0.25
299,0.25
300,0.25
301,0.25
302,0.25
303,0.125
304,0.5
305,0.125
306,0.25
307,0.375
308,0.25
309,0.375
310,0.125
311,0.375
312,0.0
313,0.125
314,0.0
315,0.3333333333333333
316,0.0
317,0.16666666666666666
318,0.3333333333333333
319,0.16666666666666666
320,0.16666666666666666
321,0.16666666666666666
322,0.0
323,0.0
324,0.0
325,0.16666666666666666
326,0.16666666666666666
327,0.16666666666666666
328,0.16666666666666666
329,0.0
330,0.16666666666666666
331,0.0
332,0.5
333,0.0
334,0.0
335,0.3333333333333333
336,0.3333333333333333
337,0.0
338,0.3333333333333333
339,0.16666666666666666
340,0.3333333333333333
341,0.16666666666666666
342,0.3333333333333333
343,0.16666666666666666
344,0.3333333333333333
345,0.16666666666666666
346,0.0
347,0.16666666666666666
348,0.5
349,0.16666666666666666
350,0.0
351,0.5
352,0.0
353,0.16666666666666666
354,0.0
355,0.3333333333333333
356,0.0
357,0.3333333333333333
358,0.0
359,0.16666666666666666
360,0.16666666666666666
361,0.3333333333333333
362,0.0
363,0.0
364,0.16666666666666666
365,0.16666666666666666
366,0.3333333333333333
367,0.0
368,0.3333333333333333
369,0.3333333333333333
370,0.0
371,0.0
372,0.3333333333333333
373,0.16666666666666666
374,0.0
375,0.5
376,0.16666666666666666
377,0.0
378,0.0
379,0.3333333333333333
380,0.0
381,0.5
382,0.0
383,0.0
384,0.3333333333333333
385,0.16666666666666666
386,0.0
387,0.3333333333333333
388,0.0
389,0.0
390,0.6666666666666666
391,0.16666666666666666
392,0.0
393,0.3333333333333333
394,0.3333333333333333
395,0.16666666666666666
396,0.3333333333333333
397,0.16666666666666666
398,0.16666666666666666
399,0.3333333333333333
400,0.3333333333333333
401,0.16666666666666666
402,0.16666666666666666
403,0.3333333333333333
404,0.16666666666666666
405,0.0
406,0.0
407,0.5
408,0.16666666666666666
409,0.0
410,0.3333333333333333
411,0.3333333333333333
412,0.0
413,0.0
414,0.16666666666666666
415,0.0
416,0.3333333333333333
417,0.3333333333333333
418,0.16666666666666666
419,0.5
420,0.3333333333333333
421,0.16666666666666666
422,0.16666666666666666
423,0.0
424,0.3333333333333333
425,0.5
426,0.0
427,0.6666666666666666
428,0.16666666666666666
429,0.3333333333333333
430,0.16666666666666666
431,0.16666666666666666
432,0.16666666666666666
433,0.16666666666666666
434,0.3333333333333333
435,0.16666666666666666
436,0.3333333333333333
437,0.3333333333333333
438,0.3333333333333333
439,0.3333333333333333
440,0.3333333333333333
441,0.16666666666666666
442,0.16666666666666666
443,0.16666666666666666
444,0.3333333333333333
445,0.5
446,0.0
447,0.3333333333333333
448,0.5
449,0.16666666666666666
450,0.3333333333333333
451,0.16666666666666666
452,0.16666666666666666
453,0.16666666666666666
454,0.16666666666666666
455,0.16666666666666666
456,0.3333333333333333
457,0.0
458,0.3333333333333333
459,0.16666666666666666
460,0.16666666666666666
461,0.16666666666666666
462,0.16666666666666666
463,0.16666666666666666
464,0.3333333333333333
465,0.16666666666666666
466,0.0
467,0.3333333333333333
468,0.25
469,0.0
470,0.75
471,0.0
472,0.0
473,0.0
474,0.25
475,0.5
476,0.0
477,0.5
