distance,density
441,0.2
440,0.0
439,0.4
438,0.4
437,0.4
436,0.2
435,0.4
434,0.4
433,0.6
432,0.4
431,0.2
430,0.0
429,0.14285714285714285
428,0.5714285714285714
427,0.14285714285714285
426,0.2857142857142857
425,0.2857142857142857
424,0.2857142857142857
423,0.14285714285714285
422,0.2857142857142857
421,0.5714285714285714
420,0.42857142857142855
419,0.0
418,0.2857142857142857
417,0.42857142857142855
416,0.2857142857142857
415,0.42857142857142855
414,0.14285714285714285
413,0.14285714285714285
412,0.42857142857142855
411,0.42857142857142855
410,0.42857142857142855
409,0.5714285714285714
408,0.42857142857142855
407,0.0
406,0.0
405,0.3333333333333333
404,0.5555555555555556
403,0.09090909090909091
402,0.36363636363636365
401,0.2727272727272727
400,0.2727272727272727
399,0.45454545454545453
398,0.36363636363636365
397,0.2727272727272727
396,0.18181818181818182
395,0.18181818181818182
394,0.2727272727272727
393,0.45454545454545453
392,0.0
391,0.36363636363636365
390,0.2727272727272727
389,0.09090909090909091
388,0.2727272727272727
387,0.2727272727272727
386,0.18181818181818182
385,0.18181818181818182
384,0.2727272727272727
383,0.18181818181818182
382,0.18181818181818182
381,0.36363636363636365
380,0.5454545454545454
379,0.2727272727272727
378,0.36363636363636365
377,0.36363636363636365
376,0.45454545454545453
375,0.2727272727272727
374,0.45454545454545453
373,0.5454545454545454
372,0.18181818181818182
371,0.18181818181818182
370,0.2727272727272727
369,0.6363636363636364
368,0.36363636363636365
367,0.2727272727272727
366,0.36363636363636365
365,0.36363636363636365
364,0.36363636363636365
363,0.2727272727272727
362,0.2727272727272727
361,0.18181818181818182
360,0.2727272727272727
359,0.45454545454545453
358,0.36363636363636365
357,0.2727272727272727
356,0.5454545454545454
355,0.36363636363636365
354,0.5454545454545454
353,0.36363636363636365
352,0.18181818181818182
351,0.2727272727272727
350,0.5454545454545454
349,0.18181818181818182
348,0.2727272727272727
347,0.2727272727272727
346,0.2727272727272727
345,0.6363636363636364
344,0.18181818181818182
343,0.45454545454545453
342,0.36363636363636365
341,0.18181818181818182
340,0.3333333333333333
339,0.38461538461538464
338,0.3076923076923077
337,0.46153846153846156
336,0.23076923076923078
335,0.15384615384615385
334,0.23076923076923078
333,0.23076923076923078
332,0.3076923076923077
331,0.23076923076923078
330,0.07692307692307693
329,0.23076923076923078
328,0.23076923076923078
327,0.3076923076923077
326,0.23076923076923078
325,0.23076923076923078
324,0.5384615384615384
323,0.23076923076923078
322,0.15384615384615385
321,0.3076923076923077
320,0.3076923076923077
319,0.38461538461538464
318,0.38461538461538464
317,0.23076923076923078
316,0.3076923076923077
315,0.38461538461538464
314,0.3076923076923077
313,0.23076923076923078
312,0.38461538461538464
311,0.38461538461538464
310,0.38461538461538464
309,0.07692307692307693
308,0.23076923076923078
307,0.5
306,0.2
305,0.0625
304,0.23529411764705882
303,0.17647058823529413
302,0.11764705882352941
301,0.35294117647058826
300,0.23529411764705882
299,0.35294117647058826
298,0.35294117647058826
297,0.23529411764705882
296,0.29411764705882354
295,0.35294117647058826
294,0.23529411764705882
293,0.3684210526315789
292,0.2631578947368421
291,0.47368421052631576
290,0.3157894736842105
289,0.3157894736842105
288,0.47368421052631576
287,0.3
286,0.3333333333333333
285,0.2857142857142857
284,0.19047619047619047
283,0.14285714285714285
282,0.30434782608695654
281,0.34782608695652173
280,0.34782608695652173
279,0.2608695652173913
278,0.13043478260869565
277,0.34782608695652173
276,0.12
275,0.2
274,0.2
273,0.24
272,0.12
271,0.28
270,0.24
269,0.32
268,0.2
267,0.16
266,0.12
265,0.24
264,0.16
263,0.16
262,0.24
261,0.16
260,0.16
