distance,density
65,0.0720817643894567
64,0.0839957604663487
63,0.0803512911259667
62,0.08354989604989604
61,0.07763377389965354
60,0.07670886075949367
59,0.07735636500187758
58,0.07494726392852712
57,0.07476061870856862
56,0.07821025827573663
55,0.07018177440712652
54,0.07016081000595592
53,0.07421413377452139
52,0.06889624202316237
51,0.0700779957456866
50,0.07539588749704562
49,0.06995982037343418
48,0.06925076813991964
47,0.07185062632947294
46,0.06995982037343418
45,0.06830536516190026
44,0.06795083904514299
43,0.06476010399432758
42,0.06629638383360907
41,0.06286929803828882
40,0.06452375324982274
39,0.06322382415504608
38,0.06688726069487119
37,0.06369652564405578
36,0.06641455920586149
35,0.062278421177026706
34,0.06428740250531789
33,0.06499645473883242
32,0.05944221224296856
31,0.06180571968801702
30,0.06428740250531789
29,0.06286929803828882
28,0.06180571968801702
27,0.06050579059324037
26,0.06145119357125975
25,0.06192389506026944
24,0.05932403687071614
23,0.05554242495863862
22,0.06192389506026944
21,0.06239659654927913
20,0.0590876861262113
19,0.06487827936658
18,0.05778775703143465
17,0.05814228314819192
16,0.05778775703143465
15,0.06204207043252186
14,0.06038761522098795
13,0.057315055542424956
12,0.05802410777593949
11,0.059560387615220985
10,0.06038761522098795
9,0.05920586149846372
8,0.05944221224296856
7,0.058496809264949184
6,0.05932403687071614
5,0.06026943984873552
4,0.058614984637201606
3,0.06239659654927913
2,0.059914913731978256
1,0.05636965256440558
0,0.06546915622784212
66,0.07749178532311063
67,0.0852454456960089
68,0.08034332348388912
69,0.083
70,0.08114801864801865
71,0.08978189423364207
72,0.0811554332874828
73,0.0843579766536965
74,0.08606949314631814
75,0.08824503311258278
76,0.08876655771546534
77,0.09183128670581954
78,0.08896602119108513
79,0.08527131782945736
80,0.08967611336032388
81,0.09110819097678494
82,0.09222846441947566
83,0.09995088408644401
84,0.09444158517756047
85,0.09898824172819251
86,0.10449970396684428
87,0.10845295055821372
88,0.10874704491725769
89,0.09780297661233169
90,0.11457550713749061
91,0.09914668833807395
92,0.11433597185576078
93,0.11767485822306238
94,0.10611419909044972
95,0.1260593220338983
96,0.11104879416713405
97,0.1153619776339023
98,0.11854103343465046
99,0.11809045226130653
100,0.1287779237844941
101,0.11583276216586703
102,0.13525179856115108
103,0.11270801815431165
104,0.13312202852614896
105,0.1342062193126023
106,0.1327054794520548
107,0.1266490765171504
108,0.1127141568981064
109,0.13793103448275862
110,0.13579049466537343
111,0.12562814070351758
112,0.1378238341968912
113,0.14316469321851452
114,0.14095449500554938
115,0.144960362400906
116,0.13053613053613053
117,0.15808383233532936
118,0.1433868974042027
119,0.13583441138421734
120,0.14247669773635152
121,0.1409028727770178
122,0.17069701280227595
123,0.14771048744460857
124,0.13414634146341464
125,0.1624203821656051
126,0.15789473684210525
127,0.13287904599659284
128,0.1420863309352518
129,0.15526802218114602
130,0.16353383458646617
131,0.1724137931034483
132,0.15324165029469547
133,0.14081632653061224
134,0.1623931623931624
135,0.13616071428571427
136,0.14685314685314685
137,0.13559322033898305
138,0.20308483290488433
139,0.15342465753424658
140,0.11764705882352941
141,0.14540059347181009
142,0.13043478260869565
143,0.15755627009646303
144,0.11960132890365449
145,0.12413793103448276
146,0.1543859649122807
147,0.14233576642335766
148,0.12307692307692308
149,0.1673469387755102
150,0.13807531380753138
151,0.14767932489451477
152,0.1282051282051282
153,0.1645021645021645
154,0.14096916299559473
155,0.13274336283185842
156,0.16666666666666666
157,0.17289719626168223
158,0.15865384615384615
159,0.15384615384615385
160,0.1553398058252427
161,0.12437810945273632
162,0.12371134020618557
163,0.17098445595854922
164,0.16753926701570682
165,0.12568306010928962
166,0.12
167,0.13872832369942195
168,0.1566265060240964
169,0.12345679012345678
170,0.1592356687898089
171,0.1830065359477124
172,0.1610738255033557
173,0.17567567567567569
174,0.10273972602739725
175,0.16901408450704225
176,0.23741007194244604
177,0.12686567164179105
178,0.17424242424242425
179,0.08333333333333333
180,0.20454545454545456
181,0.13636363636363635
182,0.2153846153846154
183,0.1889763779527559
184,0.1693548387096774
185,0.17355371900826447
186,0.17094017094017094
187,0.16666666666666666
188,0.13636363636363635
189,0.17592592592592593
190,0.2
191,0.18269230769230768
192,0.19230769230769232
193,0.10576923076923077
194,0.16346153846153846
195,0.1782178217821782
196,0.16326530612244897
197,0.19387755102040816
198,0.18556701030927836
199,0.16842105263157894
200,0.2127659574468085
201,0.13978494623655913
202,0.14130434782608695
203,0.2391304347826087
204,0.20652173913043478
205,0.15555555555555556
206,0.2222222222222222
207,0.17777777777777778
208,0.14606741573033707
209,0.20454545454545456
210,0.19318181818181818
211,0.13636363636363635
212,0.2
213,0.20238095238095238
214,0.23170731707317074
215,0.10975609756097561
216,0.2073170731707317
217,0.0975609756097561
218,0.1518987341772152
219,0.14084507042253522
220,0.1323529411764706
221,0.3235294117647059
222,0.16666666666666666
223,0.15151515151515152
224,0.16666666666666666
225,0.1875
226,0.140625
227,0.20967741935483872
228,0.2711864406779661
229,0.19298245614035087
230,0.15384615384615385
231,0.16326530612244897
232,0.22916666666666666
233,0.20833333333333334
234,0.125
235,0.1875
236,0.14583333333333334
237,0.20833333333333334
238,0.2127659574468085
239,0.18181818181818182
240,0.13953488372093023
241,0.21428571428571427
242,0.25
243,0.21052631578947367
244,0.13157894736842105
245,0.07894736842105263
246,0.21052631578947367
247,0.3157894736842105
248,0.21052631578947367
249,0.07894736842105263
250,0.18421052631578946
251,0.18421052631578946
252,0.07894736842105263
253,0.13157894736842105
254,0.13157894736842105
255,0.18421052631578946
256,0.17647058823529413
257,0.23529411764705882
258,0.17647058823529413
259,0.2647058823529412
260,0.0625
261,0.1875
262,0.1875
263,0.15625
264,0.25
265,0.23333333333333334
266,0.2
267,0.13333333333333333
268,0.16666666666666666
269,0.16666666666666666
270,0.26666666666666666
271,0.16666666666666666
272,0.13333333333333333
273,0.3
274,0.3
275,0.20689655172413793
276,0.14285714285714285
277,0.42857142857142855
278,0.17857142857142858
279,0.25
280,0.10714285714285714
281,0.3076923076923077
282,0.34615384615384615
283,0.20833333333333334
284,0.2916666666666667
285,0.25
286,0.20833333333333334
287,0.2916666666666667
288,0.2916666666666667
289,0.20833333333333334
290,0.08333333333333333
291,0.3333333333333333
292,0.3333333333333333
293,0.16666666666666666
294,0.16666666666666666
295,0.125
296,0.16666666666666666
297,0.16666666666666666
298,0.20833333333333334
299,0.25
300,0.2916666666666667
301,0.16666666666666666
302,0.2916666666666667
303,0.2916666666666667
304,0.16666666666666666
305,0.20833333333333334
306,0.20833333333333334
307,0.20833333333333334
308,0.125
309,0.17391304347826086
310,0.09090909090909091
311,0.3181818181818182
312,0.22727272727272727
313,0.18181818181818182
314,0.18181818181818182
315,0.23809523809523808
316,0.15
317,0.15
318,0.15
319,0.35
320,0.25
321,0.2
322,0.35
323,0.05
324,0.4
325,0.25
326,0.25
327,0.2
328,0.25
329,0.1
330,0.25
331,0.35
332,0.3157894736842105
333,0.16666666666666666
334,0.1111111111111111
335,0.2222222222222222
336,0.1111111111111111
337,0.3333333333333333
338,0.1111111111111111
339,0.2222222222222222
340,0.3333333333333333
341,0.05555555555555555
342,0.3333333333333333
343,0.2222222222222222
344,0.16666666666666666
345,0.29411764705882354
346,0.1875
347,0.0625
348,0.0625
349,0.3125
350,0.26666666666666666
351,0.21428571428571427
352,0.07142857142857142
353,0.35714285714285715
354,0.35714285714285715
355,0.21428571428571427
356,0.42857142857142855
357,0.2857142857142857
358,0.14285714285714285
359,0.21428571428571427
360,0.2857142857142857
361,0.21428571428571427
362,0.21428571428571427
363,0.07142857142857142
364,0.14285714285714285
365,0.14285714285714285
366,0.21428571428571427
367,0.21428571428571427
368,0.0
369,0.08333333333333333
370,0.3333333333333333
371,0.16666666666666666
372,0.0
373,0.3
374,0.3
375,0.2
376,0.1
377,0.1
378,0.1
379,0.0
380,0.3
381,0.2
382,0.2
383,0.0
384,0.2
385,0.1
386,0.1
387,0.4
388,0.2
389,0.1
390,0.1
391,0.3
392,0.1
393,0.2
394,0.0
395,0.25
396,0.0
397,0.0
398,0.25
399,0.375
400,0.75
401,0.125
402,0.0
403,0.25
404,0.3333333333333333
405,0.3333333333333333
406,0.16666666666666666
407,0.16666666666666666
408,0.5
409,0.3333333333333333
410,0.16666666666666666
411,0.3333333333333333
412,0.16666666666666666
413,0.16666666666666666
414,0.5
415,0.5
416,0.5
417,0.5
418,0.16666666666666666
419,0.3333333333333333
420,0.5
421,0.5
422,0.16666666666666666
423,0.0
424,0.5
425,0.25
426,0.5
427,0.5
428,0.0
429,0.5
430,0.5
431,0.25
432,0.5
433,0.25
434,0.25
435,0.5
436,0.5
437,0.0
438,0.5
439,0.5
440,0.0
441,0.0
442,0.25
443,0.25
444,0.5
445,0.5
446,0.25
447,0.25
448,0.25
449,0.0
450,0.25
451,0.25
452,0.75
453,0.25
454,0.25
455,0.0
456,0.25
457,0.75
458,0.0
459,0.0
460,0.75
461,0.0
462,0.0
463,0.25
464,0.0
465,0.25
466,0.25
467,0.0
468,0.25
469,0.25
470,0.5
471,0.25
472,0.0
473,0.0
474,0.0
475,0.25
476,0.25
477,0.25
478,0.25
479,0.25
480,0.5
481,0.25
482,0.25
483,0.0
484,0.0
485,0.0
486,0.5
487,0.25
488,0.0
489,0.0
490,0.25
491,0.25
492,0.25
493,0.5
494,0.25
495,0.0
496,0.25
497,0.25
498,0.5
499,0.0
500,0.25
501,0.25
502,0.25
503,0.5
504,0.5
505,0.25
506,0.25
507,0.0
508,0.25
509,0.5
510,0.0
511,0.75
512,0.5
513,0.0
514,0.75
515,0.25
516,0.5
517,0.25
518,0.25
519,0.75
520,0.5
521,0.25
522,0.25
523,0.25
524,0.25
525,0.5
526,0.5
527,0.0
528,0.5
529,0.25
530,0.25
531,0.5
532,0.25
533,0.75
534,0.0
535,0.5
536,0.0
537,0.5
538,0.5
539,0.25
540,0.25
541,0.25
542,0.25
543,0.25
544,0.0
545,0.5
546,0.0
547,0.75
548,0.0
549,0.25
550,0.5
551,0.0
552,0.25
553,0.25
554,0.0
555,0.0
556,0.25
557,0.25
558,0.5
559,0.25
560,0.0
561,0.5
562,0.0
563,0.5
564,0.75
565,0.25
566,0.0
567,0.5
568,0.75
569,0.75
570,0.0
571,0.75
572,0.5
573,0.25
574,0.0
575,0.5
576,0.5
577,0.25
578,0.25
579,0.75
580,0.5
581,0.5
582,0.5
583,0.75
584,0.5
585,0.25
586,0.6666666666666666
587,0.0
588,0.0
589,0.5
590,0.5
591,1.0
