distance,density
7054,0.0
7053,0.0
7052,0.0
7051,0.0
7050,0.0
7049,0.0
7048,0.0
7047,0.0
7046,0.0
7045,0.0
7044,0.0
7043,0.0
7042,1.0
7041,0.0
7040,0.0
7039,1.0
7038,0.0
7037,0.0
7036,0.0
7035,0.0
7034,0.0
7033,0.0
7032,1.0
7031,0.0
7030,0.0
7029,0.0
7028,0.0
7027,0.0
7026,0.0
7025,0.0
7024,0.0
7023,0.0
7022,0.0
7021,0.0
7020,0.0
7019,0.0
7018,0.0
7017,0.0
7016,0.0
7015,0.0
7014,0.0
7013,0.0
7012,0.0
7011,0.0
7010,0.0
7009,0.0
7008,0.0
7007,0.0
7006,0.0
7005,0.0
7004,0.0
7003,0.0
7002,0.0
7001,0.0
7000,1.0
6999,0.0
6998,0.0
6997,1.0
6996,0.0
6995,0.0
6994,1.0
6993,1.0
6992,0.0
6991,0.0
6990,1.0
6989,1.0
6988,0.0
6987,1.0
6986,1.0
6985,0.0
6984,0.0
6983,0.0
6982,0.0
6981,0.0
6980,1.0
6979,0.0
6978,0.0
6977,0.0
6976,0.0
6975,1.0
6974,0.0
6973,1.0
6972,0.0
6971,0.0
6970,0.0
6969,0.0
6968,0.0
6967,1.0
6966,0.0
6965,0.0
6964,0.0
6963,1.0
6962,0.0
6961,0.0
6960,0.0
6959,0.0
6958,0.0
6957,1.0
6956,0.0
6955,0.0
6954,1.0
6953,0.0
6952,1.0
6951,0.0
6950,1.0
6949,0.0
6948,1.0
6947,1.0
6946,1.0
6945,0.0
6944,0.0
6943,1.0
6942,1.0
6941,1.0
6940,1.0
6939,1.0
6938,1.0
6937,1.0
6936,1.0
6935,1.0
6934,1.0
6933,0.0
6932,1.0
6931,0.0
6930,1.0
6929,0.0
6928,1.0
6927,0.0
6926,1.0
6925,1.0
6924,0.0
6923,0.0
6922,1.0
6921,0.0
6920,0.0
6919,1.0
6918,1.0
6917,0.0
6916,1.0
6915,0.0
6914,1.0
6913,0.0
6912,0.0
6911,1.0
6910,0.0
6909,0.0
6908,1.0
6907,0.0
6906,0.0
6905,0.0
6904,0.0
6903,1.0
6902,0.0
6901,0.0
6900,0.0
6899,0.0
6898,0.0
6897,0.0
6896,0.0
6895,0.0
6894,1.0
6893,1.0
6892,0.0
6891,1.0
6890,0.0
6889,1.0
6888,0.0
6887,0.0
6886,0.0
6885,0.0
6884,0.0
6883,1.0
6882,0.0
6881,1.0
6880,1.0
6879,0.0
6878,1.0
6877,1.0
6876,1.0
6875,0.0
6874,1.0
6873,1.0
6872,0.0
6871,1.0
6870,1.0
6869,0.0
6868,0.0
6867,1.0
6866,1.0
6865,0.0
6864,1.0
6863,0.0
6862,1.0
6861,0.0
6860,1.0
6859,0.0
6858,1.0
6857,1.0
6856,0.0
6855,0.0
6854,0.0
6853,1.0
6852,0.0
6851,0.0
6850,1.0
6849,0.0
6848,0.0
6847,0.0
6846,1.0
6845,0.0
6844,0.0
6843,0.0
6842,0.0
6841,0.0
6840,0.0
6839,0.0
6838,1.0
6837,0.0
6836,0.0
6835,0.0
6834,0.0
6833,1.0
6832,0.0
6831,0.0
6830,0.0
6829,0.0
6828,0.0
6827,0.0
6826,1.0
6825,0.0
6824,1.0
6823,0.0
6822,0.0
6821,1.0
6820,0.0
6819,0.0
6818,1.0
6817,1.0
6816,1.0
6815,0.0
6814,0.0
6813,1.0
6812,1.0
6811,1.0
6810,0.0
6809,0.0
6808,0.0
6807,0.0
6806,0.0
6805,0.0
6804,0.0
6803,0.0
6802,0.0
6801,0.0
6800,0.0
6799,1.0
6798,0.0
6797,1.0
6796,0.0
6795,0.0
6794,0.0
6793,0.0
6792,0.0
6791,0.0
6790,1.0
6789,0.0
6788,0.0
6787,0.0
6786,0.0
6785,0.0
6784,0.0
6783,0.0
6782,0.0
6781,1.0
6780,0.0
6779,0.0
6778,0.0
6777,0.0
6776,0.0
6775,1.0
6774,0.0
6773,0.0
6772,1.0
6771,0.0
6770,0.0
6769,0.0
6768,1.0
6767,0.0
6766,0.0
6765,0.0
6764,0.0
6763,0.0
6762,1.0
6761,0.0
6760,0.0
6759,0.0
6758,1.0
6757,0.0
6756,0.0
6755,0.0
6754,0.0
6753,0.0
6752,1.0
6751,0.0
6750,0.0
6749,0.0
6748,0.0
6747,1.0
6746,0.0
6745,0.0
6744,1.0
6743,1.0
6742,0.0
6741,1.0
6740,0.0
6739,0.0
6738,1.0
6737,0.0
6736,0.0
6735,0.0
6734,0.0
6733,1.0
6732,0.0
6731,0.0
6730,0.0
6729,0.0
6728,0.0
6727,1.0
6726,0.0
6725,0.0
6724,0.0
6723,0.0
6722,0.0
6721,0.0
6720,0.0
6719,1.0
6718,0.0
6717,0.0
6716,0.0
6715,1.0
6714,1.0
6713,0.0
6712,0.0
6711,0.0
6710,0.0
6709,0.0
6708,0.0
6707,1.0
6706,0.0
6705,0.0
6704,0.0
6703,0.0
6702,0.0
6701,0.0
6700,0.0
6699,0.0
6698,0.0
6697,0.0
6696,1.0
6695,0.0
6694,0.0
6693,0.0
6692,0.0
6691,0.0
6690,0.0
6689,0.0
6688,0.0
6687,1.0
6686,0.0
6685,0.0
6684,0.0
6683,0.0
6682,0.0
6681,0.0
6680,0.0
6679,0.0
6678,0.0
6677,1.0
6676,0.0
6675,0.0
6674,1.0
6673,0.0
6672,0.0
6671,0.0
6670,0.0
6669,1.0
6668,0.0
6667,0.0
6666,0.0
6665,0.0
6664,1.0
6663,0.0
6662,0.0
6661,0.0
6660,0.0
6659,0.0
6658,0.0
6657,0.0
6656,0.0
6655,0.0
6654,0.0
6653,0.0
6652,1.0
6651,0.0
6650,0.0
6649,0.0
6648,0.0
6647,0.0
6646,0.0
6645,1.0
6644,0.0
6643,0.0
6642,0.0
6641,1.0
6640,0.0
6639,0.0
6638,0.0
6637,1.0
6636,0.0
6635,0.0
6634,0.0
6633,0.0
6632,1.0
6631,0.0
6630,0.0
6629,0.0
6628,0.0
6627,1.0
