distance,density
56,0.07874015748031496
55,0.08955223880597014
54,0.08245309790320038
53,0.08654750705550329
52,0.08592035120727501
51,0.07761053621825023
50,0.08497961743493258
49,0.08341172781436187
48,0.07227971150830982
47,0.07839448102853559
46,0.0794920037629351
45,0.07478833490122296
44,0.07384760112888053
43,0.07525870178739416
42,0.07322044528065225
41,0.07039824396362496
40,0.07431796801505174
39,0.07212292254625274
38,0.07557227971150832
37,0.06444026340545625
36,0.06726246472248354
35,0.0685167764189401
34,0.06616494198808404
33,0.06820319849482596
32,0.06553778613985575
31,0.0669488867983694
30,0.06491063029162747
29,0.06600815302602697
28,0.061774851050486045
27,0.06349952963311382
26,0.0647538413295704
25,0.060206961429915336
24,0.06914393226716839
23,0.06302916274694262
22,0.061774851050486045
21,0.06334274067105676
20,0.0625587958607714
19,0.06099090624020069
18,0.06459705236751333
17,0.0647538413295704
16,0.06444026340545625
15,0.0685167764189401
14,0.061774851050486045
13,0.059893383505801194
12,0.06067732831608655
11,0.06381310755722797
10,0.06349952963311382
9,0.060050172467858265
8,0.06883035434305425
7,0.06663530887425526
6,0.06491063029162747
5,0.06224521793665726
4,0.06820319849482596
3,0.0658513640639699
2,0.059893383505801194
1,0.06381310755722797
0,0.06930072122922547
57,0.0875
58,0.08505070330389271
59,0.08556326395771391
60,0.08281850058440474
61,0.08702264278472457
62,0.08728264575519945
63,0.09470608456514266
64,0.09067177166724678
65,0.08473376967981602
66,0.09054834054834054
67,0.09321566464423607
68,0.09243697478991597
69,0.08767278924446127
70,0.0995562415589427
71,0.08954338802134809
72,0.09201459262261856
73,0.10322714108398842
74,0.10101223112610713
75,0.09824561403508772
76,0.09354323522701347
77,0.10687203791469194
78,0.10418195157740279
79,0.10402855685874554
80,0.09643435980551053
81,0.11571925754060325
82,0.10168434185901434
83,0.1125697407285855
84,0.11526586620926244
85,0.12019054598754123
86,0.10657051282051282
87,0.115929583512237
88,0.12602739726027398
89,0.12224352828379674
90,0.11850731215330308
91,0.10968432316746923
92,0.12307692307692308
93,0.11768255884127941
94,0.11875
95,0.12161269001982816
96,0.1270949720670391
97,0.1432791728212703
98,0.11682242990654206
99,0.12651087832393232
100,0.1357615894039735
101,0.11521926053310404
102,0.15072202166064982
103,0.12987012987012986
104,0.15072463768115943
105,0.14923857868020304
106,0.14790996784565916
107,0.15853658536585366
108,0.14750290360046459
109,0.14026602176541716
110,0.14125
111,0.14675324675324675
112,0.1597315436241611
113,0.14705882352941177
114,0.14556040756914118
115,0.16415662650602408
116,0.1578125
117,0.14285714285714285
118,0.1694915254237288
119,0.1763668430335097
120,0.15229357798165138
121,0.15689981096408318
122,0.1523046092184369
123,0.164969450101833
124,0.16
125,0.17248908296943233
126,0.1689497716894977
127,0.13411764705882354
128,0.17587939698492464
129,0.1935483870967742
130,0.15864022662889518
131,0.17352941176470588
132,0.13395638629283488
133,0.1737704918032787
134,0.15120274914089346
135,0.18085106382978725
136,0.1863799283154122
137,0.1890909090909091
138,0.15413533834586465
139,0.16535433070866143
140,0.16532258064516128
141,0.14754098360655737
142,0.17796610169491525
143,0.13973799126637554
144,0.1574074074074074
145,0.18009478672985782
146,0.10628019323671498
147,0.14146341463414633
148,0.11764705882352941
149,0.13705583756345177
150,0.1631578947368421
151,0.1783783783783784
152,0.14606741573033707
153,0.1896551724137931
154,0.15568862275449102
155,0.1393939393939394
156,0.14375
157,0.15384615384615385
158,0.19078947368421054
159,0.087248322147651
160,0.15602836879432624
161,0.17142857142857143
162,0.1386861313868613
163,0.15151515151515152
164,0.13178294573643412
165,0.176
166,0.1557377049180328
167,0.1452991452991453
168,0.14655172413793102
169,0.22018348623853212
170,0.1262135922330097
171,0.16831683168316833
172,0.18
173,0.125
174,0.17894736842105263
175,0.21052631578947367
176,0.1595744680851064
177,0.10989010989010989
178,0.17045454545454544
179,0.21839080459770116
180,0.16470588235294117
181,0.2289156626506024
182,0.21686746987951808
183,0.1875
184,0.225
185,0.15384615384615385
186,0.14102564102564102
187,0.1794871794871795
188,0.21794871794871795
189,0.19230769230769232
190,0.22077922077922077
191,0.23684210526315788
192,0.18421052631578946
193,0.2
194,0.2054794520547945
195,0.20833333333333334
196,0.18055555555555555
197,0.18571428571428572
198,0.16666666666666666
199,0.27692307692307694
200,0.11290322580645161
201,0.14516129032258066
202,0.25806451612903225
203,0.23333333333333334
204,0.16666666666666666
205,0.16666666666666666
206,0.15
207,0.2542372881355932
208,0.13793103448275862
209,0.1724137931034483
210,0.1724137931034483
211,0.1724137931034483
212,0.12280701754385964
213,0.08928571428571429
214,0.17307692307692307
215,0.17307692307692307
216,0.28
217,0.16
218,0.16
219,0.18
220,0.26
221,0.14
222,0.14
223,0.12244897959183673
224,0.24444444444444444
225,0.13636363636363635
226,0.18181818181818182
227,0.18181818181818182
228,0.32558139534883723
229,0.14285714285714285
230,0.19047619047619047
231,0.2619047619047619
232,0.2926829268292683
233,0.125
234,0.1
235,0.325
236,0.175
237,0.25
238,0.1794871794871795
239,0.21052631578947367
240,0.3157894736842105
241,0.21052631578947367
242,0.23684210526315788
243,0.2894736842105263
244,0.25
245,0.16666666666666666
246,0.2777777777777778
247,0.2571428571428571
248,0.17647058823529413
249,0.20588235294117646
250,0.2647058823529412
251,0.20588235294117646
252,0.23529411764705882
253,0.11764705882352941
254,0.23529411764705882
255,0.35294117647058826
256,0.058823529411764705
257,0.35294117647058826
258,0.15625
259,0.125
260,0.16666666666666666
261,0.23333333333333334
262,0.06896551724137931
263,0.25
264,0.20833333333333334
265,0.16666666666666666
266,0.08333333333333333
267,0.20833333333333334
268,0.3333333333333333
269,0.2916666666666667
270,0.08333333333333333
271,0.13043478260869565
272,0.18181818181818182
273,0.22727272727272727
274,0.1
275,0.2
276,0.1
277,0.16666666666666666
278,0.2222222222222222
279,0.05555555555555555
280,0.16666666666666666
281,0.16666666666666666
282,0.16666666666666666
283,0.05555555555555555
284,0.05555555555555555
285,0.1111111111111111
286,0.1111111111111111
287,0.16666666666666666
288,0.058823529411764705
289,0.0625
290,0.125
291,0.1875
292,0.0
293,0.13333333333333333
294,0.21428571428571427
295,0.21428571428571427
296,0.21428571428571427
297,0.35714285714285715
298,0.21428571428571427
299,0.14285714285714285
300,0.2857142857142857
301,0.14285714285714285
302,0.21428571428571427
303,0.07142857142857142
304,0.2857142857142857
305,0.14285714285714285
306,0.07142857142857142
307,0.14285714285714285
308,0.35714285714285715
309,0.14285714285714285
310,0.21428571428571427
311,0.2857142857142857
312,0.0
313,0.21428571428571427
314,0.0
315,0.07142857142857142
316,0.38461538461538464
317,0.25
318,0.08333333333333333
319,0.08333333333333333
320,0.16666666666666666
321,0.08333333333333333
322,0.25
323,0.25
324,0.08333333333333333
325,0.25
326,0.16666666666666666
327,0.25
328,0.16666666666666666
329,0.3333333333333333
330,0.08333333333333333
331,0.08333333333333333
332,0.25
333,0.08333333333333333
334,0.25
335,0.08333333333333333
336,0.16666666666666666
337,0.16666666666666666
338,0.08333333333333333
339,0.4166666666666667
340,0.3333333333333333
341,0.08333333333333333
342,0.4166666666666667
343,0.08333333333333333
344,0.0
345,0.25
346,0.16666666666666666
347,0.3333333333333333
348,0.16666666666666666
349,0.08333333333333333
350,0.16666666666666666
351,0.08333333333333333
352,0.0
353,0.16666666666666666
354,0.5833333333333334
355,0.08333333333333333
356,0.25
357,0.16666666666666666
358,0.16666666666666666
359,0.08333333333333333
360,0.16666666666666666
361,0.4166666666666667
362,0.08333333333333333
363,0.25
364,0.16666666666666666
365,0.25
366,0.08333333333333333
367,0.25
368,0.16666666666666666
369,0.08333333333333333
