distance,density
339,0.14285714285714285
338,0.22727272727272727
337,0.22727272727272727
336,0.09090909090909091
335,0.18181818181818182
334,0.22727272727272727
333,0.4090909090909091
332,0.09090909090909091
331,0.22727272727272727
330,0.09090909090909091
329,0.13636363636363635
328,0.2727272727272727
327,0.18181818181818182
326,0.22727272727272727
325,0.22727272727272727
324,0.0
323,0.13636363636363635
322,0.2608695652173913
321,0.16666666666666666
320,0.25
319,0.2692307692307692
318,0.1111111111111111
317,0.07142857142857142
316,0.21428571428571427
315,0.25
314,0.35714285714285715
313,0.10714285714285714
312,0.42857142857142855
311,0.0
310,0.17857142857142858
309,0.17857142857142858
308,0.2857142857142857
307,0.1
306,0.3
305,0.23333333333333334
304,0.1
303,0.26666666666666666
302,0.16666666666666666
301,0.3
300,0.16666666666666666
299,0.23333333333333334
298,0.2
297,0.22580645161290322
296,0.15625
295,0.125
294,0.28125
293,0.3125
292,0.21875
291,0.3125
290,0.21875
289,0.3125
288,0.15625
287,0.28125
286,0.21875
285,0.25
284,0.125
283,0.17647058823529413
282,0.14705882352941177
281,0.29411764705882354
280,0.3235294117647059
279,0.3235294117647059
278,0.2
277,0.3157894736842105
276,0.23684210526315788
275,0.2631578947368421
274,0.10526315789473684
273,0.2631578947368421
272,0.2631578947368421
271,0.21052631578947367
270,0.13157894736842105
269,0.275
268,0.3
267,0.05
266,0.275
265,0.24390243902439024
264,0.16279069767441862
263,0.21739130434782608
262,0.2391304347826087
261,0.21739130434782608
260,0.10869565217391304
259,0.14583333333333334
258,0.20833333333333334
257,0.22448979591836735
256,0.18
255,0.23529411764705882
254,0.1509433962264151
253,0.16666666666666666
252,0.2
251,0.21428571428571427
250,0.21428571428571427
249,0.25862068965517243
248,0.2
247,0.19672131147540983
246,0.27419354838709675
245,0.22580645161290322
244,0.18461538461538463
243,0.20588235294117646
242,0.19117647058823528
241,0.18840579710144928
240,0.2
239,0.22857142857142856
238,0.21428571428571427
237,0.08450704225352113
236,0.18055555555555555
235,0.16666666666666666
234,0.18055555555555555
233,0.18055555555555555
232,0.125
231,0.18055555555555555
230,0.2222222222222222
229,0.18055555555555555
228,0.1388888888888889
227,0.16216216216216217
226,0.28378378378378377
225,0.2
224,0.15789473684210525
223,0.14285714285714285
222,0.28205128205128205
221,0.21794871794871795
220,0.24050632911392406
219,0.1625
218,0.175
217,0.1566265060240964
216,0.2235294117647059
215,0.12790697674418605
214,0.19540229885057472
213,0.14772727272727273
212,0.1590909090909091
211,0.125
210,0.20224719101123595
209,0.15217391304347827
208,0.1827956989247312
207,0.13829787234042554
206,0.1702127659574468
205,0.15625
204,0.19791666666666666
203,0.125
202,0.16161616161616163
201,0.17
200,0.13
199,0.17
198,0.17647058823529413
197,0.16037735849056603
196,0.1792452830188679
195,0.1509433962264151
194,0.18867924528301888
193,0.14814814814814814
192,0.17592592592592593
191,0.2037037037037037
190,0.15178571428571427
189,0.17857142857142858
188,0.168141592920354
187,0.14655172413793102
186,0.1724137931034483
185,0.1721311475409836
184,0.203125
183,0.17424242424242425
182,0.09090909090909091
181,0.16541353383458646
180,0.1791044776119403
179,0.17164179104477612
178,0.15441176470588236
177,0.14893617021276595
176,0.2054794520547945
175,0.13071895424836602
174,0.1337579617834395
173,0.15625
172,0.1728395061728395
171,0.10975609756097561
170,0.14285714285714285
169,0.14857142857142858
168,0.10497237569060773
167,0.15300546448087432
166,0.13043478260869565
165,0.10810810810810811
164,0.12244897959183673
163,0.135678391959799
162,0.14356435643564355
161,0.11165048543689321
160,0.14903846153846154
159,0.11848341232227488
158,0.1574074074074074
157,0.13636363636363635
156,0.15151515151515152
155,0.14107883817427386
154,0.13385826771653545
153,0.12355212355212356
152,0.12167300380228137
151,0.11851851851851852
150,0.1299638989169675
149,0.17894736842105263
148,0.13310580204778158
147,0.10299003322259136
146,0.15483870967741936
145,0.09779179810725552
144,0.1620795107033639
143,0.13529411764705881
142,0.16524216524216523
141,0.13783783783783785
140,0.158311345646438
139,0.14102564102564102
138,0.14713216957605985
137,0.1718377088305489
136,0.1415525114155251
135,0.1511879049676026
134,0.15866388308977036
133,0.12974051896207583
132,0.14779270633397312
131,0.14233576642335766
130,0.14834205933682373
129,0.1342281879194631
128,0.14539579967689822
127,0.14465408805031446
126,0.1536144578313253
125,0.17587209302325582
124,0.15841584158415842
123,0.1446111869031378
122,0.14795244385733158
121,0.15089514066496162
120,0.14392059553349876
119,0.17490952955367914
118,0.14402810304449648
117,0.15212527964205816
116,0.1560130010834236
115,0.15816857440166493
114,0.15494393476044852
113,0.15789473684210525
112,0.1713455953533398
111,0.162593984962406
110,0.13976555455365194
109,0.12643678160919541
108,0.12908777969018934
107,0.14309346567411083
106,0.14251592356687898
105,0.13565891472868216
104,0.12434456928838951
103,0.13946800862688713
102,0.12266112266112267
101,0.11566424322538003
100,0.1199748743718593
99,0.11782296650717704
98,0.13831018518518517
97,0.12700165654334622
96,0.11421052631578947
95,0.11747285291214216
94,0.1224105461393597
93,0.11280898876404494
92,0.12155866158407455
91,0.11141950832672483
90,0.1095890410958904
89,0.10260869565217391
88,0.08281301347354585
87,0.10135551447935921
86,0.10158460667798529
85,0.09873352287412768
84,0.09731051344743276
83,0.09787928221859707
82,0.09295085612630642
81,0.0891812865497076
80,0.08690614136732329
79,0.08521075581395349
78,0.0837550165765137
77,0.08774302620456467
76,0.09212457198760803
75,0.08215341527929049
74,0.08575256811076373
73,0.0858600583090379
72,0.08293872865547425
71,0.0824814451757457
70,0.0771327337149087
69,0.06722013926084627
68,0.06787926716752339
67,0.07633190048195909
66,0.07785200411099692
65,0.07322625521689642
64,0.07736532933383328
63,0.08167059115131986
62,0.07612031921424187
61,0.07639985424511114
60,0.07088790099723657
59,0.07174301011302796
58,0.06737463126843658
57,0.07215530347327798
56,0.06884561891515995
55,0.0717154331612163
54,0.07447774750227067
53,0.07576784101174346
52,0.07373532068654019
51,0.0750903342366757
50,0.0687669376693767
49,0.0714769647696477
48,0.06944444444444445
47,0.06492773261065944
46,0.06278229448961156
45,0.07000903342366757
44,0.06492773261065944
43,0.06481481481481481
42,0.06413730803974707
41,0.06142728093947606
40,0.06029810298102981
39,0.05871725383920506
38,0.05928184281842819
37,0.056458897922312554
36,0.052732610659439925
35,0.057926829268292686
34,0.06074977416440831
33,0.06142728093947606
32,0.06131436314363144
31,0.05623306233062331
30,0.05476513098464318
29,0.06018518518518518
28,0.05555555555555555
27,0.05115176151761518
26,0.05160343270099368
25,0.05453929539295393
24,0.0535230352303523
23,0.05374887082204156
22,0.05363595302619693
21,0.056910569105691054
20,0.05386178861788618
19,0.057813911472448055
18,0.0535230352303523
17,0.05103884372177055
16,0.052732610659439925
15,0.04844173441734417
14,0.05092592592592592
13,0.05623306233062331
12,0.05521680216802168
11,0.05566847335140018
10,0.052280939476061425
9,0.0512646793134598
8,0.05499096657633243
7,0.0530713640469738
6,0.053184281842818426
5,0.0503613369467028
4,0.04787714543812105
3,0.05408762420957543
2,0.05668473351400181
1,0.04957091237579042
0,0.05465221318879855
340,0.21052631578947367
341,0.4117647058823529
342,0.29411764705882354
343,0.17647058823529413
344,0.17647058823529413
345,0.23529411764705882
346,0.29411764705882354
347,0.29411764705882354
348,0.058823529411764705
349,0.23529411764705882
350,0.2
351,0.13333333333333333
352,0.26666666666666666
353,0.3333333333333333
354,0.3333333333333333
355,0.2
356,0.13333333333333333
357,0.4666666666666667
358,0.3333333333333333
359,0.2
360,0.26666666666666666
361,0.3333333333333333
362,0.3333333333333333
363,0.6
364,0.06666666666666667
365,0.26666666666666666
366,0.4
367,0.8666666666666667
368,0.3333333333333333
369,0.4
370,0.2
371,0.26666666666666666
372,0.4666666666666667
373,0.2
374,0.2
375,0.2
376,0.23076923076923078
377,0.46153846153846156
378,0.3076923076923077
379,0.07692307692307693
380,0.07692307692307693
381,0.3076923076923077
382,0.3076923076923077
383,0.15384615384615385
384,0.3076923076923077
385,0.15384615384615385
386,0.46153846153846156
387,0.46153846153846156
388,0.38461538461538464
389,0.08333333333333333
390,0.36363636363636365
391,0.2727272727272727
392,0.18181818181818182
393,0.36363636363636365
394,0.36363636363636365
395,0.36363636363636365
396,0.5454545454545454
397,0.36363636363636365
398,0.36363636363636365
399,0.2727272727272727
400,0.2
401,0.3333333333333333
402,0.1111111111111111
403,0.3333333333333333
404,0.4444444444444444
405,0.2222222222222222
406,0.4444444444444444
407,0.2222222222222222
408,0.3333333333333333
409,0.3333333333333333
410,0.1111111111111111
411,0.3333333333333333
412,0.3333333333333333
413,0.1111111111111111
414,0.4444444444444444
415,0.2222222222222222
416,0.4444444444444444
417,0.2222222222222222
418,0.2222222222222222
419,0.2222222222222222
420,0.0
421,0.2222222222222222
422,0.3333333333333333
423,0.2222222222222222
424,0.2222222222222222
425,0.3333333333333333
426,0.3333333333333333
427,0.2222222222222222
428,0.3333333333333333
429,0.1111111111111111
430,0.4444444444444444
431,0.4444444444444444
432,0.3333333333333333
433,0.3333333333333333
434,0.2222222222222222
435,0.1111111111111111
436,0.2222222222222222
437,0.4444444444444444
438,0.0
439,0.2222222222222222
440,0.4444444444444444
441,0.1111111111111111
442,0.0
443,0.5714285714285714
444,0.2857142857142857
445,0.14285714285714285
446,0.2857142857142857
447,0.14285714285714285
448,0.42857142857142855
449,0.2857142857142857
450,0.42857142857142855
451,0.14285714285714285
452,0.14285714285714285
453,0.0
454,0.2857142857142857
455,0.42857142857142855
456,0.14285714285714285
457,0.2857142857142857
458,0.14285714285714285
459,0.2857142857142857
460,0.0
461,0.0
462,0.2857142857142857
463,0.0
464,0.2
465,0.2
466,0.4
467,0.2
468,0.0
469,0.0
470,0.4
471,0.5
472,0.0
473,0.0
474,0.6666666666666666
475,0.3333333333333333
476,0.3333333333333333
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,1.0
493,0.0
494,0.0
495,0.0
496,0.0
497,1.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,1.0
508,0.0
509,0.0
510,0.0
