distance,density
232,0.18478260869565216
231,0.17391304347826086
230,0.25806451612903225
229,0.18085106382978725
228,0.2127659574468085
227,0.2978723404255319
226,0.2127659574468085
225,0.18947368421052632
224,0.14583333333333334
223,0.22
222,0.17
221,0.20588235294117646
220,0.18627450980392157
219,0.23529411764705882
218,0.18269230769230768
217,0.16346153846153846
216,0.19047619047619047
215,0.2336448598130841
214,0.24770642201834864
213,0.21818181818181817
212,0.16216216216216217
211,0.21052631578947367
210,0.21551724137931033
209,0.211864406779661
208,0.211864406779661
207,0.19327731092436976
206,0.18333333333333332
205,0.1693548387096774
204,0.14728682170542637
203,0.2230769230769231
202,0.16153846153846155
201,0.2
200,0.20149253731343283
199,0.18382352941176472
198,0.2246376811594203
197,0.19718309859154928
196,0.21232876712328766
195,0.17567567567567569
194,0.16891891891891891
193,0.17880794701986755
192,0.17763157894736842
191,0.1503267973856209
190,0.24050632911392406
189,0.175
188,0.18012422360248448
187,0.16049382716049382
186,0.22424242424242424
185,0.18674698795180722
184,0.1566265060240964
183,0.1317365269461078
182,0.21176470588235294
181,0.18235294117647058
180,0.17647058823529413
179,0.1695906432748538
178,0.20224719101123595
177,0.18232044198895028
176,0.17486338797814208
175,0.15053763440860216
174,0.140625
173,0.15544041450777202
172,0.16494845360824742
171,0.1989795918367347
170,0.2
169,0.15270935960591134
168,0.18446601941747573
167,0.18181818181818182
166,0.1889400921658986
165,0.18061674008810572
164,0.14782608695652175
163,0.1794871794871795
162,0.189873417721519
161,0.17154811715481172
160,0.18699186991869918
159,0.172
158,0.16205533596837945
157,0.20075757575757575
156,0.21245421245421245
155,0.17266187050359713
154,0.1453900709219858
153,0.16842105263157894
152,0.1541095890410959
151,0.1848184818481848
150,0.19218241042345277
149,0.14733542319749215
148,0.16923076923076924
147,0.16257668711656442
146,0.14836795252225518
145,0.1686046511627907
144,0.19444444444444445
143,0.1331521739130435
142,0.17989417989417988
141,0.13612565445026178
140,0.16494845360824742
139,0.1836734693877551
138,0.18295739348370926
137,0.15365853658536585
136,0.1694915254237288
135,0.17067307692307693
134,0.16317016317016317
133,0.1409090909090909
132,0.15333333333333332
131,0.1857451403887689
130,0.21428571428571427
129,0.1540041067761807
128,0.1623246492985972
127,0.15860735009671179
126,0.1704119850187266
125,0.1785063752276867
124,0.16548042704626334
123,0.19444444444444445
122,0.18274111675126903
121,0.15016501650165018
120,0.1744
119,0.15880503144654087
118,0.18541033434650456
117,0.19941348973607037
116,0.14756446991404013
115,0.1622746185852982
114,0.16219839142091153
113,0.16472114137483787
112,0.16477987421383647
111,0.1783980582524272
110,0.16393442622950818
109,0.14726027397260275
108,0.15188470066518847
107,0.15906680805938495
106,0.15061475409836064
105,0.13366834170854272
104,0.14410058027079303
103,0.13051643192488263
102,0.14981617647058823
101,0.15175438596491228
100,0.1325503355704698
99,0.14826498422712933
98,0.12377358490566037
97,0.13763440860215054
96,0.1356509884117246
95,0.141644908616188
94,0.13149655604257984
93,0.12684365781710916
92,0.12843522153673584
91,0.12767094017094016
90,0.1251236399604352
89,0.11022514071294559
88,0.1303763440860215
87,0.11351122405760271
86,0.12308297286669288
85,0.12057761732851986
84,0.10759919300605246
83,0.11182519280205655
82,0.10982658959537572
81,0.09578107183580388
80,0.10351250665247472
79,0.10045090180360722
78,0.0983009708737864
77,0.10490495188922788
76,0.09015474321596771
75,0.09939629150495903
74,0.09718456725755996
73,0.0866093366093366
72,0.0934409687184662
71,0.09770453207769277
70,0.08810068649885583
69,0.08703772880089652
68,0.08735716918540361
67,0.09228524530366587
66,0.09133321370895388
65,0.09211456859971712
64,0.08326060394484203
63,0.09190220218484481
62,0.08440777032834794
61,0.07989121196668367
60,0.08557046979865772
59,0.08656716417910448
58,0.07871815940838127
57,0.08565380231232698
56,0.08029667849080942
55,0.08182107609041707
54,0.07794048181388757
53,0.07832080200501253
52,0.08098370927318296
51,0.08239348370927319
50,0.07910401002506266
49,0.07800751879699248
48,0.08114035087719298
47,0.0769110275689223
46,0.07471804511278196
45,0.07534461152882206
