distance,density
63,0.06398620439281176
62,0.06553987233659984
61,0.06601510439804531
60,0.06895341696640056
59,0.07213541666666666
58,0.0672066172669309
57,0.06721325476129474
56,0.06481559625284834
55,0.0644274045674279
54,0.061711079943899017
53,0.061619141265158967
52,0.063913470993117
51,0.0621107833497214
50,0.06284824647656506
49,0.06399541134054408
48,0.057358243198951164
47,0.06489675516224189
46,0.06407735168797116
45,0.061946902654867256
44,0.05965257292690921
43,0.0566207800721075
42,0.05227794165847263
41,0.057931825630940674
40,0.056784660766961655
39,0.05686660111438872
38,0.05375286791215995
37,0.058669288757784335
36,0.059488692232055065
35,0.05752212389380531
34,0.05063913470993117
33,0.05022943297279581
32,0.053015404785316286
31,0.05129465748934776
30,0.0548180924287119
29,0.0535889872173058
28,0.05121271714192068
27,0.04777122254998361
26,0.05432645034414946
25,0.04981973123566044
24,0.05350704686987873
23,0.04957391019337922
22,0.05276958374303507
21,0.049737790888233366
20,0.048918387413962636
19,0.050557194362504096
18,0.05088495575221239
17,0.05072107505735824
16,0.05367092756473287
15,0.051622418879056046
14,0.04744346116027532
13,0.049491969845952145
12,0.05047525401507703
11,0.049246148803670925
10,0.051376597836774826
9,0.05285152409046214
8,0.0514585381842019
7,0.05154047853162897
6,0.05498197312356604
5,0.04826286463454605
4,0.05121271714192068
3,0.052196001311045556
2,0.05195018026876434
1,0.05014749262536873
0,0.05047525401507703
64,0.0677608655785806
65,0.06959434313360625
66,0.06947867298578199
67,0.07410981376049407
68,0.07057673509286412
69,0.07209533267130089
70,0.07571457530914251
71,0.0731301362737959
72,0.07215284448713843
73,0.07269176521644787
74,0.07609539656128675
75,0.07653296449976948
76,0.07829869502174963
77,0.07906976744186046
78,0.0818698347107438
79,0.08597406070330257
80,0.08921933085501858
81,0.08796512533084229
82,0.08546004029550033
83,0.09344638756403462
84,0.08748841519925857
85,0.08921859545004945
86,0.09483689781810326
87,0.09546092653252222
88,0.09681433549029368
89,0.09743321110529073
90,0.10891089108910891
91,0.10397908800464711
92,0.10101320233343568
93,0.09402261712439418
94,0.10097610232245036
95,0.10366713681241185
96,0.10603829160530191
97,0.11746522411128284
98,0.12061315046389673
99,0.1111111111111111
100,0.10813186813186813
101,0.11024345429490125
102,0.12488129154795821
103,0.1096361848574238
104,0.12056737588652482
105,0.12192569335426479
106,0.1116557734204793
107,0.12928611579539068
108,0.1266628108733372
109,0.11091340450771056
110,0.10853658536585366
111,0.12350346565847511
112,0.14462540716612377
113,0.12508361204013377
114,0.11311589174184594
115,0.1410998552821997
116,0.1313813813813814
117,0.13584036838066002
118,0.1327503974562798
119,0.13431613431613432
120,0.12814070351758794
121,0.1445887445887446
122,0.14555256064690028
123,0.129182156133829
124,0.14271938283510124
125,0.13577799801783944
126,0.12111801242236025
127,0.14578833693304535
128,0.14888888888888888
129,0.15340253748558247
130,0.13095238095238096
131,0.141439205955335
132,0.12965340179717585
133,0.14586070959264127
134,0.14054054054054055
135,0.14563106796116504
136,0.11849710982658959
137,0.12835820895522387
138,0.14329268292682926
139,0.14733542319749215
140,0.1470113085621971
141,0.1419031719532554
142,0.1348122866894198
143,0.13381555153707053
144,0.15977443609022557
145,0.1579961464354528
146,0.1593625498007968
147,0.1322314049586777
148,0.11471861471861472
149,0.16997792494481237
150,0.16173120728929385
151,0.1351981351981352
152,0.1570048309178744
153,0.15441176470588236
154,0.16080402010050251
155,0.13846153846153847
156,0.17333333333333334
157,0.12129380053908356
158,0.1527777777777778
159,0.1657142857142857
160,0.14534883720930233
161,0.1337386018237082
162,0.1557632398753894
163,0.15723270440251572
164,0.14012738853503184
165,0.15857605177993528
166,0.1782178217821782
167,0.19932432432432431
168,0.15625
169,0.13240418118466898
170,0.15492957746478872
171,0.1494661921708185
172,0.1624548736462094
173,0.14909090909090908
174,0.17454545454545456
175,0.15185185185185185
176,0.155893536121673
177,0.1796875
178,0.15810276679841898
179,0.1991869918699187
180,0.16393442622950818
181,0.14522821576763487
182,0.14705882352941177
183,0.16379310344827586
184,0.20704845814977973
185,0.14798206278026907
186,0.16818181818181818
187,0.1735159817351598
188,0.22119815668202766
189,0.15311004784688995
190,0.16019417475728157
191,0.19095477386934673
192,0.19095477386934673
193,0.18324607329842932
194,0.2198952879581152
195,0.1631578947368421
196,0.15135135135135136
197,0.21195652173913043
198,0.20218579234972678
199,0.17486338797814208
200,0.18032786885245902
201,0.13186813186813187
202,0.16853932584269662
203,0.14285714285714285
204,0.21142857142857144
205,0.16666666666666666
206,0.21965317919075145
207,0.21052631578947367
208,0.14035087719298245
209,0.21893491124260356
210,0.15384615384615385
211,0.18181818181818182
212,0.1901840490797546
213,0.19631901840490798
214,0.1419753086419753
215,0.2088607594936709
216,0.1910828025477707
217,0.2012987012987013
218,0.18421052631578946
219,0.11920529801324503
220,0.23648648648648649
221,0.1917808219178082
222,0.16551724137931034
223,0.23776223776223776
224,0.1888111888111888
225,0.20422535211267606
226,0.19148936170212766
227,0.19858156028368795
228,0.18439716312056736
229,0.17985611510791366
230,0.18248175182481752
231,0.18382352941176472
232,0.17037037037037037
233,0.17164179104477612
234,0.15789473684210525
235,0.15151515151515152
236,0.171875
237,0.16535433070866143
238,0.192
239,0.152
240,0.224
241,0.13821138211382114
242,0.23140495867768596
243,0.1652892561983471
244,0.19658119658119658
245,0.1592920353982301
246,0.1415929203539823
247,0.21621621621621623
248,0.18181818181818182
249,0.09433962264150944
250,0.1523809523809524
251,0.20192307692307693
252,0.1553398058252427
253,0.17475728155339806
254,0.1553398058252427
255,0.2524271844660194
256,0.11764705882352941
257,0.14
258,0.1717171717171717
259,0.13402061855670103
260,0.19791666666666666
261,0.14736842105263157
262,0.1935483870967742
263,0.20430107526881722
264,0.15053763440860216
265,0.21505376344086022
266,0.13978494623655913
267,0.24731182795698925
268,0.12087912087912088
269,0.23333333333333334
270,0.14772727272727273
271,0.19540229885057472
272,0.13793103448275862
273,0.12048192771084337
274,0.12048192771084337
275,0.1686746987951807
276,0.14814814814814814
277,0.16455696202531644
278,0.26582278481012656
279,0.13924050632911392
280,0.25316455696202533
281,0.18181818181818182
282,0.14285714285714285
283,0.18181818181818182
284,0.1232876712328767
285,0.1780821917808219
286,0.1917808219178082
287,0.15492957746478872
288,0.14084507042253522
289,0.15492957746478872
290,0.16901408450704225
291,0.2112676056338028
292,0.16901408450704225
293,0.2028985507246377
294,0.18840579710144928
295,0.08695652173913043
296,0.15942028985507245
297,0.14492753623188406
298,0.15942028985507245
299,0.16417910447761194
300,0.19402985074626866
301,0.18461538461538463
302,0.26153846153846155
303,0.16923076923076924
304,0.1746031746031746
305,0.2222222222222222
306,0.09523809523809523
307,0.1746031746031746
308,0.19047619047619047
309,0.1746031746031746
310,0.14285714285714285
311,0.20634920634920634
312,0.20967741935483872
313,0.20967741935483872
314,0.23333333333333334
315,0.18333333333333332
316,0.16666666666666666
317,0.23333333333333334
318,0.16666666666666666
319,0.1
320,0.18333333333333332
321,0.23333333333333334
322,0.18333333333333332
323,0.15
324,0.15
325,0.2033898305084746
326,0.1206896551724138
327,0.1896551724137931
328,0.25862068965517243
329,0.1724137931034483
330,0.20689655172413793
331,0.25862068965517243
332,0.20689655172413793
333,0.22413793103448276
334,0.21052631578947367
335,0.16071428571428573
336,0.14545454545454545
337,0.22641509433962265
338,0.25
339,0.21153846153846154
340,0.23076923076923078
341,0.19230769230769232
342,0.1346153846153846
343,0.3269230769230769
344,0.09803921568627451
345,0.22916666666666666
346,0.21739130434782608
347,0.15217391304347827
348,0.1956521739130435
349,0.1956521739130435
350,0.13043478260869565
351,0.1956521739130435
352,0.2222222222222222
353,0.20454545454545456
354,0.13636363636363635
355,0.29545454545454547
356,0.18181818181818182
357,0.11363636363636363
358,0.1590909090909091
359,0.25
360,0.2727272727272727
361,0.06818181818181818
362,0.18181818181818182
363,0.22727272727272727
364,0.20454545454545456
365,0.36363636363636365
366,0.18181818181818182
367,0.22727272727272727
368,0.1590909090909091
369,0.19047619047619047
370,0.30952380952380953
371,0.19047619047619047
372,0.19047619047619047
373,0.2619047619047619
374,0.14285714285714285
375,0.2857142857142857
376,0.14285714285714285
377,0.175
378,0.23076923076923078
379,0.3684210526315789
380,0.19444444444444445
381,0.1111111111111111
382,0.19444444444444445
383,0.2222222222222222
384,0.4444444444444444
385,0.16666666666666666
386,0.19444444444444445
387,0.25
388,0.1388888888888889
389,0.19444444444444445
390,0.29411764705882354
391,0.2647058823529412
392,0.38235294117647056
393,0.14705882352941177
394,0.2647058823529412
395,0.14705882352941177
396,0.2647058823529412
397,0.21212121212121213
398,0.25
399,0.28125
400,0.1875
401,0.09375
402,0.125
403,0.21875
404,0.28125
405,0.21875
406,0.3125
407,0.28125
408,0.21875
409,0.21875
410,0.1875
411,0.12903225806451613
412,0.26666666666666666
413,0.16666666666666666
414,0.16666666666666666
415,0.23333333333333334
416,0.06666666666666667
417,0.26666666666666666
418,0.16666666666666666
419,0.2
420,0.13333333333333333
421,0.16666666666666666
422,0.1
423,0.26666666666666666
424,0.21428571428571427
425,0.17857142857142858
426,0.10714285714285714
427,0.10714285714285714
428,0.21428571428571427
429,0.17857142857142858
430,0.15384615384615385
431,0.2
432,0.125
433,0.16666666666666666
434,0.13043478260869565
435,0.13636363636363635
436,0.13636363636363635
437,0.09090909090909091
438,0.045454545454545456
439,0.13636363636363635
440,0.22727272727272727
441,0.13636363636363635
442,0.09090909090909091
443,0.09090909090909091
444,0.2727272727272727
445,0.13636363636363635
446,0.22727272727272727
447,0.18181818181818182
448,0.09090909090909091
449,0.22727272727272727
450,0.2727272727272727
451,0.18181818181818182
452,0.045454545454545456
453,0.13636363636363635
454,0.0
455,0.22727272727272727
456,0.22727272727272727
457,0.18181818181818182
458,0.18181818181818182
459,0.13636363636363635
460,0.045454545454545456
461,0.18181818181818182
462,0.22727272727272727
463,0.09090909090909091
464,0.18181818181818182
465,0.22727272727272727
466,0.045454545454545456
467,0.22727272727272727
468,0.18181818181818182
469,0.18181818181818182
470,0.045454545454545456
471,0.13636363636363635
472,0.22727272727272727
473,0.22727272727272727
474,0.23809523809523808
475,0.3
476,0.25
477,0.3
478,0.2
479,0.35
480,0.3
481,0.4
482,0.05
483,0.35
484,0.2
485,0.3
486,0.2
487,0.35
488,0.3
489,0.15
490,0.15
491,0.3
492,0.15
493,0.3
494,0.55
495,0.1
496,0.15
497,0.1
498,0.35
499,0.15
500,0.2222222222222222
501,0.2777777777777778
502,0.2777777777777778
503,0.1111111111111111
504,0.1111111111111111
505,0.2777777777777778
506,0.16666666666666666
507,0.2222222222222222
508,0.2777777777777778
509,0.1111111111111111
510,0.05555555555555555
511,0.2222222222222222
512,0.25
513,0.3125
514,0.15384615384615385
515,0.25
516,0.25
517,0.08333333333333333
518,0.4166666666666667
519,0.25
520,0.25
521,0.08333333333333333
522,0.08333333333333333
523,0.08333333333333333
524,0.0
525,0.16666666666666666
526,0.16666666666666666
527,0.3333333333333333
528,0.0
529,0.16666666666666666
530,0.08333333333333333
531,0.16666666666666666
532,0.0
533,0.25
534,0.0
535,0.1
536,0.2
537,0.1
538,0.1
539,0.2
540,0.2
541,0.2
542,0.1
