Distance_Bin,Value,Bin_Center,Density_per_bp
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",128,-360000.0,0.0128
"[-355000.0, -345000.0)",1769,-350000.0,0.1769
"[-345000.0, -335000.0)",901,-340000.0,0.0901
"[-335000.0, -325000.0)",750,-330000.0,0.075
"[-325000.0, -315000.0)",891,-320000.0,0.0891
"[-315000.0, -305000.0)",663,-310000.0,0.0663
"[-305000.0, -295000.0)",668,-300000.0,0.0668
"[-295000.0, -285000.0)",468,-290000.0,0.0468
"[-285000.0, -275000.0)",357,-280000.0,0.0357
"[-275000.0, -265000.0)",563,-270000.0,0.0563
"[-265000.0, -255000.0)",787,-260000.0,0.0787
"[-255000.0, -245000.0)",467,-250000.0,0.0467
"[-245000.0, -235000.0)",334,-240000.0,0.0334
"[-235000.0, -225000.0)",909,-230000.0,0.0909
"[-225000.0, -215000.0)",787,-220000.0,0.0787
"[-215000.0, -205000.0)",651,-210000.0,0.0651
"[-205000.0, -195000.0)",640,-200000.0,0.064
"[-195000.0, -185000.0)",649,-190000.0,0.0649
"[-185000.0, -175000.0)",799,-180000.0,0.0799
"[-175000.0, -165000.0)",693,-170000.0,0.0693
"[-165000.0, -155000.0)",814,-160000.0,0.0814
"[-155000.0, -145000.0)",1022,-150000.0,0.1022
"[-145000.0, -135000.0)",644,-140000.0,0.0644
"[-135000.0, -125000.0)",748,-130000.0,0.0748
"[-125000.0, -115000.0)",654,-120000.0,0.0654
"[-115000.0, -105000.0)",1208,-110000.0,0.1208
"[-105000.0, -95000.0)",1127,-100000.0,0.1127
"[-95000.0, -85000.0)",703,-90000.0,0.0703
"[-85000.0, -75000.0)",892,-80000.0,0.0892
"[-75000.0, -65000.0)",700,-70000.0,0.07
"[-65000.0, -55000.0)",716,-60000.0,0.0716
"[-55000.0, -45000.0)",795,-50000.0,0.0795
"[-45000.0, -35000.0)",864,-40000.0,0.0864
"[-35000.0, -25000.0)",1047,-30000.0,0.1047
"[-25000.0, -15000.0)",1384,-20000.0,0.1384
"[-15000.0, -5000.0)",1422,-10000.0,0.1422
"[-5000.0, 5000.0)",1386,0.0,0.1386
"[5000.0, 15000.0)",1134,10000.0,0.1134
"[15000.0, 25000.0)",735,20000.0,0.0735
"[25000.0, 35000.0)",1840,30000.0,0.184
"[35000.0, 45000.0)",673,40000.0,0.0673
"[45000.0, 55000.0)",1016,50000.0,0.1016
"[55000.0, 65000.0)",962,60000.0,0.0962
"[65000.0, 75000.0)",999,70000.0,0.0999
"[75000.0, 85000.0)",751,80000.0,0.0751
"[85000.0, 95000.0)",0,90000.0,0.0
"[95000.0, 105000.0)",0,100000.0,0.0
"[105000.0, 115000.0)",0,110000.0,0.0
"[115000.0, 125000.0)",0,120000.0,0.0
"[125000.0, 135000.0)",0,130000.0,0.0
"[135000.0, 145000.0)",0,140000.0,0.0
"[145000.0, 155000.0)",0,150000.0,0.0
"[155000.0, 165000.0)",0,160000.0,0.0
"[165000.0, 175000.0)",0,170000.0,0.0
"[175000.0, 185000.0)",0,180000.0,0.0
"[185000.0, 195000.0)",0,190000.0,0.0
"[195000.0, 205000.0)",0,200000.0,0.0
"[205000.0, 215000.0)",0,210000.0,0.0
"[215000.0, 225000.0)",0,220000.0,0.0
"[225000.0, 235000.0)",0,230000.0,0.0
"[235000.0, 245000.0)",0,240000.0,0.0
"[245000.0, 255000.0)",0,250000.0,0.0
"[255000.0, 265000.0)",0,260000.0,0.0
"[265000.0, 275000.0)",0,270000.0,0.0
"[275000.0, 285000.0)",0,280000.0,0.0
"[285000.0, 295000.0)",0,290000.0,0.0
"[295000.0, 305000.0)",0,300000.0,0.0
"[305000.0, 315000.0)",0,310000.0,0.0
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
