Distance_Bin,Value,Bin_Center,Density_per_bp
"[-785000.0, -775000.0)",0,-780000.0,0.0
"[-775000.0, -765000.0)",0,-770000.0,0.0
"[-765000.0, -755000.0)",0,-760000.0,0.0
"[-755000.0, -745000.0)",0,-750000.0,0.0
"[-745000.0, -735000.0)",0,-740000.0,0.0
"[-735000.0, -725000.0)",0,-730000.0,0.0
"[-725000.0, -715000.0)",0,-720000.0,0.0
"[-715000.0, -705000.0)",0,-710000.0,0.0
"[-705000.0, -695000.0)",0,-700000.0,0.0
"[-695000.0, -685000.0)",0,-690000.0,0.0
"[-685000.0, -675000.0)",0,-680000.0,0.0
"[-675000.0, -665000.0)",0,-670000.0,0.0
"[-665000.0, -655000.0)",0,-660000.0,0.0
"[-655000.0, -645000.0)",0,-650000.0,0.0
"[-645000.0, -635000.0)",0,-640000.0,0.0
"[-635000.0, -625000.0)",0,-630000.0,0.0
"[-625000.0, -615000.0)",0,-620000.0,0.0
"[-615000.0, -605000.0)",0,-610000.0,0.0
"[-605000.0, -595000.0)",0,-600000.0,0.0
"[-595000.0, -585000.0)",0,-590000.0,0.0
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",0,-500000.0,0.0
"[-495000.0, -485000.0)",0,-490000.0,0.0
"[-485000.0, -475000.0)",0,-480000.0,0.0
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",156,-330000.0,0.0156
"[-325000.0, -315000.0)",812,-320000.0,0.0812
"[-315000.0, -305000.0)",820,-310000.0,0.082
"[-305000.0, -295000.0)",818,-300000.0,0.0818
"[-295000.0, -285000.0)",880,-290000.0,0.088
"[-285000.0, -275000.0)",477,-280000.0,0.0477
"[-275000.0, -265000.0)",570,-270000.0,0.057
"[-265000.0, -255000.0)",553,-260000.0,0.0553
"[-255000.0, -245000.0)",717,-250000.0,0.0717
"[-245000.0, -235000.0)",807,-240000.0,0.0807
"[-235000.0, -225000.0)",768,-230000.0,0.0768
"[-225000.0, -215000.0)",896,-220000.0,0.0896
"[-215000.0, -205000.0)",1621,-210000.0,0.1621
"[-205000.0, -195000.0)",910,-200000.0,0.091
"[-195000.0, -185000.0)",499,-190000.0,0.0499
"[-185000.0, -175000.0)",566,-180000.0,0.0566
"[-175000.0, -165000.0)",681,-170000.0,0.0681
"[-165000.0, -155000.0)",898,-160000.0,0.0898
"[-155000.0, -145000.0)",266,-150000.0,0.0266
"[-145000.0, -135000.0)",369,-140000.0,0.0369
"[-135000.0, -125000.0)",538,-130000.0,0.0538
"[-125000.0, -115000.0)",585,-120000.0,0.0585
"[-115000.0, -105000.0)",963,-110000.0,0.0963
"[-105000.0, -95000.0)",851,-100000.0,0.0851
"[-95000.0, -85000.0)",854,-90000.0,0.0854
"[-85000.0, -75000.0)",709,-80000.0,0.0709
"[-75000.0, -65000.0)",698,-70000.0,0.0698
"[-65000.0, -55000.0)",671,-60000.0,0.0671
"[-55000.0, -45000.0)",857,-50000.0,0.0857
"[-45000.0, -35000.0)",929,-40000.0,0.0929
"[-35000.0, -25000.0)",890,-30000.0,0.089
"[-25000.0, -15000.0)",1388,-20000.0,0.1388
"[-15000.0, -5000.0)",901,-10000.0,0.0901
"[-5000.0, 5000.0)",1370,0.0,0.137
"[5000.0, 15000.0)",1231,10000.0,0.1231
"[15000.0, 25000.0)",1049,20000.0,0.1049
"[25000.0, 35000.0)",861,30000.0,0.0861
"[35000.0, 45000.0)",870,40000.0,0.087
"[45000.0, 55000.0)",954,50000.0,0.0954
"[55000.0, 65000.0)",1139,60000.0,0.1139
"[65000.0, 75000.0)",977,70000.0,0.0977
"[75000.0, 85000.0)",876,80000.0,0.0876
"[85000.0, 95000.0)",577,90000.0,0.0577
"[95000.0, 105000.0)",941,100000.0,0.0941
"[105000.0, 115000.0)",623,110000.0,0.0623
"[115000.0, 125000.0)",765,120000.0,0.0765
"[125000.0, 135000.0)",576,130000.0,0.0576
"[135000.0, 145000.0)",762,140000.0,0.0762
"[145000.0, 155000.0)",894,150000.0,0.0894
"[155000.0, 165000.0)",699,160000.0,0.0699
"[165000.0, 175000.0)",652,170000.0,0.0652
"[175000.0, 185000.0)",680,180000.0,0.068
"[185000.0, 195000.0)",890,190000.0,0.089
"[195000.0, 205000.0)",607,200000.0,0.0607
"[205000.0, 215000.0)",390,210000.0,0.039
"[215000.0, 225000.0)",524,220000.0,0.0524
"[225000.0, 235000.0)",564,230000.0,0.0564
"[235000.0, 245000.0)",2477,240000.0,0.2477
"[245000.0, 255000.0)",699,250000.0,0.0699
"[255000.0, 265000.0)",590,260000.0,0.059
"[265000.0, 275000.0)",1783,270000.0,0.1783
"[275000.0, 285000.0)",495,280000.0,0.0495
"[285000.0, 295000.0)",471,290000.0,0.0471
"[295000.0, 305000.0)",513,300000.0,0.0513
"[305000.0, 315000.0)",534,310000.0,0.0534
"[315000.0, 325000.0)",549,320000.0,0.0549
"[325000.0, 335000.0)",574,330000.0,0.0574
"[335000.0, 345000.0)",761,340000.0,0.0761
"[345000.0, 355000.0)",659,350000.0,0.0659
"[355000.0, 365000.0)",738,360000.0,0.0738
"[365000.0, 375000.0)",482,370000.0,0.0482
"[375000.0, 385000.0)",1200,380000.0,0.12
"[385000.0, 395000.0)",451,390000.0,0.0451
"[395000.0, 405000.0)",447,400000.0,0.0447
"[405000.0, 415000.0)",378,410000.0,0.0378
"[415000.0, 425000.0)",688,420000.0,0.0688
"[425000.0, 435000.0)",724,430000.0,0.0724
"[435000.0, 445000.0)",774,440000.0,0.0774
"[445000.0, 455000.0)",623,450000.0,0.0623
"[455000.0, 465000.0)",514,460000.0,0.0514
"[465000.0, 475000.0)",411,470000.0,0.0411
"[475000.0, 485000.0)",356,480000.0,0.0356
"[485000.0, 495000.0)",468,490000.0,0.0468
"[495000.0, 505000.0)",531,500000.0,0.0531
"[505000.0, 515000.0)",763,510000.0,0.0763
"[515000.0, 525000.0)",683,520000.0,0.0683
"[525000.0, 535000.0)",522,530000.0,0.0522
"[535000.0, 545000.0)",479,540000.0,0.0479
"[545000.0, 555000.0)",688,550000.0,0.0688
"[555000.0, 565000.0)",637,560000.0,0.0637
"[565000.0, 575000.0)",615,570000.0,0.0615
"[575000.0, 585000.0)",740,580000.0,0.074
"[585000.0, 595000.0)",689,590000.0,0.0689
"[595000.0, 605000.0)",424,600000.0,0.0424
"[605000.0, 615000.0)",392,610000.0,0.0392
"[615000.0, 625000.0)",422,620000.0,0.0422
"[625000.0, 635000.0)",557,630000.0,0.0557
"[635000.0, 645000.0)",741,640000.0,0.0741
"[645000.0, 655000.0)",1378,650000.0,0.1378
"[655000.0, 665000.0)",1018,660000.0,0.1018
"[665000.0, 675000.0)",520,670000.0,0.052
"[675000.0, 685000.0)",738,680000.0,0.0738
"[685000.0, 695000.0)",448,690000.0,0.0448
"[695000.0, 705000.0)",530,700000.0,0.053
"[705000.0, 715000.0)",480,710000.0,0.048
"[715000.0, 725000.0)",871,720000.0,0.0871
"[725000.0, 735000.0)",820,730000.0,0.082
"[735000.0, 745000.0)",633,740000.0,0.0633
"[745000.0, 755000.0)",1230,750000.0,0.123
"[755000.0, 765000.0)",2152,760000.0,0.2152
"[765000.0, 775000.0)",0,770000.0,0.0
"[775000.0, 785000.0)",0,780000.0,0.0
