Distance_Bin,Value,Bin_Center,Density_per_bp
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",343,-440000.0,0.0343
"[-435000.0, -425000.0)",797,-430000.0,0.0797
"[-425000.0, -415000.0)",1066,-420000.0,0.1066
"[-415000.0, -405000.0)",471,-410000.0,0.0471
"[-405000.0, -395000.0)",474,-400000.0,0.0474
"[-395000.0, -385000.0)",518,-390000.0,0.0518
"[-385000.0, -375000.0)",312,-380000.0,0.0312
"[-375000.0, -365000.0)",1170,-370000.0,0.117
"[-365000.0, -355000.0)",641,-360000.0,0.0641
"[-355000.0, -345000.0)",735,-350000.0,0.0735
"[-345000.0, -335000.0)",558,-340000.0,0.0558
"[-335000.0, -325000.0)",436,-330000.0,0.0436
"[-325000.0, -315000.0)",395,-320000.0,0.0395
"[-315000.0, -305000.0)",647,-310000.0,0.0647
"[-305000.0, -295000.0)",639,-300000.0,0.0639
"[-295000.0, -285000.0)",756,-290000.0,0.0756
"[-285000.0, -275000.0)",682,-280000.0,0.0682
"[-275000.0, -265000.0)",895,-270000.0,0.0895
"[-265000.0, -255000.0)",474,-260000.0,0.0474
"[-255000.0, -245000.0)",596,-250000.0,0.0596
"[-245000.0, -235000.0)",789,-240000.0,0.0789
"[-235000.0, -225000.0)",536,-230000.0,0.0536
"[-225000.0, -215000.0)",772,-220000.0,0.0772
"[-215000.0, -205000.0)",836,-210000.0,0.0836
"[-205000.0, -195000.0)",523,-200000.0,0.0523
"[-195000.0, -185000.0)",713,-190000.0,0.0713
"[-185000.0, -175000.0)",1084,-180000.0,0.1084
"[-175000.0, -165000.0)",530,-170000.0,0.053
"[-165000.0, -155000.0)",836,-160000.0,0.0836
"[-155000.0, -145000.0)",433,-150000.0,0.0433
"[-145000.0, -135000.0)",732,-140000.0,0.0732
"[-135000.0, -125000.0)",877,-130000.0,0.0877
"[-125000.0, -115000.0)",943,-120000.0,0.0943
"[-115000.0, -105000.0)",619,-110000.0,0.0619
"[-105000.0, -95000.0)",723,-100000.0,0.0723
"[-95000.0, -85000.0)",633,-90000.0,0.0633
"[-85000.0, -75000.0)",894,-80000.0,0.0894
"[-75000.0, -65000.0)",848,-70000.0,0.0848
"[-65000.0, -55000.0)",1140,-60000.0,0.114
"[-55000.0, -45000.0)",1148,-50000.0,0.1148
"[-45000.0, -35000.0)",520,-40000.0,0.052
"[-35000.0, -25000.0)",588,-30000.0,0.0588
"[-25000.0, -15000.0)",707,-20000.0,0.0707
"[-15000.0, -5000.0)",1367,-10000.0,0.1367
"[-5000.0, 5000.0)",995,0.0,0.0995
"[5000.0, 15000.0)",1264,10000.0,0.1264
"[15000.0, 25000.0)",1433,20000.0,0.1433
"[25000.0, 35000.0)",948,30000.0,0.0948
"[35000.0, 45000.0)",779,40000.0,0.0779
"[45000.0, 55000.0)",748,50000.0,0.0748
"[55000.0, 65000.0)",461,60000.0,0.0461
"[65000.0, 75000.0)",1029,70000.0,0.1029
"[75000.0, 85000.0)",1220,80000.0,0.122
"[85000.0, 95000.0)",809,90000.0,0.0809
"[95000.0, 105000.0)",189,100000.0,0.0189
"[105000.0, 115000.0)",591,110000.0,0.0591
"[115000.0, 125000.0)",613,120000.0,0.0613
"[125000.0, 135000.0)",845,130000.0,0.0845
"[135000.0, 145000.0)",928,140000.0,0.0928
"[145000.0, 155000.0)",478,150000.0,0.0478
"[155000.0, 165000.0)",506,160000.0,0.0506
"[165000.0, 175000.0)",908,170000.0,0.0908
"[175000.0, 185000.0)",554,180000.0,0.0554
"[185000.0, 195000.0)",804,190000.0,0.0804
"[195000.0, 205000.0)",518,200000.0,0.0518
"[205000.0, 215000.0)",561,210000.0,0.0561
"[215000.0, 225000.0)",681,220000.0,0.0681
"[225000.0, 235000.0)",161,230000.0,0.0161
"[235000.0, 245000.0)",0,240000.0,0.0
"[245000.0, 255000.0)",0,250000.0,0.0
"[255000.0, 265000.0)",0,260000.0,0.0
"[265000.0, 275000.0)",0,270000.0,0.0
"[275000.0, 285000.0)",0,280000.0,0.0
"[285000.0, 295000.0)",0,290000.0,0.0
"[295000.0, 305000.0)",0,300000.0,0.0
"[305000.0, 315000.0)",0,310000.0,0.0
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
"[375000.0, 385000.0)",0,380000.0,0.0
"[385000.0, 395000.0)",0,390000.0,0.0
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
