Distance_Bin,Value,Bin_Center,Density_per_bp
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",0,-150000.0,0.0
"[-145000.0, -135000.0)",0,-140000.0,0.0
"[-135000.0, -125000.0)",0,-130000.0,0.0
"[-125000.0, -115000.0)",0,-120000.0,0.0
"[-115000.0, -105000.0)",157,-110000.0,0.0157
"[-105000.0, -95000.0)",1697,-100000.0,0.1697
"[-95000.0, -85000.0)",1321,-90000.0,0.1321
"[-85000.0, -75000.0)",1028,-80000.0,0.1028
"[-75000.0, -65000.0)",899,-70000.0,0.0899
"[-65000.0, -55000.0)",808,-60000.0,0.0808
"[-55000.0, -45000.0)",1374,-50000.0,0.1374
"[-45000.0, -35000.0)",1064,-40000.0,0.1064
"[-35000.0, -25000.0)",1032,-30000.0,0.1032
"[-25000.0, -15000.0)",997,-20000.0,0.0997
"[-15000.0, -5000.0)",1894,-10000.0,0.1894
"[-5000.0, 5000.0)",1774,0.0,0.1774
"[5000.0, 15000.0)",1298,10000.0,0.1298
"[15000.0, 25000.0)",1335,20000.0,0.1335
"[25000.0, 35000.0)",904,30000.0,0.0904
"[35000.0, 45000.0)",749,40000.0,0.0749
"[45000.0, 55000.0)",516,50000.0,0.0516
"[55000.0, 65000.0)",610,60000.0,0.061
"[65000.0, 75000.0)",1169,70000.0,0.1169
"[75000.0, 85000.0)",836,80000.0,0.0836
"[85000.0, 95000.0)",615,90000.0,0.0615
"[95000.0, 105000.0)",880,100000.0,0.088
"[105000.0, 115000.0)",1874,110000.0,0.1874
"[115000.0, 125000.0)",544,120000.0,0.0544
"[125000.0, 135000.0)",618,130000.0,0.0618
"[135000.0, 145000.0)",557,140000.0,0.0557
"[145000.0, 155000.0)",430,150000.0,0.043
"[155000.0, 165000.0)",654,160000.0,0.0654
"[165000.0, 175000.0)",686,170000.0,0.0686
"[175000.0, 185000.0)",702,180000.0,0.0702
"[185000.0, 195000.0)",955,190000.0,0.0955
"[195000.0, 205000.0)",362,200000.0,0.0362
"[205000.0, 215000.0)",400,210000.0,0.04
"[215000.0, 225000.0)",559,220000.0,0.0559
"[225000.0, 235000.0)",654,230000.0,0.0654
"[235000.0, 245000.0)",507,240000.0,0.0507
"[245000.0, 255000.0)",616,250000.0,0.0616
"[255000.0, 265000.0)",664,260000.0,0.0664
"[265000.0, 275000.0)",912,270000.0,0.0912
"[275000.0, 285000.0)",737,280000.0,0.0737
"[285000.0, 295000.0)",544,290000.0,0.0544
"[295000.0, 305000.0)",533,300000.0,0.0533
"[305000.0, 315000.0)",583,310000.0,0.0583
"[315000.0, 325000.0)",417,320000.0,0.0417
"[325000.0, 335000.0)",283,330000.0,0.0283
"[335000.0, 345000.0)",410,340000.0,0.041
"[345000.0, 355000.0)",869,350000.0,0.0869
"[355000.0, 365000.0)",738,360000.0,0.0738
"[365000.0, 375000.0)",418,370000.0,0.0418
"[375000.0, 385000.0)",697,380000.0,0.0697
"[385000.0, 395000.0)",569,390000.0,0.0569
"[395000.0, 405000.0)",657,400000.0,0.0657
"[405000.0, 415000.0)",652,410000.0,0.0652
"[415000.0, 425000.0)",912,420000.0,0.0912
"[425000.0, 435000.0)",840,430000.0,0.084
"[435000.0, 445000.0)",1807,440000.0,0.1807
"[445000.0, 455000.0)",1512,450000.0,0.1512
"[455000.0, 465000.0)",432,460000.0,0.0432
"[465000.0, 475000.0)",0,470000.0,0.0
