distance,density
52,0.09222520107238606
20,0.06890080428954423
6,0.07184986595174263
11,0.06943699731903485
19,0.07399463806970509
32,0.07587131367292226
35,0.0774798927613941
41,0.0935656836461126
49,0.09597855227882038
38,0.08445040214477212
31,0.0772117962466488
26,0.0772117962466488
15,0.06729222520107239
12,0.07050938337801609
5,0.06246648793565684
4,0.07265415549597855
1,0.06675603217158177
3,0.0648793565683646
9,0.06756032171581769
18,0.0774798927613941
22,0.071313672922252
25,0.07560321715817694
33,0.07399463806970509
37,0.07935656836461126
44,0.09571045576407507
46,0.09758713136729223
48,0.09168900804289544
51,0.1002680965147453
55,0.09093347639484979
62,0.10359634997316157
60,0.0965924335927019
53,0.09276139410187667
47,0.08927613941018767
43,0.08739946380697051
34,0.08605898123324397
29,0.07989276139410188
24,0.07587131367292226
14,0.07533512064343163
13,0.07265415549597855
28,0.07613941018766757
40,0.08552278820375335
64,0.09764503159103963
69,0.12242990654205607
112,0.2747603833865815
118,0.19387755102040816
107,0.24188790560471976
101,0.23366834170854273
97,0.1962025316455696
92,0.21052631578947367
68,0.11335403726708075
66,0.11100803957946816
63,0.09769189479334407
57,0.09364099812181378
36,0.07855227882037534
10,0.071313672922252
56,0.08639656560236114
59,0.10249530453447814
16,0.07372654155495978
23,0.07184986595174263
58,0.10356855379661926
65,0.102532427424336
73,0.12310286677908938
87,0.1782178217821782
90,0.16740088105726872
94,0.19597069597069597
100,0.1966019417475728
104,0.24193548387096775
111,0.2356687898089172
115,0.237012987012987
114,0.22903225806451613
113,0.21153846153846154
110,0.2125
108,0.2710843373493976
106,0.23512747875354106
102,0.19329896907216496
89,0.18005540166204986
30,0.07694369973190349
2,0.07345844504021448
77,0.12949640287769784
83,0.14818355640535372
98,0.2288888888888889
109,0.21779141104294478
117,0.2483221476510067
120,0.2062937062937063
84,0.1511746680286006
72,0.1096727795756922
61,0.10064412238325282
0,0.07828418230563003
81,0.1570458404074703
27,0.07828418230563003
54,0.09651474530831099
70,0.100625
7,0.06970509383378017
39,0.08310991957104558
50,0.09008042895442359
71,0.11504702194357366
45,0.08847184986595175
21,0.07989276139410188
78,0.13073394495412843
76,0.11975254087494476
80,0.13035606517803258
42,0.07828418230563003
74,0.11938382541720154
79,0.11797752808988764
8,0.06809651474530831
17,0.07399463806970509
103,0.21693121693121692
67,0.11455108359133127
88,0.17516339869281045
119,0.2
75,0.12467419635099913
82,0.14028776978417265
128,0.2
130,0.24050632911392406
138,0.21649484536082475
154,0.1826086956521739
173,0.1323529411764706
175,0.171875
177,0.13793103448275862
185,0.1346153846153846
196,0.13953488372093023
211,0.13157894736842105
212,0.13157894736842105
229,0.2727272727272727
232,0.18181818181818182
237,0.22727272727272727
238,0.18181818181818182
240,0.2727272727272727
245,0.18181818181818182
248,0.2727272727272727
253,0.18181818181818182
255,0.25
256,0.3157894736842105
252,0.13636363636363635
194,0.13333333333333333
164,0.15476190476190477
85,0.16228070175438597
105,0.20491803278688525
123,0.21052631578947367
134,0.19090909090909092
151,0.11290322580645161
155,0.16964285714285715
161,0.16326530612244897
162,0.17391304347826086
163,0.20930232558139536
170,0.16216216216216217
174,0.13636363636363635
203,0.19047619047619047
205,0.1
214,0.15789473684210525
213,0.07894736842105263
209,0.05263157894736842
202,0.11904761904761904
197,0.07142857142857142
190,0.17391304347826086
189,0.06521739130434782
186,0.1346153846153846
183,0.1111111111111111
179,0.08620689655172414
176,0.14754098360655737
166,0.16049382716049382
159,0.1836734693877551
156,0.09090909090909091
150,0.2204724409448819
147,0.15753424657534246
145,0.17088607594936708
144,0.1951219512195122
140,0.22826086956521738
136,0.22705314009661837
126,0.21653543307086615
91,0.203125
124,0.22519083969465647
86,0.17790697674418604
93,0.1916376306620209
121,0.2198581560283688
116,0.2145214521452145
125,0.20930232558139536
127,0.188
132,0.17391304347826086
133,0.19469026548672566
122,0.23722627737226276
95,0.20077220077220076
96,0.19959677419354838
99,0.20422535211267606
204,0.04878048780487805
261,0.375
273,0.42857142857142855
323,0.375
331,0.3333333333333333
342,0.3333333333333333
345,0.6666666666666666
350,0.3333333333333333
357,0.16666666666666666
361,0.6666666666666666
368,0.5
372,0.6
366,0.16666666666666666
358,0.3333333333333333
355,0.5
318,0.3
295,0.3333333333333333
267,0.5
218,0.15151515151515152
210,0.18421052631578946
135,0.19158878504672897
167,0.2125
188,0.22448979591836735
198,0.21428571428571427
193,0.13043478260869565
181,0.14285714285714285
178,0.15517241379310345
129,0.2125
152,0.15702479338842976
160,0.14285714285714285
165,0.18292682926829268
168,0.10256410256410256
180,0.10526315789473684
142,0.16
139,0.18085106382978725
131,0.1752136752136752
141,0.23333333333333334
146,0.18421052631578946
148,0.17391304347826086
137,0.195
143,0.19411764705882353
158,0.14563106796116504
157,0.18518518518518517
215,0.18421052631578946
236,0.18181818181818182
225,0.07692307692307693
184,0.20754716981132076
149,0.13076923076923078
153,0.13559322033898305
191,0.08695652173913043
200,0.11904761904761904
206,0.25
217,0.2647058823529412
219,0.21875
220,0.125
221,0.1875
223,0.1
226,0.19230769230769232
228,0.041666666666666664
231,0.3181818181818182
233,0.22727272727272727
235,0.045454545454545456
239,0.18181818181818182
242,0.13636363636363635
243,0.22727272727272727
244,0.22727272727272727
250,0.13636363636363635
251,0.18181818181818182
257,0.2777777777777778
259,0.3125
262,0.375
264,0.2
265,0.21428571428571427
266,0.14285714285714285
268,0.42857142857142855
269,0.2857142857142857
270,0.21428571428571427
272,0.35714285714285715
274,0.42857142857142855
276,0.35714285714285715
277,0.2857142857142857
278,0.42857142857142855
279,0.42857142857142855
281,0.5
283,0.14285714285714285
285,0.21428571428571427
287,0.2857142857142857
289,0.21428571428571427
291,0.3333333333333333
292,0.4166666666666667
293,0.25
296,0.3333333333333333
299,0.16666666666666666
301,0.3333333333333333
302,0.25
304,0.3333333333333333
305,0.25
306,0.5833333333333334
307,0.3333333333333333
308,0.25
303,0.4166666666666667
300,0.25
298,0.3333333333333333
294,0.4166666666666667
286,0.35714285714285715
284,0.35714285714285715
280,0.14285714285714285
263,0.3125
254,0.23809523809523808
201,0.14285714285714285
192,0.15217391304347827
172,0.14285714285714285
182,0.10909090909090909
208,0.1794871794871795
216,0.1388888888888889
227,0.15384615384615385
234,0.13636363636363635
241,0.18181818181818182
246,0.09090909090909091
249,0.22727272727272727
258,0.23529411764705882
260,0.125
271,0.14285714285714285
288,0.21428571428571427
309,0.4166666666666667
311,0.3
316,0.3
321,0.2
322,0.4444444444444444
320,0.4
319,0.2
317,0.4
297,0.25
222,0.06451612903225806
195,0.13636363636363635
187,0.11538461538461539
171,0.1388888888888889
207,0.075
