distance,density
216,0.1368421052631579
211,0.1326530612244898
175,0.1282051282051282
168,0.1875
165,0.17553191489361702
164,0.18974358974358974
163,0.18811881188118812
162,0.1784037558685446
159,0.18487394957983194
158,0.12295081967213115
157,0.192
154,0.16176470588235295
153,0.18840579710144928
149,0.16346153846153846
146,0.18711656441717792
145,0.17664670658682635
141,0.21067415730337077
137,0.2358974358974359
136,0.21265822784810126
134,0.21271393643031786
130,0.22371364653243847
128,0.20430107526881722
126,0.22245322245322247
120,0.21482889733840305
117,0.2174721189591078
116,0.21572212065813529
114,0.25880281690140844
112,0.21124361158432708
110,0.19801980198019803
109,0.21844660194174756
108,0.22432859399684044
107,0.22993827160493827
106,0.22595419847328244
104,0.21207658321060383
102,0.1874125874125874
101,0.2220708446866485
100,0.20157068062827224
99,0.1964735516372796
97,0.19339622641509435
96,0.19010123734533182
94,0.17386831275720166
93,0.1992110453648915
92,0.18365472910927455
90,0.16892430278884463
89,0.13967310549777118
88,0.14889196675900276
86,0.12780133252574197
81,0.12923923006416133
79,0.10378378378378378
78,0.10844327176781003
75,0.10806772908366534
73,0.09692159692159692
72,0.1070268074735987
69,0.10390516039051603
67,0.0984060984060984
61,0.0869047619047619
58,0.08705357142857142
56,0.0918154761904762
54,0.08392857142857142
53,0.0875
52,0.08392857142857142
50,0.08258928571428571
49,0.08616071428571428
48,0.08154761904761905
45,0.0875
44,0.08035714285714286
41,0.07827380952380952
37,0.07723214285714286
36,0.07485119047619047
35,0.07767857142857143
34,0.07767857142857143
33,0.07276785714285715
32,0.07023809523809524
30,0.07083333333333333
29,0.0761904761904762
27,0.06711309523809524
25,0.06830357142857142
24,0.07098214285714285
16,0.06800595238095238
7,0.065625
0,0.06101190476190476
4,0.06473214285714286
6,0.06220238095238095
10,0.06294642857142857
15,0.07098214285714285
19,0.07604166666666666
28,0.07217261904761904
39,0.08348214285714285
43,0.07723214285714286
60,0.08660714285714285
63,0.09494047619047619
65,0.09466437177280551
76,0.11550151975683891
80,0.11458687521251275
51,0.08452380952380953
47,0.0900297619047619
31,0.07321428571428572
23,0.06979166666666667
11,0.07366071428571429
5,0.0724702380952381
1,0.06904761904761905
38,0.07723214285714286
66,0.0949749611466068
68,0.09645464025026068
70,0.09924733064939611
62,0.09136904761904761
59,0.09702380952380953
46,0.08050595238095239
42,0.07931547619047619
26,0.06726190476190476
20,0.0681547619047619
18,0.06354166666666666
14,0.06845238095238096
12,0.06428571428571428
9,0.06636904761904762
3,0.0662202380952381
2,0.06458333333333334
21,0.07217261904761904
57,0.09345238095238095
40,0.0712797619047619
22,0.06383928571428571
17,0.06711309523809524
13,0.06889880952380953
55,0.08973214285714286
8,0.06413690476190476
71,0.09964850615114236
64,0.09449321628092577
74,0.10619035967702471
77,0.10412371134020619
83,0.1409090909090909
87,0.13229571984435798
95,0.19032258064516128
113,0.23620689655172414
122,0.1996124031007752
124,0.23246492985971945
127,0.20588235294117646
132,0.1655011655011655
133,0.20574162679425836
139,0.1945945945945946
143,0.14792899408284024
144,0.18452380952380953
151,0.18275862068965518
169,0.1588235294117647
170,0.12574850299401197
174,0.175
177,0.16216216216216217
178,0.1643835616438356
180,0.14893617021276595
182,0.18248175182481752
183,0.13970588235294118
184,0.14393939393939395
188,0.14049586776859505
190,0.125
191,0.13333333333333333
198,0.0782608695652174
201,0.11607142857142858
202,0.13513513513513514
213,0.14285714285714285
228,0.17857142857142858
233,0.16455696202531644
235,0.11688311688311688
238,0.20270270270270271
241,0.14084507042253522
214,0.14285714285714285
195,0.15517241379310345
192,0.16806722689075632
189,0.16666666666666666
176,0.1118421052631579
167,0.17032967032967034
161,0.19196428571428573
156,0.16988416988416988
155,0.13805970149253732
152,0.14840989399293286
105,0.24622356495468278
98,0.21680876979293545
84,0.14278074866310161
82,0.12878423834694858
103,0.23706896551724138
115,0.21402877697841727
91,0.16666666666666666
85,0.13693181818181818
118,0.18691588785046728
123,0.224609375
131,0.21363636363636362
119,0.2199248120300752
125,0.19547325102880658
121,0.23653846153846153
160,0.15584415584415584
172,0.18902439024390244
185,0.1171875
