distance,density
25,0.07818883340898775
16,0.08817521561507036
12,0.08851566046300498
13,0.08488424875170222
24,0.08806173399909215
27,0.0798910576486609
31,0.07433045846572855
35,0.07229599364430825
39,0.07638179548291907
41,0.07354443309499488
51,0.06936088091724373
54,0.0669769553865365
62,0.0681121580202066
67,0.06999343401181878
89,0.09822958309537408
95,0.11599005799502901
96,0.11197916666666666
99,0.12778315585672795
102,0.12594187298170076
122,0.14729950900163666
133,0.19262295081967215
166,0.18817204301075266
170,0.1592356687898089
174,0.15602836879432624
182,0.22727272727272724
176,0.2573529411764706
168,0.18023255813953487
163,0.1683673469387755
162,0.17910447761194032
158,0.22746781115879827
155,0.1717557251908397
154,0.15555555555555556
153,0.18705035971223022
152,0.18085106382978725
149,0.16770186335403725
147,0.1608187134502924
146,0.16949152542372883
143,0.1544502617801047
139,0.17298578199052134
131,0.13529411764705881
127,0.14882032667876588
120,0.15541601255886972
114,0.152327221438646
106,0.14389359129383314
105,0.14709371293001186
103,0.14095449500554938
101,0.14629049111807735
98,0.12488262910798123
97,0.13126709206927986
94,0.12558869701726844
92,0.09999999999999999
90,0.09723076923076923
85,0.08982826948480845
83,0.08660816482258679
80,0.07162673392181589
79,0.06900702106318958
74,0.077492774566474
72,0.07072243346007605
71,0.06869924111303422
66,0.06830672598796127
65,0.06793584561220498
64,0.06651292632601044
60,0.07242592802815302
57,0.07060960381428086
55,0.07503689408559427
47,0.06957212575190103
45,0.07252298263534218
38,0.07819770741119056
37,0.07377142208602883
34,0.07841579664094417
26,0.07796187017703131
23,0.07580571947344529
21,0.08000453926463912
6,0.08919655015887426
1,0.0856786200635497
8,0.08352246935996369
22,0.08579210167952792
30,0.08045846572855198
61,0.06527415143603132
70,0.06993099787685775
76,0.0745820026300958
78,0.07668170229456757
52,0.07163128618458395
40,0.07263647713085915
2,0.08522469359963684
20,0.08352246935996369
44,0.0752468505277494
48,0.0752468505277494
58,0.06720399591327052
73,0.06845185316545487
77,0.07231920199501246
69,0.0687739716968655
68,0.07235108065366368
63,0.07583153592916336
56,0.07038256328754683
29,0.0787562414888788
19,0.08420335905583294
18,0.08522469359963684
15,0.08011802088061733
11,0.08477076713572401
10,0.08477076713572401
9,0.08454380390376759
7,0.08318202451202904
5,0.08193372673626872
0,0.08987743985474353
3,0.08738084430322288
33,0.07830231502496596
36,0.07910566337532629
50,0.06992054483541431
53,0.06833919854694062
59,0.0690203201271427
28,0.08295506128007263
14,0.08681343622333182
4,0.08318202451202904
49,0.0710475541936216
46,0.07343093859947791
42,0.07274997162637611
17,0.07762142532909669
32,0.07841579664094417
43,0.07490636704119849
75,0.07086324314375116
82,0.07689543657923104
86,0.10051425899953251
104,0.13302752293577982
112,0.15416098226466576
118,0.14608433734939757
123,0.16472545757071547
128,0.15526802218114602
132,0.1963927855711423
135,0.14655172413793102
141,0.15422885572139303
145,0.19672131147540986
148,0.20481927710843373
156,0.16600790513833993
161,0.1941747572815534
169,0.16463414634146342
171,0.16666666666666666
172,0.18367346938775508
175,0.17391304347826086
178,0.22388059701492535
179,0.17164179104477612
180,0.21804511278195488
183,0.2121212121212121
186,0.20833333333333331
190,0.1869158878504673
195,0.19387755102040818
202,0.21052631578947367
208,0.15714285714285714
211,0.19696969696969696
220,0.16666666666666666
223,0.10714285714285714
225,0.14814814814814817
229,0.20370370370370372
231,0.14814814814814817
232,0.169811320754717
239,0.2708333333333333
242,0.10869565217391305
246,0.05263157894736842
253,0.2222222222222222
257,0.19444444444444442
259,0.27777777777777773
263,0.2058823529411765
265,0.2647058823529412
266,0.12121212121212122
267,0.125
269,0.15624999999999997
271,0.125
273,0.15624999999999997
275,0.10714285714285714
277,0.21428571428571427
281,0.23076923076923078
285,0.23076923076923078
287,0.15384615384615385
293,0.045454545454545456
295,0.2
298,0.15000000000000002
299,0.15000000000000002
301,0.16666666666666666
305,0.1111111111111111
306,0.17647058823529413
307,0.1875
308,0.125
311,0.1875
314,0.1875
325,0.25
327,0.08333333333333333
332,0.08333333333333333
335,0.25
329,0.16666666666666666
323,0.08333333333333333
84,0.09276665304454433
108,0.1424968474148802
111,0.13788487282463183
116,0.15160349854227406
100,0.12663316582914574
107,0.1442663378545006
91,0.08939292861907938
110,0.15374507227332457
81,0.0835314091680815
117,0.1664190193164933
134,0.17436974789915966
125,0.1535776614310646
113,0.15855354659248957
109,0.12774193548387094
87,0.0966616841056303
88,0.0920702501330495
119,0.12824427480916029
142,0.16581632653061223
151,0.17132867132867133
93,0.09470544369873228
115,0.15021459227467812
124,0.1260647359454855
121,0.15780998389694043
126,0.17793594306049823
129,0.1694915254237288
144,0.17914438502673793
150,0.13157894736842107
164,0.1804123711340206
136,0.18543046357615892
138,0.16898148148148148
159,0.18468468468468469
167,0.16666666666666666
184,0.15624999999999997
194,0.2626262626262626
197,0.2674418604651163
198,0.17857142857142855
204,0.136986301369863
209,0.21428571428571427
210,0.08823529411764706
212,0.15151515151515152
213,0.13636363636363635
218,0.23333333333333336
219,0.16666666666666666
226,0.20370370370370372
230,0.1851851851851852
233,0.19230769230769232
234,0.12
236,0.10416666666666666
237,0.2708333333333333
240,0.125
241,0.1875
244,0.21951219512195122
250,0.24324324324324326
251,0.19444444444444442
252,0.16666666666666666
254,0.25
255,0.16666666666666666
261,0.2222222222222222
262,0.08571428571428572
260,0.2222222222222222
258,0.16666666666666666
256,0.16666666666666666
249,0.13157894736842107
248,0.21052631578947367
245,0.1842105263157895
238,0.14583333333333331
235,0.22916666666666663
222,0.17241379310344826
221,0.18333333333333332
216,0.11475409836065574
215,0.22580645161290325
206,0.14084507042253522
203,0.18918918918918917
201,0.14102564102564102
199,0.13414634146341464
191,0.17924528301886794
187,0.1826086956521739
185,0.25
181,0.18181818181818182
177,0.11940298507462686
173,0.19444444444444442
130,0.1727447216890595
165,0.19270833333333331
140,0.1650485436893204
137,0.1606334841628959
247,0.15789473684210525
224,0.14545454545454545
217,0.2
207,0.1142857142857143
205,0.18055555555555552
196,0.19565217391304351
200,0.1375
280,0.3703703703703704
321,0.07142857142857142
322,0.15384615384615385
343,0.08333333333333333
353,0.2
331,0.16666666666666666
328,0.16666666666666666
320,0.21428571428571427
303,0.16666666666666666
297,0.1
296,0.2
284,0.3076923076923077
279,0.07142857142857142
268,0.21875
227,0.07407407407407408
160,0.1822429906542056
264,0.23529411764705885
272,0.15624999999999997
282,0.23076923076923078
291,0.18181818181818182
313,0.125
316,0.2
319,0.14285714285714285
334,0.16666666666666666
337,0.16666666666666666
345,0.08333333333333333
349,0.2
356,0.3333333333333333
348,0.1
344,0.16666666666666666
340,0.08333333333333333
339,0.08333333333333333
326,0.08333333333333333
324,0.08333333333333333
318,0.14285714285714285
312,0.0625
310,0.1875
302,0.05555555555555555
300,0.15789473684210525
274,0.06666666666666667
228,0.20370370370370372
214,0.17187499999999997
157,0.18032786885245902
192,0.14563106796116507
243,0.20454545454545459
288,0.2692307692307693
188,0.13513513513513514
193,0.23
189,0.19444444444444448
294,0.23809523809523808
290,0.08333333333333333
278,0.03571428571428571
292,0.18181818181818182
283,0.11538461538461539
270,0.0625
304,0.05555555555555555
309,0.0625
315,0.125
351,0.1
361,0.25
317,0.07142857142857142
358,0.16666666666666666
370,0.5
376,0.5
390,0.5
405,0.5
415,1.0
445,0.5
476,0.5
506,1.0
519,1.0
536,0.5
539,1.0
541,0.5
547,1.0
537,0.5
535,0.5
533,0.5
529,0.5
516,0.5
512,0.5
511,0.5
509,0.5
502,0.5
499,0.5
496,0.5
494,0.5
491,0.5
488,0.5
485,0.5
477,0.5
