distance,density
306,0.2
301,0.15384615384615385
291,0.2
288,0.2222222222222222
285,0.14285714285714285
281,0.13043478260869565
274,0.12
262,0.10714285714285714
253,0.1935483870967742
242,0.23684210526315788
234,0.20833333333333334
200,0.14736842105263157
195,0.16981132075471697
191,0.1724137931034483
176,0.16049382716049382
169,0.19117647058823528
164,0.14349775784753363
163,0.14782608695652175
162,0.17872340425531916
159,0.1328125
158,0.12213740458015267
157,0.15298507462686567
156,0.18050541516245489
154,0.1605351170568562
152,0.18808777429467086
151,0.1656441717791411
150,0.21428571428571427
148,0.19444444444444445
147,0.20320855614973263
146,0.17480719794344474
142,0.20227272727272727
140,0.19313304721030042
135,0.1875
134,0.16666666666666666
132,0.18150087260034903
130,0.1939799331103679
128,0.21187800963081863
126,0.2192846034214619
123,0.17994100294985252
119,0.21732954545454544
118,0.22019635343618513
117,0.23268698060941828
114,0.23197903014416776
109,0.23161764705882354
108,0.20240963855421687
106,0.1983663943990665
105,0.21839080459770116
104,0.2013498312710911
103,0.21916299559471367
102,0.2378902045209903
101,0.1705263157894737
100,0.2165991902834008
99,0.20760233918128654
98,0.19813084112149532
97,0.1741472172351885
96,0.1988105352591334
95,0.1870967741935484
93,0.15205091937765206
92,0.16787838730998017
91,0.16129032258064516
90,0.16270990156340476
89,0.13843648208469056
88,0.139099645928174
86,0.1413427561837456
85,0.1396023198011599
83,0.12716763005780346
82,0.11507128309572301
81,0.11011523687580026
80,0.10141792838260033
79,0.10042323970757984
78,0.10446075663466968
77,0.09561532792925571
75,0.0881728045325779
71,0.07955689828801611
69,0.08533533533533534
68,0.08746573635684027
64,0.07533694274853127
63,0.0814254859611231
61,0.07818574514038877
57,0.08034557235421166
56,0.07321814254859611
51,0.07419006479481642
50,0.066414686825054
49,0.07483801295896328
48,0.07580993520518359
47,0.06587473002159827
45,0.07235421166306695
43,0.07192224622030238
42,0.06533477321814254
39,0.06943844492440605
37,0.060583153347732184
34,0.062095032397408205
33,0.05777537796976242
32,0.061555075593952485
30,0.05658747300215983
26,0.060583153347732184
25,0.054967602591792654
24,0.056371490280777536
23,0.06198704103671706
21,0.054967602591792654
19,0.05431965442764579
18,0.055399568034557235
15,0.05302375809935205
10,0.052483801295896325
1,0.05367170626349892
4,0.051943844492440605
8,0.05529157667386609
11,0.055399568034557235
12,0.05388768898488121
17,0.055399568034557235
38,0.06544276457883369
44,0.06943844492440605
52,0.07041036717062635
20,0.054967602591792654
13,0.054427645788336934
9,0.0550755939524838
14,0.05572354211663067
16,0.05777537796976242
35,0.06533477321814254
55,0.0722462203023758
36,0.0644708423326134
7,0.05377969762419006
5,0.05626349892008639
2,0.052483801295896325
6,0.05388768898488121
22,0.05485961123110151
28,0.0541036717062635
29,0.05669546436285097
31,0.06295896328293736
40,0.06263498920086392
41,0.06393088552915767
46,0.07095032397408207
53,0.07354211663066955
54,0.07300215982721382
58,0.07354211663066955
59,0.08002159827213823
60,0.07764578833693304
66,0.07833188961762158
67,0.08275434243176179
62,0.07732181425485961
3,0.05226781857451404
0,0.058099352051835855
65,0.08269563070846704
72,0.09018297995933779
73,0.09505833905284831
70,0.08094879518072289
27,0.06036717062634989
74,0.09445799930289299
76,0.09154929577464789
87,0.13115530303030304
94,0.17709118311981914
110,0.20719602977667495
116,0.19047619047619047
124,0.21084337349397592
125,0.18461538461538463
127,0.18238993710691823
129,0.19508196721311474
136,0.19699812382739212
139,0.19166666666666668
143,0.16822429906542055
144,0.17307692307692307
145,0.20297029702970298
153,0.1891025641025641
160,0.17269076305220885
166,0.14553990610328638
167,0.1619047619047619
168,0.1642512077294686
170,0.18407960199004975
172,0.19047619047619047
174,0.1657142857142857
175,0.17159763313609466
177,0.16025641025641027
178,0.18831168831168832
179,0.11842105263157894
180,0.15894039735099338
181,0.18666666666666668
183,0.176056338028169
184,0.12949640287769784
185,0.14705882352941177
186,0.13846153846153847
187,0.1774193548387097
188,0.17073170731707318
190,0.18487394957983194
193,0.20175438596491227
194,0.10909090909090909
196,0.125
197,0.1568627450980392
199,0.125
201,0.20212765957446807
202,0.09574468085106383
208,0.13636363636363635
211,0.12195121951219512
217,0.109375
224,0.2037037037037037
227,0.24074074074074073
228,0.1346153846153846
229,0.14
232,0.08163265306122448
235,0.1276595744680851
236,0.17391304347826086
230,0.2653061224489796
225,0.14814814814814814
220,0.1016949152542373
218,0.16129032258064516
210,0.18823529411764706
209,0.125
205,0.17777777777777778
192,0.09565217391304348
173,0.17222222222222222
171,0.1414141414141414
165,0.18518518518518517
161,0.1625
155,0.11888111888111888
138,0.1996007984031936
133,0.2
121,0.2005813953488372
113,0.20618556701030927
111,0.18467336683417085
107,0.22748815165876776
112,0.21628498727735368
84,0.12427634118101119
131,0.17235494880546076
122,0.212298682284041
120,0.25
137,0.2049808429118774
141,0.17035398230088494
115,0.22666666666666666
207,0.125
215,0.1323529411764706
226,0.16666666666666666
247,0.14285714285714285
256,0.1
257,0.20689655172413793
309,0.2222222222222222
295,0.13333333333333333
284,0.09523809523809523
267,0.37037037037037035
263,0.3333333333333333
255,0.1935483870967742
246,0.14285714285714285
231,0.24489795918367346
182,0.18493150684931506
149,0.15895953757225434
206,0.10112359550561797
260,0.2413793103448276
289,0.11764705882352941
304,0.3333333333333333
287,0.15789473684210525
282,0.18181818181818182
277,0.04
254,0.16129032258064516
238,0.13636363636363635
221,0.2413793103448276
213,0.14864864864864866
189,0.08196721311475409
198,0.08080808080808081
204,0.11956521739130435
212,0.16666666666666666
214,0.07042253521126761
203,0.14893617021276595
216,0.16666666666666666
223,0.12962962962962962
239,0.16279069767441862
243,0.10810810810810811
245,0.22857142857142856
248,0.2727272727272727
252,0.22580645161290322
259,0.2413793103448276
271,0.12
273,0.12
278,0.28
286,0.3
283,0.2857142857142857
279,0.16
276,0.16
270,0.19230769230769232
266,0.14814814814814814
265,0.18518518518518517
264,0.1111111111111111
261,0.1724137931034483
258,0.2413793103448276
222,0.17857142857142858
251,0.16129032258064516
272,0.04
280,0.16666666666666666
275,0.32
269,0.1111111111111111
249,0.06451612903225806
297,0.15384615384615385
307,0.3333333333333333
322,0.5
333,0.5
328,0.4
314,0.3333333333333333
241,0.10256410256410256
233,0.20408163265306123
237,0.1111111111111111
268,0.18518518518518517
244,0.16666666666666666
219,0.08333333333333333
240,0.07317073170731707
250,0.06451612903225806
292,0.2
296,0.21428571428571427
300,0.15384615384615385
311,0.2857142857142857
323,0.16666666666666666
324,0.16666666666666666
325,0.16666666666666666
316,0.16666666666666666
315,0.3333333333333333
312,0.14285714285714285
308,0.1111111111111111
303,0.15384615384615385
302,0.07692307692307693
299,0.15384615384615385
298,0.07692307692307693
293,0.06666666666666667
290,0.0625
310,0.25
327,0.16666666666666666
352,0.5
355,0.5
358,0.5
365,0.5
370,0.5
382,0.5
389,0.5
393,0.5
396,0.5
406,0.5
412,0.5
405,0.5
401,0.5
395,0.5
379,0.5
375,0.5
368,0.5
305,0
294,0
313,0
317,0
318,0
319,0
320,0
321,0
326,0
329,0
330,0
331,0
332,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
353,0
354,0
356,0
357,0
359,0
360,0
361,0
362,0
363,0
364,0
366,0
367,0
369,0
371,0
372,0
373,0
374,0
376,0
377,0
378,0
380,0
381,0
383,0
384,0
385,0
386,0
387,0
388,0
390,0
391,0
392,0
394,0
397,0
398,0
399,0
400,0
402,0
403,0
404,0
407,0
408,0
409,0
410,0
411,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
