distance,density
157,0.16424116424116425
156,0.15492957746478872
155,0.14990138067061143
154,0.16731517509727625
153,0.14018691588785046
152,0.19708029197080293
151,0.15964912280701754
150,0.16610169491525423
149,0.15815485996705106
148,0.16773162939297126
147,0.14241001564945227
146,0.13935681470137826
145,0.15350223546944858
144,0.1440922190201729
143,0.1596045197740113
142,0.16411682892906815
141,0.14709851551956815
140,0.16321243523316062
139,0.1660377358490566
138,0.15828220858895706
137,0.15005861664712777
136,0.15771812080536912
135,0.16429353778751368
134,0.15755627009646303
133,0.15621788283658788
132,0.15551181102362205
131,0.14505283381364073
130,0.16294227188081936
129,0.19529837251356238
128,0.15950920245398773
127,0.165961049957663
126,0.17944535073409462
125,0.14895267649340574
124,0.14734480179506357
123,0.17431850789096126
122,0.16158113730929266
121,0.14343163538873996
120,0.15221579961464354
119,0.16872682323856614
118,0.165377751338489
117,0.14936562860438293
116,0.1470095025153717
115,0.14025695931477516
114,0.1542056074766355
113,0.12953629032258066
112,0.14615007356547327
111,0.14476190476190476
110,0.1355463347164592
109,0.13460684140382054
108,0.1389247311827957
107,0.13879598662207357
106,0.1310149615851193
105,0.13304552590266877
104,0.12589792060491492
103,0.13966275659824046
102,0.12213201553123897
101,0.1304054054054054
100,0.13180792781179504
99,0.11835229019366739
98,0.11373011196228638
97,0.11385999437728422
96,0.11087533156498673
95,0.12226964599548079
94,0.10784313725490197
93,0.10896994723560449
92,0.10657155209684392
91,0.10284777709485761
90,0.10817585807944466
89,0.10003624501631025
88,0.1014517801590045
87,0.09222042139384116
86,0.09898779398630544
85,0.09836516004945735
84,0.08869408276395514
83,0.08583374323659616
82,0.08786464410735123
81,0.08224115334207077
80,0.08500554603206614
79,0.07785565448001515
78,0.07864859915766344
77,0.07787358876344563
76,0.08059957173447538
75,0.07640026203734032
74,0.0786720163637794
73,0.07459010083904241
72,0.07807057398152355
71,0.0721306629221787
70,0.07149529352590357
69,0.0717750439367311
68,0.07201717332594695
67,0.07221575740981587
66,0.07107826671145448
65,0.0675044410816501
64,0.06977347958720062
63,0.0684649967886962
62,0.06731626544389249
61,0.06652414486921529
60,0.06880705458610197
