Distance_Bin,Value,Bin_Center,Density_per_bp
"[-204500.0, -203500.0)",0,-204000.0,0.0
"[-203500.0, -202500.0)",0,-203000.0,0.0
"[-202500.0, -201500.0)",0,-202000.0,0.0
"[-201500.0, -200500.0)",0,-201000.0,0.0
"[-200500.0, -199500.0)",0,-200000.0,0.0
"[-199500.0, -198500.0)",0,-199000.0,0.0
"[-198500.0, -197500.0)",0,-198000.0,0.0
"[-197500.0, -196500.0)",0,-197000.0,0.0
"[-196500.0, -195500.0)",0,-196000.0,0.0
"[-195500.0, -194500.0)",0,-195000.0,0.0
"[-194500.0, -193500.0)",0,-194000.0,0.0
"[-193500.0, -192500.0)",0,-193000.0,0.0
"[-192500.0, -191500.0)",0,-192000.0,0.0
"[-191500.0, -190500.0)",0,-191000.0,0.0
"[-190500.0, -189500.0)",0,-190000.0,0.0
"[-189500.0, -188500.0)",0,-189000.0,0.0
"[-188500.0, -187500.0)",0,-188000.0,0.0
"[-187500.0, -186500.0)",0,-187000.0,0.0
"[-186500.0, -185500.0)",0,-186000.0,0.0
"[-185500.0, -184500.0)",0,-185000.0,0.0
"[-184500.0, -183500.0)",0,-184000.0,0.0
"[-183500.0, -182500.0)",0,-183000.0,0.0
"[-182500.0, -181500.0)",0,-182000.0,0.0
"[-181500.0, -180500.0)",0,-181000.0,0.0
"[-180500.0, -179500.0)",0,-180000.0,0.0
"[-179500.0, -178500.0)",0,-179000.0,0.0
"[-178500.0, -177500.0)",0,-178000.0,0.0
"[-177500.0, -176500.0)",0,-177000.0,0.0
"[-176500.0, -175500.0)",0,-176000.0,0.0
"[-175500.0, -174500.0)",0,-175000.0,0.0
"[-174500.0, -173500.0)",0,-174000.0,0.0
"[-173500.0, -172500.0)",0,-173000.0,0.0
"[-172500.0, -171500.0)",0,-172000.0,0.0
"[-171500.0, -170500.0)",0,-171000.0,0.0
"[-170500.0, -169500.0)",0,-170000.0,0.0
"[-169500.0, -168500.0)",0,-169000.0,0.0
"[-168500.0, -167500.0)",0,-168000.0,0.0
"[-167500.0, -166500.0)",0,-167000.0,0.0
"[-166500.0, -165500.0)",0,-166000.0,0.0
"[-165500.0, -164500.0)",0,-165000.0,0.0
"[-164500.0, -163500.0)",0,-164000.0,0.0
"[-163500.0, -162500.0)",0,-163000.0,0.0
"[-162500.0, -161500.0)",0,-162000.0,0.0
"[-161500.0, -160500.0)",0,-161000.0,0.0
"[-160500.0, -159500.0)",0,-160000.0,0.0
"[-159500.0, -158500.0)",0,-159000.0,0.0
"[-158500.0, -157500.0)",0,-158000.0,0.0
"[-157500.0, -156500.0)",0,-157000.0,0.0
"[-156500.0, -155500.0)",0,-156000.0,0.0
"[-155500.0, -154500.0)",0,-155000.0,0.0
"[-154500.0, -153500.0)",0,-154000.0,0.0
"[-153500.0, -152500.0)",0,-153000.0,0.0
"[-152500.0, -151500.0)",0,-152000.0,0.0
"[-151500.0, -150500.0)",0,-151000.0,0.0
"[-150500.0, -149500.0)",0,-150000.0,0.0
"[-149500.0, -148500.0)",0,-149000.0,0.0
"[-148500.0, -147500.0)",0,-148000.0,0.0
"[-147500.0, -146500.0)",0,-147000.0,0.0
"[-146500.0, -145500.0)",0,-146000.0,0.0
"[-145500.0, -144500.0)",0,-145000.0,0.0
"[-144500.0, -143500.0)",0,-144000.0,0.0
"[-143500.0, -142500.0)",0,-143000.0,0.0
"[-142500.0, -141500.0)",0,-142000.0,0.0
"[-141500.0, -140500.0)",0,-141000.0,0.0
"[-140500.0, -139500.0)",0,-140000.0,0.0
"[-139500.0, -138500.0)",0,-139000.0,0.0
"[-138500.0, -137500.0)",0,-138000.0,0.0
"[-137500.0, -136500.0)",0,-137000.0,0.0
"[-136500.0, -135500.0)",0,-136000.0,0.0
"[-135500.0, -134500.0)",0,-135000.0,0.0
"[-134500.0, -133500.0)",0,-134000.0,0.0
"[-133500.0, -132500.0)",0,-133000.0,0.0
"[-132500.0, -131500.0)",0,-132000.0,0.0
"[-131500.0, -130500.0)",0,-131000.0,0.0
"[-130500.0, -129500.0)",0,-130000.0,0.0
"[-129500.0, -128500.0)",0,-129000.0,0.0
"[-128500.0, -127500.0)",0,-128000.0,0.0
"[-127500.0, -126500.0)",0,-127000.0,0.0
"[-126500.0, -125500.0)",0,-126000.0,0.0
"[-125500.0, -124500.0)",0,-125000.0,0.0
"[-124500.0, -123500.0)",0,-124000.0,0.0
"[-123500.0, -122500.0)",0,-123000.0,0.0
"[-122500.0, -121500.0)",0,-122000.0,0.0
"[-121500.0, -120500.0)",0,-121000.0,0.0
"[-120500.0, -119500.0)",0,-120000.0,0.0
"[-119500.0, -118500.0)",0,-119000.0,0.0
"[-118500.0, -117500.0)",0,-118000.0,0.0
"[-117500.0, -116500.0)",0,-117000.0,0.0
"[-116500.0, -115500.0)",0,-116000.0,0.0
"[-115500.0, -114500.0)",0,-115000.0,0.0
"[-114500.0, -113500.0)",170,-114000.0,0.17
"[-113500.0, -112500.0)",41,-113000.0,0.041
"[-112500.0, -111500.0)",36,-112000.0,0.036
"[-111500.0, -110500.0)",34,-111000.0,0.034
"[-110500.0, -109500.0)",23,-110000.0,0.023
"[-109500.0, -108500.0)",18,-109000.0,0.018
"[-108500.0, -107500.0)",54,-108000.0,0.054
"[-107500.0, -106500.0)",65,-107000.0,0.065
"[-106500.0, -105500.0)",30,-106000.0,0.03
"[-105500.0, -104500.0)",46,-105000.0,0.046
"[-104500.0, -103500.0)",56,-104000.0,0.056
"[-103500.0, -102500.0)",47,-103000.0,0.047
"[-102500.0, -101500.0)",51,-102000.0,0.051
"[-101500.0, -100500.0)",99,-101000.0,0.099
"[-100500.0, -99500.0)",33,-100000.0,0.033
"[-99500.0, -98500.0)",35,-99000.0,0.035
"[-98500.0, -97500.0)",64,-98000.0,0.064
"[-97500.0, -96500.0)",96,-97000.0,0.096
"[-96500.0, -95500.0)",71,-96000.0,0.071
"[-95500.0, -94500.0)",47,-95000.0,0.047
"[-94500.0, -93500.0)",41,-94000.0,0.041
"[-93500.0, -92500.0)",32,-93000.0,0.032
"[-92500.0, -91500.0)",84,-92000.0,0.084
"[-91500.0, -90500.0)",100,-91000.0,0.1
"[-90500.0, -89500.0)",185,-90000.0,0.185
"[-89500.0, -88500.0)",42,-89000.0,0.042
"[-88500.0, -87500.0)",75,-88000.0,0.075
"[-87500.0, -86500.0)",94,-87000.0,0.094
"[-86500.0, -85500.0)",54,-86000.0,0.054
"[-85500.0, -84500.0)",40,-85000.0,0.04
"[-84500.0, -83500.0)",46,-84000.0,0.046
"[-83500.0, -82500.0)",79,-83000.0,0.079
"[-82500.0, -81500.0)",40,-82000.0,0.04
"[-81500.0, -80500.0)",37,-81000.0,0.037
"[-80500.0, -79500.0)",40,-80000.0,0.04
"[-79500.0, -78500.0)",77,-79000.0,0.077
"[-78500.0, -77500.0)",60,-78000.0,0.06
"[-77500.0, -76500.0)",81,-77000.0,0.081
"[-76500.0, -75500.0)",85,-76000.0,0.085
"[-75500.0, -74500.0)",135,-75000.0,0.135
"[-74500.0, -73500.0)",131,-74000.0,0.131
"[-73500.0, -72500.0)",152,-73000.0,0.152
"[-72500.0, -71500.0)",94,-72000.0,0.094
"[-71500.0, -70500.0)",73,-71000.0,0.073
"[-70500.0, -69500.0)",117,-70000.0,0.117
"[-69500.0, -68500.0)",79,-69000.0,0.079
"[-68500.0, -67500.0)",39,-68000.0,0.039
"[-67500.0, -66500.0)",118,-67000.0,0.118
"[-66500.0, -65500.0)",137,-66000.0,0.137
"[-65500.0, -64500.0)",46,-65000.0,0.046
"[-64500.0, -63500.0)",144,-64000.0,0.144
"[-63500.0, -62500.0)",154,-63000.0,0.154
"[-62500.0, -61500.0)",185,-62000.0,0.185
"[-61500.0, -60500.0)",102,-61000.0,0.102
"[-60500.0, -59500.0)",127,-60000.0,0.127
"[-59500.0, -58500.0)",85,-59000.0,0.085
"[-58500.0, -57500.0)",125,-58000.0,0.125
"[-57500.0, -56500.0)",57,-57000.0,0.057
"[-56500.0, -55500.0)",116,-56000.0,0.116
"[-55500.0, -54500.0)",108,-55000.0,0.108
"[-54500.0, -53500.0)",121,-54000.0,0.121
"[-53500.0, -52500.0)",165,-53000.0,0.165
"[-52500.0, -51500.0)",116,-52000.0,0.116
"[-51500.0, -50500.0)",158,-51000.0,0.158
"[-50500.0, -49500.0)",65,-50000.0,0.065
"[-49500.0, -48500.0)",105,-49000.0,0.105
"[-48500.0, -47500.0)",162,-48000.0,0.162
"[-47500.0, -46500.0)",103,-47000.0,0.103
"[-46500.0, -45500.0)",204,-46000.0,0.204
"[-45500.0, -44500.0)",94,-45000.0,0.094
"[-44500.0, -43500.0)",147,-44000.0,0.147
"[-43500.0, -42500.0)",127,-43000.0,0.127
"[-42500.0, -41500.0)",126,-42000.0,0.126
"[-41500.0, -40500.0)",76,-41000.0,0.076
"[-40500.0, -39500.0)",154,-40000.0,0.154
"[-39500.0, -38500.0)",153,-39000.0,0.153
"[-38500.0, -37500.0)",140,-38000.0,0.14
"[-37500.0, -36500.0)",145,-37000.0,0.145
"[-36500.0, -35500.0)",246,-36000.0,0.246
"[-35500.0, -34500.0)",138,-35000.0,0.138
"[-34500.0, -33500.0)",54,-34000.0,0.054
"[-33500.0, -32500.0)",83,-33000.0,0.083
"[-32500.0, -31500.0)",144,-32000.0,0.144
"[-31500.0, -30500.0)",143,-31000.0,0.143
"[-30500.0, -29500.0)",189,-30000.0,0.189
"[-29500.0, -28500.0)",343,-29000.0,0.343
"[-28500.0, -27500.0)",184,-28000.0,0.184
"[-27500.0, -26500.0)",183,-27000.0,0.183
"[-26500.0, -25500.0)",164,-26000.0,0.164
"[-25500.0, -24500.0)",205,-25000.0,0.205
"[-24500.0, -23500.0)",251,-24000.0,0.251
"[-23500.0, -22500.0)",244,-23000.0,0.244
"[-22500.0, -21500.0)",150,-22000.0,0.15
"[-21500.0, -20500.0)",27,-21000.0,0.027
"[-20500.0, -19500.0)",129,-20000.0,0.129
"[-19500.0, -18500.0)",127,-19000.0,0.127
"[-18500.0, -17500.0)",136,-18000.0,0.136
"[-17500.0, -16500.0)",66,-17000.0,0.066
"[-16500.0, -15500.0)",91,-16000.0,0.091
"[-15500.0, -14500.0)",67,-15000.0,0.067
"[-14500.0, -13500.0)",118,-14000.0,0.118
"[-13500.0, -12500.0)",174,-13000.0,0.174
"[-12500.0, -11500.0)",155,-12000.0,0.155
"[-11500.0, -10500.0)",177,-11000.0,0.177
"[-10500.0, -9500.0)",269,-10000.0,0.269
"[-9500.0, -8500.0)",262,-9000.0,0.262
"[-8500.0, -7500.0)",148,-8000.0,0.148
"[-7500.0, -6500.0)",180,-7000.0,0.18
"[-6500.0, -5500.0)",149,-6000.0,0.149
"[-5500.0, -4500.0)",142,-5000.0,0.142
"[-4500.0, -3500.0)",81,-4000.0,0.081
"[-3500.0, -2500.0)",153,-3000.0,0.153
"[-2500.0, -1500.0)",135,-2000.0,0.135
"[-1500.0, -500.0)",76,-1000.0,0.076
"[-500.0, 500.0)",184,0.0,0.184
"[500.0, 1500.0)",124,1000.0,0.124
