Distance_Bin,Value,Bin_Center,Density_per_bp
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",139,-360000.0,0.0139
"[-355000.0, -345000.0)",1909,-350000.0,0.1909
"[-345000.0, -335000.0)",972,-340000.0,0.0972
"[-335000.0, -325000.0)",802,-330000.0,0.0802
"[-325000.0, -315000.0)",1028,-320000.0,0.1028
"[-315000.0, -305000.0)",669,-310000.0,0.0669
"[-305000.0, -295000.0)",733,-300000.0,0.0733
"[-295000.0, -285000.0)",529,-290000.0,0.0529
"[-285000.0, -275000.0)",428,-280000.0,0.0428
"[-275000.0, -265000.0)",586,-270000.0,0.0586
"[-265000.0, -255000.0)",885,-260000.0,0.0885
"[-255000.0, -245000.0)",534,-250000.0,0.0534
"[-245000.0, -235000.0)",358,-240000.0,0.0358
"[-235000.0, -225000.0)",1010,-230000.0,0.101
"[-225000.0, -215000.0)",876,-220000.0,0.0876
"[-215000.0, -205000.0)",650,-210000.0,0.065
"[-205000.0, -195000.0)",691,-200000.0,0.0691
"[-195000.0, -185000.0)",753,-190000.0,0.0753
"[-185000.0, -175000.0)",824,-180000.0,0.0824
"[-175000.0, -165000.0)",729,-170000.0,0.0729
"[-165000.0, -155000.0)",880,-160000.0,0.088
"[-155000.0, -145000.0)",1054,-150000.0,0.1054
"[-145000.0, -135000.0)",736,-140000.0,0.0736
"[-135000.0, -125000.0)",777,-130000.0,0.0777
"[-125000.0, -115000.0)",713,-120000.0,0.0713
"[-115000.0, -105000.0)",1309,-110000.0,0.1309
"[-105000.0, -95000.0)",1165,-100000.0,0.1165
"[-95000.0, -85000.0)",735,-90000.0,0.0735
"[-85000.0, -75000.0)",979,-80000.0,0.0979
"[-75000.0, -65000.0)",771,-70000.0,0.0771
"[-65000.0, -55000.0)",837,-60000.0,0.0837
"[-55000.0, -45000.0)",826,-50000.0,0.0826
"[-45000.0, -35000.0)",972,-40000.0,0.0972
"[-35000.0, -25000.0)",1164,-30000.0,0.1164
"[-25000.0, -15000.0)",1464,-20000.0,0.1464
"[-15000.0, -5000.0)",1529,-10000.0,0.1529
"[-5000.0, 5000.0)",1432,0.0,0.1432
"[5000.0, 15000.0)",1263,10000.0,0.1263
"[15000.0, 25000.0)",765,20000.0,0.0765
"[25000.0, 35000.0)",1971,30000.0,0.1971
"[35000.0, 45000.0)",739,40000.0,0.0739
"[45000.0, 55000.0)",1104,50000.0,0.1104
"[55000.0, 65000.0)",1009,60000.0,0.1009
"[65000.0, 75000.0)",1079,70000.0,0.1079
"[75000.0, 85000.0)",816,80000.0,0.0816
"[85000.0, 95000.0)",0,90000.0,0.0
"[95000.0, 105000.0)",0,100000.0,0.0
"[105000.0, 115000.0)",0,110000.0,0.0
"[115000.0, 125000.0)",0,120000.0,0.0
"[125000.0, 135000.0)",0,130000.0,0.0
"[135000.0, 145000.0)",0,140000.0,0.0
"[145000.0, 155000.0)",0,150000.0,0.0
"[155000.0, 165000.0)",0,160000.0,0.0
"[165000.0, 175000.0)",0,170000.0,0.0
"[175000.0, 185000.0)",0,180000.0,0.0
"[185000.0, 195000.0)",0,190000.0,0.0
"[195000.0, 205000.0)",0,200000.0,0.0
"[205000.0, 215000.0)",0,210000.0,0.0
"[215000.0, 225000.0)",0,220000.0,0.0
"[225000.0, 235000.0)",0,230000.0,0.0
"[235000.0, 245000.0)",0,240000.0,0.0
"[245000.0, 255000.0)",0,250000.0,0.0
"[255000.0, 265000.0)",0,260000.0,0.0
"[265000.0, 275000.0)",0,270000.0,0.0
"[275000.0, 285000.0)",0,280000.0,0.0
"[285000.0, 295000.0)",0,290000.0,0.0
"[295000.0, 305000.0)",0,300000.0,0.0
"[305000.0, 315000.0)",0,310000.0,0.0
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
