Distance_Bin,Value,Bin_Center,Density_per_bp
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",1481,-150000.0,0.1481
"[-145000.0, -135000.0)",1261,-140000.0,0.1261
"[-135000.0, -125000.0)",969,-130000.0,0.0969
"[-125000.0, -115000.0)",931,-120000.0,0.0931
"[-115000.0, -105000.0)",1102,-110000.0,0.1102
"[-105000.0, -95000.0)",530,-100000.0,0.053
"[-95000.0, -85000.0)",927,-90000.0,0.0927
"[-85000.0, -75000.0)",1026,-80000.0,0.1026
"[-75000.0, -65000.0)",1224,-70000.0,0.1224
"[-65000.0, -55000.0)",664,-60000.0,0.0664
"[-55000.0, -45000.0)",1000,-50000.0,0.1
"[-45000.0, -35000.0)",1503,-40000.0,0.1503
"[-35000.0, -25000.0)",1303,-30000.0,0.1303
"[-25000.0, -15000.0)",1393,-20000.0,0.1393
"[-15000.0, -5000.0)",1585,-10000.0,0.1585
"[-5000.0, 5000.0)",1710,0.0,0.171
"[5000.0, 15000.0)",1226,10000.0,0.1226
"[15000.0, 25000.0)",950,20000.0,0.095
"[25000.0, 35000.0)",808,30000.0,0.0808
"[35000.0, 45000.0)",1442,40000.0,0.1442
"[45000.0, 55000.0)",718,50000.0,0.0718
"[55000.0, 65000.0)",999,60000.0,0.0999
"[65000.0, 75000.0)",1139,70000.0,0.1139
"[75000.0, 85000.0)",607,80000.0,0.0607
"[85000.0, 95000.0)",1099,90000.0,0.1099
"[95000.0, 105000.0)",848,100000.0,0.0848
"[105000.0, 115000.0)",1451,110000.0,0.1451
"[115000.0, 125000.0)",937,120000.0,0.0937
"[125000.0, 135000.0)",957,130000.0,0.0957
"[135000.0, 145000.0)",888,140000.0,0.0888
"[145000.0, 155000.0)",825,150000.0,0.0825
"[155000.0, 165000.0)",899,160000.0,0.0899
"[165000.0, 175000.0)",799,170000.0,0.0799
"[175000.0, 185000.0)",1113,180000.0,0.1113
"[185000.0, 195000.0)",708,190000.0,0.0708
"[195000.0, 205000.0)",798,200000.0,0.0798
"[205000.0, 215000.0)",817,210000.0,0.0817
"[215000.0, 225000.0)",453,220000.0,0.0453
"[225000.0, 235000.0)",544,230000.0,0.0544
"[235000.0, 245000.0)",636,240000.0,0.0636
"[245000.0, 255000.0)",687,250000.0,0.0687
"[255000.0, 265000.0)",509,260000.0,0.0509
"[265000.0, 275000.0)",765,270000.0,0.0765
"[275000.0, 285000.0)",732,280000.0,0.0732
"[285000.0, 295000.0)",1388,290000.0,0.1388
"[295000.0, 305000.0)",1469,300000.0,0.1469
"[305000.0, 315000.0)",773,310000.0,0.0773
"[315000.0, 325000.0)",955,320000.0,0.0955
"[325000.0, 335000.0)",412,330000.0,0.0412
"[335000.0, 345000.0)",1502,340000.0,0.1502
"[345000.0, 355000.0)",1115,350000.0,0.1115
"[355000.0, 365000.0)",473,360000.0,0.0473
"[365000.0, 375000.0)",638,370000.0,0.0638
"[375000.0, 385000.0)",274,380000.0,0.0274
"[385000.0, 395000.0)",1018,390000.0,0.1018
"[395000.0, 405000.0)",739,400000.0,0.0739
"[405000.0, 415000.0)",878,410000.0,0.0878
"[415000.0, 425000.0)",2145,420000.0,0.2145
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
