Distance_Bin,Value,Bin_Center,Density_per_bp
"[-785000.0, -775000.0)",0,-780000.0,0.0
"[-775000.0, -765000.0)",0,-770000.0,0.0
"[-765000.0, -755000.0)",0,-760000.0,0.0
"[-755000.0, -745000.0)",0,-750000.0,0.0
"[-745000.0, -735000.0)",0,-740000.0,0.0
"[-735000.0, -725000.0)",0,-730000.0,0.0
"[-725000.0, -715000.0)",0,-720000.0,0.0
"[-715000.0, -705000.0)",0,-710000.0,0.0
"[-705000.0, -695000.0)",0,-700000.0,0.0
"[-695000.0, -685000.0)",0,-690000.0,0.0
"[-685000.0, -675000.0)",0,-680000.0,0.0
"[-675000.0, -665000.0)",0,-670000.0,0.0
"[-665000.0, -655000.0)",0,-660000.0,0.0
"[-655000.0, -645000.0)",0,-650000.0,0.0
"[-645000.0, -635000.0)",0,-640000.0,0.0
"[-635000.0, -625000.0)",0,-630000.0,0.0
"[-625000.0, -615000.0)",0,-620000.0,0.0
"[-615000.0, -605000.0)",0,-610000.0,0.0
"[-605000.0, -595000.0)",0,-600000.0,0.0
"[-595000.0, -585000.0)",0,-590000.0,0.0
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",0,-500000.0,0.0
"[-495000.0, -485000.0)",0,-490000.0,0.0
"[-485000.0, -475000.0)",0,-480000.0,0.0
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",174,-330000.0,0.0174
"[-325000.0, -315000.0)",832,-320000.0,0.0832
"[-315000.0, -305000.0)",880,-310000.0,0.088
"[-305000.0, -295000.0)",810,-300000.0,0.081
"[-295000.0, -285000.0)",874,-290000.0,0.0874
"[-285000.0, -275000.0)",548,-280000.0,0.0548
"[-275000.0, -265000.0)",592,-270000.0,0.0592
"[-265000.0, -255000.0)",644,-260000.0,0.0644
"[-255000.0, -245000.0)",729,-250000.0,0.0729
"[-245000.0, -235000.0)",887,-240000.0,0.0887
"[-235000.0, -225000.0)",832,-230000.0,0.0832
"[-225000.0, -215000.0)",958,-220000.0,0.0958
"[-215000.0, -205000.0)",1722,-210000.0,0.1722
"[-205000.0, -195000.0)",990,-200000.0,0.099
"[-195000.0, -185000.0)",616,-190000.0,0.0616
"[-185000.0, -175000.0)",606,-180000.0,0.0606
"[-175000.0, -165000.0)",701,-170000.0,0.0701
"[-165000.0, -155000.0)",1027,-160000.0,0.1027
"[-155000.0, -145000.0)",283,-150000.0,0.0283
"[-145000.0, -135000.0)",431,-140000.0,0.0431
"[-135000.0, -125000.0)",660,-130000.0,0.066
"[-125000.0, -115000.0)",737,-120000.0,0.0737
"[-115000.0, -105000.0)",1084,-110000.0,0.1084
"[-105000.0, -95000.0)",960,-100000.0,0.096
"[-95000.0, -85000.0)",910,-90000.0,0.091
"[-85000.0, -75000.0)",788,-80000.0,0.0788
"[-75000.0, -65000.0)",702,-70000.0,0.0702
"[-65000.0, -55000.0)",743,-60000.0,0.0743
"[-55000.0, -45000.0)",896,-50000.0,0.0896
"[-45000.0, -35000.0)",951,-40000.0,0.0951
"[-35000.0, -25000.0)",1025,-30000.0,0.1025
"[-25000.0, -15000.0)",1494,-20000.0,0.1494
"[-15000.0, -5000.0)",964,-10000.0,0.0964
"[-5000.0, 5000.0)",1508,0.0,0.1508
"[5000.0, 15000.0)",1298,10000.0,0.1298
"[15000.0, 25000.0)",1171,20000.0,0.1171
"[25000.0, 35000.0)",935,30000.0,0.0935
"[35000.0, 45000.0)",971,40000.0,0.0971
"[45000.0, 55000.0)",1026,50000.0,0.1026
"[55000.0, 65000.0)",1139,60000.0,0.1139
"[65000.0, 75000.0)",1038,70000.0,0.1038
"[75000.0, 85000.0)",872,80000.0,0.0872
"[85000.0, 95000.0)",680,90000.0,0.068
"[95000.0, 105000.0)",1019,100000.0,0.1019
"[105000.0, 115000.0)",642,110000.0,0.0642
"[115000.0, 125000.0)",848,120000.0,0.0848
"[125000.0, 135000.0)",624,130000.0,0.0624
"[135000.0, 145000.0)",745,140000.0,0.0745
"[145000.0, 155000.0)",946,150000.0,0.0946
"[155000.0, 165000.0)",819,160000.0,0.0819
"[165000.0, 175000.0)",770,170000.0,0.077
"[175000.0, 185000.0)",673,180000.0,0.0673
"[185000.0, 195000.0)",945,190000.0,0.0945
"[195000.0, 205000.0)",663,200000.0,0.0663
"[205000.0, 215000.0)",438,210000.0,0.0438
"[215000.0, 225000.0)",609,220000.0,0.0609
"[225000.0, 235000.0)",664,230000.0,0.0664
"[235000.0, 245000.0)",2552,240000.0,0.2552
"[245000.0, 255000.0)",732,250000.0,0.0732
"[255000.0, 265000.0)",698,260000.0,0.0698
"[265000.0, 275000.0)",1843,270000.0,0.1843
"[275000.0, 285000.0)",528,280000.0,0.0528
"[285000.0, 295000.0)",562,290000.0,0.0562
"[295000.0, 305000.0)",536,300000.0,0.0536
"[305000.0, 315000.0)",582,310000.0,0.0582
"[315000.0, 325000.0)",584,320000.0,0.0584
"[325000.0, 335000.0)",610,330000.0,0.061
"[335000.0, 345000.0)",853,340000.0,0.0853
"[345000.0, 355000.0)",697,350000.0,0.0697
"[355000.0, 365000.0)",809,360000.0,0.0809
"[365000.0, 375000.0)",563,370000.0,0.0563
"[375000.0, 385000.0)",1333,380000.0,0.1333
"[385000.0, 395000.0)",533,390000.0,0.0533
"[395000.0, 405000.0)",513,400000.0,0.0513
"[405000.0, 415000.0)",444,410000.0,0.0444
"[415000.0, 425000.0)",763,420000.0,0.0763
"[425000.0, 435000.0)",717,430000.0,0.0717
"[435000.0, 445000.0)",856,440000.0,0.0856
"[445000.0, 455000.0)",744,450000.0,0.0744
"[455000.0, 465000.0)",536,460000.0,0.0536
"[465000.0, 475000.0)",413,470000.0,0.0413
"[475000.0, 485000.0)",443,480000.0,0.0443
"[485000.0, 495000.0)",544,490000.0,0.0544
"[495000.0, 505000.0)",588,500000.0,0.0588
"[505000.0, 515000.0)",854,510000.0,0.0854
"[515000.0, 525000.0)",719,520000.0,0.0719
"[525000.0, 535000.0)",578,530000.0,0.0578
"[535000.0, 545000.0)",548,540000.0,0.0548
"[545000.0, 555000.0)",810,550000.0,0.081
"[555000.0, 565000.0)",683,560000.0,0.0683
"[565000.0, 575000.0)",668,570000.0,0.0668
"[575000.0, 585000.0)",813,580000.0,0.0813
"[585000.0, 595000.0)",718,590000.0,0.0718
"[595000.0, 605000.0)",454,600000.0,0.0454
"[605000.0, 615000.0)",458,610000.0,0.0458
"[615000.0, 625000.0)",494,620000.0,0.0494
"[625000.0, 635000.0)",617,630000.0,0.0617
"[635000.0, 645000.0)",842,640000.0,0.0842
"[645000.0, 655000.0)",1568,650000.0,0.1568
"[655000.0, 665000.0)",1095,660000.0,0.1095
"[665000.0, 675000.0)",616,670000.0,0.0616
"[675000.0, 685000.0)",809,680000.0,0.0809
"[685000.0, 695000.0)",523,690000.0,0.0523
"[695000.0, 705000.0)",615,700000.0,0.0615
"[705000.0, 715000.0)",520,710000.0,0.052
"[715000.0, 725000.0)",911,720000.0,0.0911
"[725000.0, 735000.0)",914,730000.0,0.0914
"[735000.0, 745000.0)",651,740000.0,0.0651
"[745000.0, 755000.0)",1077,750000.0,0.1077
"[755000.0, 765000.0)",2182,760000.0,0.2182
"[765000.0, 775000.0)",0,770000.0,0.0
"[775000.0, 785000.0)",0,780000.0,0.0
