distance,density
226,0.14563106796116504
214,0.13821138211382114
199,0.1686746987951807
176,0.17551020408163265
175,0.19047619047619047
170,0.17279411764705882
168,0.17770034843205576
167,0.20068027210884354
166,0.18394648829431437
165,0.17105263157894737
164,0.17857142857142858
163,0.1891025641025641
162,0.19122257053291536
160,0.16568047337278108
157,0.1956521739130435
156,0.14960629921259844
155,0.2131979695431472
153,0.20833333333333334
151,0.1917808219178082
145,0.2157258064516129
143,0.2387218045112782
141,0.21830985915492956
140,0.20240137221269297
138,0.20684039087947884
137,0.2253968253968254
135,0.2169230769230769
134,0.21654135338345865
133,0.2323529411764706
131,0.2378917378917379
129,0.22099447513812154
128,0.22462787550744248
127,0.23076923076923078
126,0.22697795071335927
125,0.24873096446700507
122,0.2107843137254902
121,0.23849878934624696
120,0.2634730538922156
118,0.2261072261072261
117,0.2402745995423341
115,0.22483221476510068
114,0.24366041896361632
113,0.2184782608695652
110,0.21161825726141079
109,0.21020408163265306
108,0.21493440968718466
107,0.2465069860279441
106,0.2060546875
104,0.2255358807082945
102,0.20316622691292877
101,0.22657580919931858
100,0.1985233798195242
99,0.189873417721519
98,0.1928079571537873
97,0.19777777777777777
96,0.17696629213483145
94,0.1863550221099179
93,0.17086330935251798
92,0.1595744680851064
90,0.14076246334310852
89,0.14351005484460694
86,0.12260967379077616
83,0.12024922118380062
81,0.12023217247097844
80,0.1001025641025641
79,0.09980430528375733
78,0.09491957318044275
75,0.09195574162679426
74,0.08340662562298447
72,0.08949036820287734
69,0.08159831756046267
65,0.08259343382201115
61,0.07486053626057225
58,0.06973186971387439
56,0.07225121468418211
55,0.07324095735108872
53,0.07971927298902286
52,0.06946193989562714
51,0.07000179953212164
50,0.06919201007737988
48,0.0654129926219183
45,0.06658268850098974
44,0.05938456001439626
42,0.06775238438006119
40,0.061543998560374305
38,0.06136404534820947
36,0.061633975166456724
34,0.05722512146841821
33,0.05659528522584128
25,0.055245636134605
18,0.05326615080079179
17,0.05713514486233579
15,0.052996220982544535
7,0.054885729710275326
2,0.04921720352708296
1,0.05650530861975886
6,0.053895987043368725
8,0.04732769479935217
23,0.055875472377181934
27,0.059114630196149
28,0.057764981104912724
31,0.059744466438725934
37,0.06235378801511607
41,0.06712254813748425
60,0.07719992801871513
67,0.08678891435715774
68,0.07787314213941804
71,0.0829805249788315
77,0.09694989106753812
76,0.0878450510904377
59,0.074590606442325
54,0.06919201007737988
47,0.06910203347129747
43,0.07243116789634695
35,0.059654489832643515
29,0.05947453662047868
20,0.05371603383120389
14,0.053895987043368725
10,0.050746805830484076
4,0.05317617419470937
57,0.08106892208025913
62,0.07387079359366565
70,0.08302563561557126
