Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,4.115726239828036,7.112390620811095,2171
-100000.0,5.657192915392457,8.544854461978122,2616
-90000.0,7.572210366965783,10.692803613897235,3046
-80000.0,6.9106835844422445,10.088508438797463,3031
-70000.0,7.700468970879276,10.219701806490713,3930
-60000.0,9.42602840909091,12.037722175438018,4400
-50000.0,9.65005739691863,12.25555424333878,4767
-40000.0,10.217612670068029,12.314717695269971,5096
-30000.0,6.426030546559514,8.765779760657656,5558
-20000.0,7.704891915013151,10.633440462720445,4351
-10000.0,10.195027014765323,12.314984172754855,5388
0.0,8.697664886640435,11.305557780863923,4151
10000.0,12.106266417705639,13.383196526734839,5668
20000.0,9.760642048081369,12.639871478062512,4326
30000.0,7.722782100215307,10.68644348532285,3406
40000.0,10.513039789598709,12.402599635270155,3929
50000.0,8.139278071269596,10.552852907016707,4543
60000.0,8.884880496990185,11.474668156135115,3747
70000.0,7.179567376759841,10.185460645041687,2707
80000.0,8.223096654842278,11.204971067172085,2913
90000.0,6.630784700655624,10.099010903970964,2576
100000.0,8.46711335303509,11.97115706220741,3271
110000.0,10.730876666396258,13.151160578873485,4109
120000.0,8.235637095981923,11.18723668800691,3393
130000.0,8.212272847201609,11.714612945373077,3369
140000.0,7.551595477386935,11.500517990825516,2985
150000.0,7.446802882843029,10.273069998528046,3014
160000.0,7.048935371249949,10.476027955581307,2737
170000.0,5.966637777777778,9.230250892562413,1875
180000.0,8.414454421526791,11.13229545158422,2812
190000.0,8.81200146806949,11.475712256975484,4087
200000.0,8.915127299237326,11.684567845583583,2972
210000.0,,,0
220000.0,,,0
