Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-160000.0,,,0
-150000.0,7.179097710660598,8.630370532647664,2417
-140000.0,8.84488922534206,10.816857967758702,5449
-130000.0,8.1236175945136,10.539554364232675,3856
-120000.0,9.210115680301712,11.7571030803896,3830
-110000.0,7.452577337874273,10.416958858552881,3132
-100000.0,8.671903401713841,11.421841730125461,3851
-90000.0,5.967787670623806,9.718676111563829,2499
-80000.0,7.260888283142957,10.484455295473426,3210
-70000.0,8.505741843604351,11.23245561914125,3862
-60000.0,7.296008642352621,9.970417184948762,3272
-50000.0,8.812463600548131,11.353210764423121,3892
-40000.0,9.33285525881965,11.171277201052419,4718
-30000.0,8.679593038594904,11.280193346078207,2948
-20000.0,8.499110001685203,10.975683233120018,3956
-10000.0,6.788402811439651,8.909146385111015,6189
0.0,7.491428136870844,10.488377252303305,3744
10000.0,9.064739089302163,11.37079587708784,4463
20000.0,9.207795477842142,11.693926796344511,4661
30000.0,9.975710162322818,12.353828514565894,4860
40000.0,8.373015686069236,11.359764864875874,3184
50000.0,9.07981764016653,11.103511377687486,4457
60000.0,9.076079001503285,11.84622642830639,4213
70000.0,7.678593145384189,10.458878322599675,3015
80000.0,11.214283124886713,13.692440417091325,3678
90000.0,8.025380327185578,11.125964367162366,3199
100000.0,8.478026514559566,11.425318432654969,4266
110000.0,9.134922166874222,11.557170124631373,4015
120000.0,7.633451739343459,10.74776797872084,2041
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
