Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-570000.0,,,0
-560000.0,6.753948835912449,7.482751325456007,797
-550000.0,6.347440590607569,7.606516971216099,5896
-540000.0,7.548161702308214,9.530812035726772,3928
-530000.0,7.791753997044202,9.823715985374724,3308
-520000.0,6.860606307598679,9.205250348054527,2556
-510000.0,6.371690238625722,8.508270298618756,3441
-500000.0,5.501002345915974,6.787352538628141,5731
-490000.0,4.894575847816182,6.798568223384603,3414
-480000.0,7.696379571913855,9.577818781125709,3369
-470000.0,7.174480911219161,9.607264425428914,3085
-460000.0,7.232648162695295,9.551663472736163,2546
-450000.0,6.584884365932753,9.068739636528868,2604
-440000.0,6.155457217360559,8.671062529678773,2514
-430000.0,7.870002654191965,9.968438894986662,3349
-420000.0,7.081145757164246,9.53275055363989,3191
-410000.0,6.07685055243696,8.660277299125308,2494
-400000.0,6.175493466777871,8.876489010066646,2398
-390000.0,6.254280027417484,8.610614636896914,3161
-380000.0,6.228631797867163,8.584491599269985,2511
-370000.0,6.477969024329069,9.168377627479662,2658
-360000.0,7.53931466302368,9.240542002169134,3050
-350000.0,6.474630357988273,8.65490790638032,3051
-340000.0,7.838058242283122,9.792085297052452,3722
-330000.0,7.437789583081083,9.569981476903692,2753
-320000.0,6.117869429040871,8.43071522616811,2164
-310000.0,5.528114686468647,7.983380040940334,2424
-300000.0,6.56109612618167,8.71596152552419,3244
-290000.0,5.581524619804824,8.085951138297682,2243
-280000.0,6.670431694690454,9.056589336535703,2597
-270000.0,6.293319098898379,8.722557673349582,2693
-260000.0,6.9527561701719005,9.052693704714958,3471
-250000.0,6.749174850972344,9.454733350891075,2274
-240000.0,5.323164536217634,8.045810729227362,2034
-230000.0,6.309457671957672,9.122156266456223,2247
-220000.0,8.072031656694724,9.950399923772336,3287
-210000.0,6.071250686597614,8.25416518257767,2832
-200000.0,6.039714963823218,8.573915891036282,2411
-190000.0,6.699232698191395,9.167737676330988,2869
-180000.0,6.795398674451054,9.402279786441559,3026
-170000.0,7.255729749254288,9.619783075188076,2384
-160000.0,4.018086503113512,6.995672143660407,1481
-150000.0,7.632411748206916,9.712967417499693,2773
-140000.0,6.870876920562275,8.966277266171781,3059
-130000.0,7.1506582840236685,9.578361258388664,3380
-120000.0,7.058001835985312,8.903148574934207,4085
-110000.0,6.830679542203147,8.499221844881905,3495
-100000.0,8.095025963863993,9.76439271213257,3905
-90000.0,7.329680707005916,9.334993441930513,3118
-80000.0,7.251226172199833,9.691275898721372,3474
-70000.0,7.618917154499541,9.313253170148087,3872
-60000.0,6.861172009483907,9.156040684114968,3421
-50000.0,7.106602019581755,9.096122623560696,3257
-40000.0,8.791956437747514,10.390773706968915,3451
-30000.0,9.145111079328757,10.506090373022026,3496
-20000.0,6.485351092191262,8.821179220759078,2584
-10000.0,7.708071993455141,9.606452565743362,3667
0.0,8.796366494485854,10.168466997824202,5098
10000.0,8.948527110147973,10.18611802954297,5076
20000.0,7.55490948314207,9.574413309066747,3747
30000.0,9.114824352015347,10.258621915239415,5097
40000.0,7.139058020869165,9.378598929157796,2907
50000.0,7.583994102766279,9.963191122550969,3382
60000.0,6.731373788453435,8.51303772674725,3164
70000.0,7.940596673208112,9.816137356586523,3567
80000.0,5.361067193675889,7.491091874522674,2530
90000.0,8.216404799787854,10.220980433403856,3352
100000.0,6.3802878037272945,8.989223107784214,2355
110000.0,6.937172262190248,9.289049632305733,2780
120000.0,7.416483907939163,9.850401812258365,3587
130000.0,6.810560108002888,9.349585230404001,3539
140000.0,7.609018325771728,9.67155914834845,3747
150000.0,6.593714480874317,8.996075900731737,3050
160000.0,6.364589800222858,8.824212096491827,2792
170000.0,6.244991797302224,8.550423100464965,2743
180000.0,5.4659428794992175,7.994456716067966,2130
190000.0,6.1380008401189095,9.015534856558356,2579
200000.0,6.786785807219062,9.148490898785301,2989
210000.0,6.616611620795107,8.698464634880304,2725
220000.0,6.611510309693528,8.62759380679213,2759
230000.0,7.32791200134606,9.299950653828366,3632
240000.0,5.633053045515394,7.6182752775876965,2656
250000.0,5.040673020094562,5.9875346431300835,5640
260000.0,6.038763938669852,8.279007374238134,2790
270000.0,9.594385822510823,10.8033117903605,4312
280000.0,7.84482224465192,9.679215981481088,3963
290000.0,5.218607927658184,6.5075118387806885,6457
300000.0,5.656979140965539,7.016242051636706,5404
310000.0,6.585479331032215,9.132570145851366,2704
320000.0,6.5447669382403895,8.817991548812593,2373
330000.0,6.361173383968311,8.588689790273326,2721
340000.0,5.142954095520911,8.438706113410136,2245
350000.0,5.720423199272893,8.237009173222607,2445
360000.0,5.25900011646867,8.063613904576659,1908
370000.0,8.697679084810733,10.097282995078437,4174
380000.0,6.981883182534786,9.396674358141798,3242
390000.0,6.5308305318034545,7.726640107656882,4561
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
