Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,7.45972465034965,10.68905125098331,2288
-140000.0,8.53140208067622,10.87195036819019,4443
-130000.0,9.036924791486914,11.669917844461636,4636
-120000.0,11.641605779357556,13.25385748960296,5064
-110000.0,9.574330849889625,12.503404813534482,4228
-100000.0,8.036538461538461,10.896768972056389,3471
-90000.0,7.948543799772469,11.4152785770134,2930
-80000.0,11.07030949025135,12.656054245960059,4730
-70000.0,8.346604787272597,11.701743883185978,3066
-60000.0,8.316342419660856,11.343162002033928,3748
-50000.0,6.1745689262448185,9.51434159029719,2439
-40000.0,8.305781900875626,11.790733064510368,3921
-30000.0,7.598242667244618,10.515813406979788,3076
-20000.0,8.164872285291214,11.513245698641025,4052
-10000.0,10.884605604307938,12.608384092447926,5014
0.0,8.305732659167928,11.054636126485084,3082
10000.0,5.730053114507353,7.485159776281026,5758
20000.0,8.37360911615436,11.449808421779093,3481
30000.0,11.331195084485406,13.038302726960584,5425
40000.0,12.070678917553916,13.381298635193222,4884
50000.0,9.311362158647594,12.069976572119804,1538
60000.0,6.668728778355729,9.16334818886023,3076
70000.0,6.414482366792618,8.334908525407013,4058
80000.0,4.199247214694369,6.832937982117905,369
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
