distance,density
243,0.0684931506849315
234,0.0641025641025641
222,0.10526315789473684
187,0.06060606060606061
179,0.09944751381215469
177,0.08290155440414508
175,0.05472636815920398
174,0.06862745098039216
172,0.08095238095238096
168,0.07112970711297072
165,0.060240963855421686
161,0.07063197026022305
159,0.11578947368421053
157,0.07641196013289037
153,0.08022922636103152
146,0.11085450346420324
132,0.10603588907014681
129,0.10381679389312977
125,0.09155937052932761
121,0.09607577807848444
110,0.09456264775413711
106,0.11504424778761062
101,0.08506429277942631
92,0.06129247168554297
62,0.03394447354635935
57,0.03279203771608172
49,0.030591932949188057
39,0.02964903090623363
60,0.0321634363541121
74,0.036134310550536904
70,0.03591776071340104
59,0.03446830801466737
58,0.03300157150340492
56,0.030382399161864852
45,0.030906233630172867
42,0.03080146673651126
33,0.028912633563796353
18,0.02755080662057406
13,0.026084223758642364
37,0.027029858564693556
50,0.03132530120481928
76,0.04239533651298357
53,0.029229963331587217
46,0.03237297014143531
40,0.028077527501309586
36,0.02786799371398638
29,0.026503247433479992
25,0.024722396815420072
15,0.023046302116069558
10,0.025769956002514142
32,0.026398491514770583
41,0.029544264012572027
72,0.037797746398516616
71,0.03880114413630145
65,0.03290676416819013
34,0.02765556253928347
22,0.027865074376702284
16,0.029226901319924576
31,0.0295411690760528
38,0.030068098480880042
55,0.03300157150340492
68,0.030992497847743206
3,0.024093861303163627
8,0.025979467839932956
61,0.03184913567312729
75,0.038575152041702865
79,0.04342129889575145
35,0.026503247433479992
12,0.0251414204902577
14,0.026398491514770583
73,0.04247491638795987
2,0.029855436832181018
9,0.024198617221873036
27,0.02702702702702703
20,0.02755080662057406
51,0.02891566265060241
11,0.027760318457992875
26,0.0251414204902577
48,0.028706128863279202
1,0.024827152734129478
0,0.020951183741881416
7,0.0251414204902577
19,0.027865074376702284
63,0.03383970665269775
64,0.03414084507042253
44,0.029125196437925615
47,0.03111576741749607
66,0.03508557457212714
6,0.029750680913471612
28,0.028179342132830507
21,0.026084223758642364
4,0.025560444165095328
5,0.02681751518960821
67,0.03335377069282649
69,0.031207598371777476
77,0.04041674151248428
24,0.028807877645086948
54,0.032687270822420116
52,0.029858564693556838
23,0.027446050701864656
43,0.028391828182294396
17,0.02503666457154829
30,0.027760318457992875
84,0.05492793143747565
105,0.09642470205850487
113,0.10877626699629171
116,0.10505836575875487
124,0.0930888575458392
135,0.10051993067590988
141,0.10216110019646366
142,0.06288032454361055
144,0.10893246187363835
147,0.08235294117647059
151,0.09536784741144415
152,0.08659217877094973
171,0.11737089201877934
182,0.07100591715976332
194,0.08108108108108109
198,0.07092198581560284
208,0.03305785123966942
225,0.0898876404494382
