distance,density
52,0.044036697247706424
57,0.04697247706422018
63,0.05431192660550459
96,0.11695906432748537
75,0.06257521058965103
60,0.048807339449541284
59,0.05284403669724771
55,0.05284403669724771
54,0.04073394495412844
48,0.04697247706422018
44,0.04
31,0.03815113719735877
23,0.04475421863536317
22,0.034482758620689655
15,0.03301540719002201
13,0.03961848862802641
8,0.03851797505502568
1,0.03558327219369039
4,0.034482758620689655
12,0.034482758620689655
18,0.04438738077769626
37,0.048807339449541284
47,0.047706422018348627
53,0.053577981651376144
64,0.05188679245283019
68,0.05108556832694764
72,0.05621301775147929
73,0.060834298957126304
67,0.048428207306711976
46,0.048807339449541284
26,0.03851797505502568
6,0.02677916360968452
5,0.034482758620689655
2,0.0359501100513573
36,0.046221570066030816
78,0.052598225602027884
83,0.0693717277486911
93,0.09134615384615384
100,0.12544802867383512
103,0.10714285714285714
110,0.11160714285714286
105,0.13524590163934427
101,0.1037037037037037
88,0.0721830985915493
49,0.05284403669724771
42,0.03743119266055046
30,0.04181951577402788
79,0.06225930680359435
98,0.09477124183006536
121,0.20114942528735633
125,0.1488095238095238
74,0.05076741440377804
61,0.047339449541284405
28,0.0359501100513573
58,0.05321100917431193
24,0.03815113719735877
40,0.04293577981651376
39,0.0418348623853211
51,0.047339449541284405
71,0.06051502145922747
97,0.12422360248447205
120,0.12359550561797752
108,0.15584415584415584
56,0.04807339449541284
62,0.053577981651376144
32,0.04145267791636097
27,0.04548789435069699
19,0.034482758620689655
11,0.039251650770359504
16,0.03888481291269259
20,0.034482758620689655
76,0.044171779141104296
70,0.050492083868207104
66,0.04368108566581849
35,0.03961848862802641
69,0.05460750853242321
90,0.07214428857715431
113,0.13551401869158877
109,0.10964912280701754
85,0.06432748538011696
45,0.04513761467889908
33,0.03778429933969186
99,0.12110726643598616
82,0.06773399014778325
38,0.0418348623853211
29,0.0425531914893617
7,0.0359501100513573
0,0.036683785766691124
21,0.04181951577402788
41,0.03963302752293578
10,0.03888481291269259
9,0.03741746148202495
17,0.03815113719735877
3,0.045854732208363905
77,0.05193992490613267
89,0.07575757575757576
92,0.08597285067873303
50,0.04220183486238532
34,0.04695524578136464
81,0.08255813953488372
65,0.05419136325148179
86,0.07275541795665634
114,0.1674641148325359
136,0.12878787878787878
148,0.08333333333333333
153,0.06976744186046512
142,0.1
118,0.10695187165775401
107,0.13191489361702127
94,0.06940874035989718
84,0.08701657458563536
91,0.125531914893617
130,0.087248322147651
132,0.10344827586206896
135,0.13043478260869565
138,0.10569105691056911
141,0.05263157894736842
144,0.10576923076923077
147,0.1
151,0.14772727272727273
159,0.029411764705882353
163,0.05
167,0.08928571428571429
165,0.10344827586206896
164,0.2033898305084746
157,0.08108108108108109
150,0.07777777777777778
131,0.08108108108108109
116,0.12121212121212122
112,0.10599078341013825
80,0.06617038875103391
43,0.04073394495412844
122,0.13372093023255813
127,0.12738853503184713
129,0.18
126,0.11042944785276074
119,0.06043956043956044
104,0.11693548387096774
87,0.07072368421052631
14,0.034849596478356566
25,0.03558327219369039
145,0.11764705882352941
115,0.11764705882352941
111,0.08181818181818182
95,0.09944751381215469
