distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,11.359538920528603,86.0
1,4.0,9.673181698267866,220.0
2,4.0,11.009568329745646,178.0
3,4.0,10.686711794948389,218.0
4,4.0,10.901939544673288,182.0
5,3.0,10.35991329766843,204.0
6,4.0,11.079230448130952,202.0
7,4.0,11.98845462565045,222.0
8,3.0,11.858217798201164,229.0
9,3.0,12.27013673329488,192.0
10,3.0,11.681176967358743,196.0
11,3.0,10.036804579501254,216.0
12,3.0,11.522598346988776,238.0
13,3.0,10.269547755919493,225.0
14,4.0,11.396832479529719,211.0
15,4.0,10.690474358420728,206.0
16,3.0,9.678905771378131,217.0
17,3.0,10.88231829760457,199.0
18,3.0,10.237626860899644,198.0
19,3.0,11.338564698316713,184.0
20,4.0,10.025661209070774,212.0
21,4.0,10.24384754744847,216.0
22,3.0,12.810137221396408,224.0
23,4.0,12.189798094287282,219.0
24,4.0,10.681016749600428,219.0
25,3.0,11.938671704221282,191.0
26,3.0,11.680977775015425,207.0
27,4.0,10.471085554187127,209.0
28,3.0,8.66391651587748,217.0
29,4.0,10.927401123098678,207.0
30,4.0,12.101219366559096,230.0
31,4.0,12.107028194450033,223.0
32,3.0,11.070717127617955,248.0
33,4.0,9.793733914018658,257.0
34,4.0,11.570917219359034,227.0
35,6.0,12.796860114876983,218.0
36,4.0,11.729583838333676,239.0
37,3.0,10.485333433090567,231.0
38,3.0,12.480508218796583,243.0
39,4.0,12.765904819750624,246.0
40,4.0,12.129668727314172,247.0
41,4.0,11.922757605993677,229.0
42,4.0,10.114499740568439,248.0
43,4.0,9.934466068321361,267.0
44,5.0,11.742926894362068,260.0
45,3.0,11.154084101870565,268.0
46,4.0,11.402936778150712,259.0
47,4.0,13.585643934519183,252.0
48,4.0,11.565772719337925,243.0
49,5.0,11.791756737686903,256.0
50,4.0,11.389516226946194,259.0
51,5.0,10.780001593133887,259.0
52,5.0,13.540866984985813,260.0
53,4.0,11.930846378477229,284.0
54,4.0,12.265430378956369,302.0
55,4.0,11.706330761048974,268.0
56,5.0,11.832156761638572,246.0
57,5.0,12.551588166460173,284.0
58,5.0,14.758372824181228,245.0
59,4.0,11.135944796054364,291.0
60,4.0,13.367219501576786,278.0
61,5.0,13.461810024090317,266.0
62,5.0,11.022824679005808,233.0
63,7.0,12.248853196106582,287.0
64,5.0,11.43697751528348,280.0
65,4.0,11.9120396056212,269.0
66,5.0,11.929596266256379,248.0
67,5.0,13.679357107306961,255.0
68,5.0,12.3067651063629,232.0
69,5.0,12.66066900612048,225.0
70,4.5,12.704190507446498,228.0
71,6.0,12.436878065332596,254.0
72,6.0,12.911574739546761,256.0
73,7.0,13.77232239428182,261.0
74,5.0,12.943023853177149,267.0
75,5.0,12.626373739420652,240.0
76,4.0,13.207502571241708,230.0
77,6.0,13.277027421501879,218.0
78,6.0,13.120135258085945,214.0
79,7.0,13.276515703244613,210.0
80,6.5,13.869714930309925,216.0
81,5.0,13.106412021087145,169.0
82,5.0,11.949126222779459,167.0
83,5.0,14.405444135807533,177.0
84,5.0,13.08643227071986,196.0
85,7.5,15.488368879651183,164.0
86,7.0,13.932164325555675,139.0
87,4.0,10.648094691094558,139.0
88,6.5,13.086952183771341,126.0
89,5.0,13.33913635395488,133.0
90,5.0,11.611716153811109,107.0
91,5.0,12.493340150254681,97.0
92,5.0,15.502208934477203,102.0
93,5.0,12.067348075744311,108.0
94,6.0,14.706487481124086,90.0
95,5.0,13.869937132335217,90.0
96,8.0,15.187814374354387,93.0
97,5.0,13.416092878867723,99.0
98,6.0,12.399332674295056,82.0
99,8.0,13.995297100943711,73.0
100,7.0,16.167283745435885,59.0
101,7.5,13.97804446947445,82.0
102,4.0,14.585851219986164,63.0
103,9.0,14.851265809817226,65.0
104,7.0,12.773370503997587,69.0
105,11.0,14.225359715809018,58.0
106,5.0,14.18873410275196,57.0
107,5.0,12.01124708334547,60.0
108,8.0,13.808086953163444,50.0
109,6.0,13.354494841345833,56.0
110,8.0,12.454843927360232,51.0
111,7.5,13.892272784860081,44.0
112,7.0,13.72225021013546,52.0
113,11.0,15.215238556150128,42.0
114,4.0,10.53171608716135,52.0
115,5.0,12.727818245633026,44.0
116,9.0,15.392784182143552,41.0
117,9.0,19.928624416244975,38.0
118,5.5,11.392111008795295,46.0
119,7.0,15.992443786309153,37.0
120,3.0,13.394655901615728,35.0
121,6.0,11.358704506554737,35.0
122,5.0,14.951181241387603,40.0
123,7.0,14.668523831587468,31.0
124,4.5,16.618780413552084,28.0
125,3.0,13.181757476100453,36.0
126,7.5,14.996202476283035,32.0
127,4.0,14.78458811005723,27.0
128,4.0,15.7195173528468,31.0
129,10.0,11.052241708523468,19.0
130,4.0,13.520883318566348,21.0
131,7.0,16.555547524807324,26.0
132,5.5,17.037199119754217,26.0
133,5.0,13.752613837077613,23.0
134,7.5,14.504959364088068,26.0
135,3.5,16.296727687892847,16.0
136,9.5,12.94142648553549,22.0
137,4.0,8.94427190999916,21.0
138,3.0,12.817153028840137,17.0
139,4.0,9.72775239542345,16.0
140,4.0,11.316307857663283,17.0
141,5.5,13.431987963573924,18.0
142,4.5,17.494359993407798,20.0
143,5.0,11.536245807031914,18.0
144,4.0,7.359477207105459,21.0
145,5.0,14.529772390312441,15.0
146,4.0,15.727557362987445,12.0
147,5.5,12.378393085720592,26.0
148,4.0,10.290846182482525,12.0
149,3.0,17.952929908727775,13.0
150,1.0,5.907715201420842,14.0
151,3.0,12.793099651484408,18.0
152,3.0,9.682789384077827,13.0
153,3.0,17.039530164746157,17.0
154,4.0,11.605641261511968,11.0
155,10.0,10.47748909700114,10.0
156,2.0,17.208069242620553,18.0
157,8.0,16.320507784961055,13.0
158,5.0,12.028933373131554,15.0
159,8.0,7.55908102102054,17.0
160,5.0,11.869482523876743,14.0
161,8.0,15.73888237139644,18.0
162,5.0,5.593827767361907,11.0
163,2.0,9.72438359813291,11.0
164,10.0,13.414018690753991,13.0
165,6.0,18.37640627795075,13.0
166,7.0,16.054594358002323,9.0
167,7.0,12.925823883873827,14.0
168,10.0,12.97199781347219,11.0
169,11.0,15.818286311044627,11.0
170,5.0,8.2010452295511,15.0
171,25.0,20.37768387231483,9.0
172,3.5,4.738622738153508,12.0
173,5.0,14.647281561534111,15.0
174,3.5,11.500658742661287,12.0
175,7.0,13.123462756653625,14.0
176,2.0,12.627531249398888,11.0
177,7.0,13.746404488579419,11.0
178,2.0,6.2900002038237295,13.0
179,5.0,19.950215816153747,10.0
180,3.0,11.99206086581968,7.0
181,17.0,21.336694810924804,11.0
182,4.5,5.1269595556932455,8.0
183,5.0,7.966977298369017,11.0
184,6.0,6.663332499583072,10.0
185,5.0,11.933908907737724,11.0
186,2.0,16.311735875520032,11.0
187,11.0,11.3169221642957,11.0
188,4.0,16.547910240671882,10.0
189,9.0,9.431359894021087,14.0
190,2.0,7.298483208369883,8.0
191,15.0,17.665065679315926,11.0
192,2.5,9.141480551128831,10.0
193,11.0,9.448166866797873,8.0
194,4.0,16.945290116809954,7.0
195,5.0,10.742319856410713,13.0
196,16.0,12.351787994726378,6.0
197,9.0,7.558108228915487,8.0
198,3.5,13.176156917368248,10.0
199,2.5,1.7320508075688772,4.0
200,5.0,13.70218960604472,9.0
201,4.0,15.614807786912467,10.0
202,11.5,16.919416853623137,10.0
203,5.5,12.505998560690786,6.0
204,8.0,24.704250646396865,5.0
205,13.0,6.6758270399005,6.0
206,20.5,16.939106627367728,10.0
207,3.5,4.915960401250875,6.0
