distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,11.698267984110794,271.0
1,3.0,10.714157480555924,566.0
2,3.0,9.383851055879944,553.0
3,3.0,10.102379077519483,551.0
4,3.0,10.108386946985082,550.0
5,3.0,9.401647413940834,545.0
6,3.0,10.112260794931666,536.0
7,3.0,10.501912448036057,565.0
8,3.0,10.756117436247166,528.0
9,3.0,9.270888172793299,547.0
10,3.0,9.282187008080271,532.0
11,2.0,9.41277848691713,537.0
12,3.0,9.750885473675456,570.0
13,3.0,9.74475384059884,568.0
14,3.0,10.84556760278597,530.0
15,3.0,9.793111532824291,528.0
16,3.0,10.90772923046043,580.0
17,3.0,10.35728744098112,518.0
18,3.0,9.925781727760771,586.0
19,3.0,10.553346669992019,552.0
20,3.0,10.075920441028039,510.0
21,3.0,10.392288497611906,543.0
22,3.0,9.886180665275338,549.0
23,3.0,9.01005945016444,528.0
24,3.0,10.172301295215117,573.0
25,3.0,10.481084998675875,610.0
26,3.0,10.246553389342914,537.0
27,3.0,10.828154469696152,551.0
28,3.0,11.243086471311491,596.0
29,3.0,9.444594102367788,555.0
30,3.0,10.241967829245779,557.0
31,3.0,10.363187956873514,561.0
32,3.0,10.392360135519258,589.0
33,4.0,10.668941451836616,601.0
34,3.0,9.818072087341035,570.0
35,3.0,11.358348043736758,595.0
36,3.5,10.53633999340349,636.0
37,3.0,10.871475501712663,572.0
38,3.0,10.79524919394325,660.0
39,3.0,11.1452162344128,589.0
40,3.0,9.617155004378585,617.0
41,3.0,10.27299087002278,658.0
42,3.0,11.033746858754919,639.0
43,3.0,10.212007167715736,651.0
44,4.0,10.95297502389291,640.0
45,3.0,9.973542478607461,599.0
46,4.0,11.059111346237993,671.0
47,3.0,10.353174149839273,707.0
48,3.0,10.062085790732377,695.0
49,3.0,10.936385280726489,652.0
50,4.0,11.016602316417451,690.0
51,4.0,11.078880165308068,687.0
52,3.0,11.289097660915186,674.0
53,3.0,10.256073205596014,680.0
54,4.0,10.26280011615746,694.0
55,4.0,11.529833094373485,715.0
56,4.0,10.791214013906872,740.0
57,3.0,9.958879858664284,695.0
58,4.0,11.983024487051921,684.0
59,4.0,10.81181859344743,726.0
60,3.0,11.505822837791866,706.0
61,4.0,10.51723083222296,667.0
62,4.0,10.997751016025454,636.0
63,3.0,10.731099600142775,683.0
64,5.0,11.131869281019249,650.0
65,4.0,11.283766259207537,697.0
66,4.0,10.600237988263828,691.0
67,4.0,11.607620634601503,667.0
68,4.0,10.206813076005016,666.0
69,4.0,11.855963084778665,690.0
70,4.0,11.936579435348744,653.0
71,5.0,11.854607650763464,618.0
72,5.0,11.96638137826483,603.0
73,5.0,11.451197294798451,653.0
74,4.0,11.466604847733539,620.0
75,5.0,12.097415457393872,576.0
76,4.0,11.446298274021437,599.0
77,5.0,11.473672214045834,527.0
78,5.0,11.084446901811235,585.0
79,4.0,10.57503248397635,532.0
80,5.0,10.832685453465578,543.0
81,4.0,12.475182062995472,491.0
82,4.0,11.936516781559837,466.0
83,4.0,11.275867139598313,466.0
84,4.0,12.124117328968232,434.0
85,5.0,11.07988798085009,381.0
86,6.0,11.746338851581285,387.0
87,7.0,12.67587296040759,345.0
88,5.0,11.89722040652508,314.0
89,7.0,12.984786920008533,325.0
90,4.0,12.242934381631613,309.0
91,5.0,12.10065158483031,306.0
92,6.0,12.688089562326233,295.0
93,5.0,13.640616191589874,275.0
94,5.0,12.418028214738792,238.0
95,5.0,12.33922771688109,245.0
96,7.0,10.938352382528873,266.0
97,7.0,11.61495936393511,215.0
98,5.0,13.230618013231581,250.0
99,6.0,12.225651058784294,214.0
100,5.0,12.094775649694617,179.0
101,7.0,12.89166227420965,206.0
102,7.0,12.726627620719572,221.0
103,5.0,12.98709581510471,209.0
104,6.0,12.075543495475316,188.0
105,6.5,13.997648336242689,184.0
106,7.0,13.497131423030432,179.0
107,6.0,11.00421773147793,175.0
108,6.0,11.644288740128934,182.0
109,7.0,12.117141122391356,186.0
110,7.0,14.505097674669578,169.0
111,9.0,13.505063125897616,147.0
112,4.0,12.17869803591901,154.0
113,5.0,11.679110768910894,145.0
114,7.0,14.092587907117197,149.0
115,6.0,11.748878398346736,159.0
116,6.0,13.223044891105399,142.0
117,5.0,12.810662721540966,126.0
118,4.0,10.806365949550734,155.0
119,6.0,13.588544481071487,117.0
120,6.0,13.495785645231313,131.0
121,4.5,13.326777391503976,136.0
122,6.0,12.607472754869915,135.0
123,5.0,13.085298891541578,118.0
124,5.0,12.483704140099922,110.0
125,6.0,13.408023838793083,119.0
126,8.0,11.759959287209686,108.0
127,4.0,14.38169775310974,99.0
128,6.0,13.80629705033791,93.0
129,7.5,12.767684290128976,118.0
130,3.0,14.307156741586871,87.0
131,4.0,14.017459613554891,87.0
132,7.0,13.490649649481071,90.0
133,5.0,11.761186009188773,88.0
134,4.0,11.582891706378426,71.0
135,8.0,12.365339527146908,75.0
136,5.0,12.961224317230029,74.0
137,7.0,13.170854319624523,76.0
138,8.0,14.161889803519074,76.0
139,6.0,13.07859815613775,75.0
140,9.0,12.705296235415664,69.0
141,5.0,12.9507059388176,51.0
142,5.0,15.061785895643222,72.0
143,5.0,11.727335894906478,62.0
144,5.0,12.461647512674991,64.0
145,3.5,14.041490716389823,40.0
146,5.0,11.743205789115414,57.0
147,4.5,11.457554086056966,64.0
148,4.0,13.804844706614322,45.0
149,8.0,8.675065230691741,37.0
150,4.0,7.428978147232412,48.0
151,7.0,12.474916008204813,51.0
152,5.0,12.30460605829251,47.0
153,7.5,11.20063047835521,42.0
154,8.0,15.18993558412716,39.0
155,11.0,14.888532796314935,42.0
156,8.0,14.380565512240027,43.0
157,5.0,13.610552451944702,55.0
158,4.0,13.97133921024506,35.0
159,4.0,10.051547813415512,35.0
160,9.5,15.084871322503906,38.0
161,9.0,13.850318012299766,39.0
162,5.5,11.70690782492354,46.0
