distance,median_nonzero,std_nonzero,count_nonzero
0,2.0,7.930943205120599,406.0
1,3.0,8.168816482550561,843.0
2,2.0,7.977410352889966,849.0
3,3.0,8.194031256369557,901.0
4,2.0,8.130204013235304,885.0
5,2.0,8.11866143278292,843.0
6,2.0,7.801297788036728,860.0
7,2.0,7.931984402916598,872.0
8,3.0,8.546702952112755,815.0
9,2.0,8.769975588726004,807.0
10,3.0,8.242342187472724,914.0
11,2.0,8.188487460353366,832.0
12,3.0,8.08826253253056,860.0
13,2.0,7.669340711372857,895.0
14,3.0,8.54713438524962,837.0
15,2.0,8.354621618766602,870.0
16,3.0,8.418137420387104,898.0
17,2.0,8.004796541872112,891.0
18,3.0,8.429684717014377,835.0
19,3.0,8.379164820464178,887.0
20,2.0,7.946052669711264,836.0
21,2.0,8.198391601702655,846.0
22,2.0,7.705847770341733,851.0
23,3.0,7.814224817174689,837.0
24,3.0,8.697302715008604,880.0
25,2.0,7.4814643648501775,841.0
26,2.0,8.033810545057133,899.0
27,3.0,8.116963886562479,882.0
28,3.0,7.424603500237926,864.0
29,3.0,8.28523593257267,904.0
30,3.0,8.16816838019911,924.0
31,3.0,7.9353284223419065,915.0
32,3.0,8.152148616251516,879.0
33,3.0,9.106564838960196,911.0
34,3.0,8.484467060438787,927.0
35,3.0,8.06522120227275,921.0
36,3.0,8.194650456774346,941.0
37,2.0,7.9689839562334,1001.0
38,3.0,8.983990719397248,918.0
39,3.0,8.563870778167361,947.0
40,3.0,8.216703779765854,995.0
41,3.0,9.045425435260988,979.0
42,4.0,8.697268493492231,967.0
43,3.0,9.174548005147154,1026.0
44,3.0,8.935697919955981,983.0
45,3.0,9.059463785272241,1035.0
46,3.0,9.35282402998098,1059.0
47,3.0,8.697600270212753,1087.0
48,3.0,9.31587823397025,1045.0
49,3.0,8.270287258884471,1017.0
50,3.0,9.18381990768392,1101.0
51,3.0,8.619614021560189,1028.0
52,4.0,8.91591469134121,1085.0
53,3.0,8.905699965889367,1086.0
54,3.0,9.081806677220092,1106.0
55,3.0,9.16220386631334,1101.0
56,4.0,8.84373568280843,1037.0
57,3.0,8.779766918220682,997.0
58,3.0,8.788157339097221,1062.0
59,3.0,8.756832070406647,1079.0
60,3.0,9.746841078924245,1044.0
61,3.0,8.749283286434627,984.0
62,3.0,10.0220644424262,1115.0
63,3.0,8.479783968092777,1013.0
64,3.0,8.753176967150795,1051.0
65,3.0,8.724302680308107,969.0
66,3.0,8.609025831482272,976.0
67,3.0,9.07840093063828,1011.0
68,3.0,9.358941078660516,1007.0
69,3.0,9.296769074520803,957.0
70,3.0,8.876125460730009,976.0
71,4.0,8.854825732327429,945.0
72,4.0,9.045986939031978,1002.0
73,4.0,8.991591299713058,956.0
74,4.0,9.805974283434857,945.0
75,4.0,8.566679851810465,943.0
76,3.0,9.13881419313256,817.0
77,4.0,9.70278740647405,838.0
78,4.0,9.229594928595699,818.0
79,3.0,9.391934873255163,795.0
80,3.0,9.440153764888489,715.0
81,4.0,9.682289186334723,705.0
82,4.0,9.406466638404495,678.0
83,4.0,9.575451528308967,671.0
84,4.0,10.049630504091057,666.0
85,4.0,9.053037223298954,618.0
86,4.0,10.063198943402243,597.0
87,4.0,9.478938573977667,553.0
88,4.0,9.336201089207808,502.0
89,4.0,8.521053126307217,480.0
90,5.0,10.432781474416558,441.0
91,4.0,9.783507696758706,429.0
92,5.0,9.77706520111384,470.0
93,5.0,10.986099880155082,442.0
94,4.0,10.330957837552635,395.0
95,4.0,8.823308509263716,376.0
96,5.0,10.806085076624155,408.0
97,4.0,10.558175297692204,382.0
98,6.0,10.783475729486224,360.0
99,4.0,9.480540920412132,360.0
