distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,11.034646269403227,116.0
1,3.0,10.43264105060917,238.0
2,3.0,9.692853623882602,220.0
3,2.0,9.858728957266012,241.0
4,3.0,10.68578602231211,218.0
5,3.0,9.208503930163614,221.0
6,3.5,10.638608592907318,224.0
7,3.0,10.554647166358262,244.0
8,3.0,11.10410155881922,225.0
9,3.0,11.1049635894278,226.0
10,4.0,10.223335751429808,230.0
11,3.0,11.668089795154234,242.0
12,3.0,9.282087457757363,234.0
13,3.0,11.701060699482243,236.0
14,3.0,9.62997681144799,230.0
15,3.0,10.038205027093994,242.0
16,2.0,10.25441469801878,234.0
17,3.0,8.612142987854046,238.0
18,3.0,9.984377898058124,248.0
19,4.0,11.691306381557576,212.0
20,3.0,11.19919109010458,249.0
21,4.0,10.786493590755178,241.0
22,3.0,11.454943692120361,231.0
23,3.0,10.061467552633532,227.0
24,3.0,9.680330726446126,223.0
25,3.0,10.126449047702147,269.0
26,3.0,10.493054334996403,272.0
27,3.0,9.554278760415482,254.0
28,4.0,8.911612594858102,229.0
29,3.5,11.13907660172,258.0
30,3.0,11.462383181174157,255.0
31,3.0,11.680882868408423,265.0
32,3.0,11.431467550024209,247.0
33,4.0,9.857107502001332,244.0
34,4.0,11.340507380923594,267.0
35,3.0,9.010936087013087,239.0
36,3.0,10.5568137805077,260.0
37,4.0,12.32780531704351,281.0
38,4.0,12.240315353719112,295.0
39,4.0,10.63359274809706,292.0
40,4.0,11.746749723519754,273.0
41,4.0,12.47623695469184,263.0
42,4.0,10.414221548102462,288.0
43,4.0,12.045387165859145,267.0
44,3.0,10.360497285287064,287.0
45,4.0,10.571843020952842,289.0
46,3.0,12.067204608652801,298.0
47,3.0,11.482666036974841,277.0
48,5.0,10.391452237929503,268.0
49,4.0,12.069640434412753,312.0
50,4.0,12.765480479781322,292.0
51,4.0,11.327097615768713,284.0
52,4.0,12.02982195687864,331.0
53,4.0,11.118903353574725,306.0
54,5.0,12.729398289981038,300.0
55,4.0,13.347119990103911,278.0
56,4.0,12.244592611784467,314.0
57,4.0,11.143818616409057,287.0
58,4.0,11.34528456157302,310.0
59,5.0,12.73864558236437,297.0
60,4.0,11.331201608749712,302.0
61,5.0,12.117709424909016,273.0
62,6.0,12.938265605886075,283.0
63,5.0,12.94935560601336,319.0
64,6.0,11.91514253544788,282.0
65,6.0,12.47681390323542,291.0
66,4.0,12.139330019953047,300.0
67,5.0,10.830866089944884,318.0
68,4.0,12.257556880314068,283.0
69,4.0,11.97838069941566,273.0
70,6.0,13.05773117110511,299.0
71,5.0,12.260163522283348,290.0
72,6.0,11.921864307488072,268.0
73,5.0,12.804655122260993,268.0
74,5.0,10.828184610122596,275.0
75,5.0,13.129643126540996,296.0
76,5.0,11.32991125532852,285.0
77,5.0,12.737708108527537,264.0
78,4.0,12.41542402396082,247.0
79,5.0,13.864992098683016,287.0
80,5.0,10.002315236384838,211.0
81,5.0,10.969127582605719,205.0
82,5.0,11.03067338145482,217.0
83,5.0,11.856301410176293,208.0
84,6.0,14.250335812868807,205.0
85,5.0,12.897908247142352,171.0
86,9.0,14.654921655877695,180.0
87,5.0,13.405870093497468,162.0
88,5.0,13.456671202075832,159.0
89,5.0,11.246579315544476,157.0
90,5.0,14.619205584373823,135.0
91,5.0,13.238516758505181,117.0
92,8.0,14.639308081927846,110.0
93,5.0,12.293497521080527,123.0
94,6.0,12.816238456339724,117.0
95,5.5,13.225473139505429,128.0
96,8.5,15.007527997638613,114.0
97,5.5,13.380588638091922,108.0
98,6.5,12.472558703028842,110.0
99,5.0,14.139912530341123,99.0
100,5.0,12.735256947485064,93.0
101,7.5,15.06041039738005,88.0
102,7.0,12.946430008149786,83.0
103,5.0,15.034392549311338,93.0
104,5.0,15.176620986286888,96.0
105,6.0,13.667334937865448,80.0
106,8.0,14.700284722661607,57.0
107,4.0,13.588758975313898,87.0
108,5.0,12.84199387644649,85.0
109,11.0,16.296717280492647,67.0
110,5.0,14.205973804883513,88.0
111,8.0,14.19999554287682,80.0
112,7.0,14.717342032259856,72.0
113,6.5,12.618796257462192,80.0
114,8.0,14.217999688828073,67.0
115,8.0,16.141827644216313,73.0
116,5.5,17.02861001266725,62.0
117,8.0,12.341453537158259,61.0
118,6.0,14.229269671512146,65.0
119,7.0,12.929367009561176,84.0
120,6.5,17.062544792105562,46.0
121,4.0,13.023536666576756,59.0
122,8.0,14.873381805722524,61.0
123,4.0,12.390478108223379,53.0
124,7.0,15.462119275390046,58.0
125,7.0,8.806317023148502,41.0
126,9.5,16.15350577405012,46.0
127,7.5,10.96373027954045,46.0
128,4.0,13.342426748023183,47.0
129,10.0,16.272195770076763,44.0
130,5.0,15.022717839394153,40.0
131,5.0,13.357466897653984,37.0
132,4.0,12.10828084891819,44.0
133,10.0,14.331077801085534,42.0
134,7.5,12.332057293767907,32.0
135,10.5,14.437818562328232,32.0
136,8.0,15.437352321233568,42.0
137,5.0,14.647837375699739,31.0
138,8.0,15.405257259114896,41.0
139,7.5,13.17434650360698,24.0
140,14.0,18.269268016156364,26.0
141,7.0,18.747155529728783,27.0
142,7.5,15.2747683578867,32.0
143,3.0,14.810544107113977,29.0
144,8.5,16.43276344032598,28.0
145,10.0,16.052778563374723,23.0
146,14.0,16.596466122251314,23.0
147,5.5,14.15110759459648,26.0
148,11.0,19.975732403530824,30.0
149,19.0,18.523344344752807,21.0
150,7.0,13.977796245431103,22.0
151,5.5,8.939914872194137,22.0
152,8.0,16.253599206929128,27.0
153,6.0,12.853621268348656,24.0
154,6.5,16.128669719729043,18.0
155,6.0,16.74104238092718,16.0
156,4.0,15.037413658066654,15.0
157,3.0,12.061275180276711,13.0
158,9.0,15.805654477125975,19.0
159,5.5,15.87857571278566,16.0
160,8.0,15.14031593681805,16.0
161,5.0,10.573850959355912,23.0
162,7.0,19.551021053705206,12.0
163,6.0,14.21357242306244,13.0
164,3.0,10.08779640772138,11.0
165,12.5,11.288984740471053,18.0
166,4.0,10.385887861259944,16.0
167,5.0,14.375326083258077,16.0
168,17.0,16.723806812018438,15.0
169,6.0,9.06316863139077,13.0
170,7.0,17.84677430072943,17.0
171,8.0,16.484624871159706,15.0
172,3.0,11.560905909769591,11.0
173,7.0,14.571073277922537,17.0
174,3.0,9.049945588317929,12.0
175,2.0,8.401770265232418,13.0
176,13.0,11.83324304768735,13.0
177,3.5,16.09347693943108,12.0
178,6.0,14.267589234488865,13.0
179,5.0,12.714522834502713,12.0
180,21.0,16.492422502470642,9.0
181,17.5,22.211108331943574,10.0
182,6.5,16.3707055437449,14.0
183,5.5,8.871131252380932,12.0
184,5.0,8.224527776283399,8.0
185,6.0,14.391465725015145,15.0
186,5.0,25.51283523845913,7.0
187,9.5,19.199537031455268,10.0
188,8.5,17.88070739567361,12.0
189,3.0,4.220133150686576,7.0
190,13.0,16.026682297173842,11.0
191,2.5,3.22490309931942,6.0
192,4.0,18.518973539383357,7.0
193,5.0,9.5608950567253,8.0
194,8.0,4.760952285695233,6.0
195,4.0,7.913420387052759,10.0
196,7.0,9.96422170998389,7.0
197,9.0,10.580905233275438,10.0
198,2.0,7.672099524322603,9.0
199,8.0,17.939050248257956,7.0
200,8.0,9.67987603226405,5.0
201,4.0,7.312504856253245,11.0
202,4.0,13.76292780690874,11.0
203,17.0,18.998746825840406,7.0
204,16.0,18.384776310850235,2.0
205,5.0,20.34371319761136,6.0
206,4.0,11.013627921806693,5.0
207,9.0,8.154753215150045,9.0
208,2.5,8.819171036881968,10.0
209,2.5,6.798108980759702,8.0
210,14.0,10.954451150103322,7.0
211,13.0,7.0,3.0
212,9.0,18.475852966971317,8.0
213,28.0,19.836834424877374,5.0
