distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,12.264874291946498,208.0
1,3.0,9.745998541324713,411.0
2,3.0,10.044517275552337,429.0
3,3.0,9.780386291165971,417.0
4,2.0,10.37594061310774,426.0
5,3.0,9.681128101543443,406.0
6,3.0,11.666231850678466,425.0
7,3.0,9.418508474636123,425.0
8,3.0,9.437009122739891,453.0
9,3.0,10.708327850450624,436.0
10,3.0,11.045438039141596,419.0
11,3.0,9.673276345154342,425.0
12,3.0,10.940240984497912,416.0
13,3.0,11.462681786748348,415.0
14,3.0,9.777075241768316,419.0
15,3.0,11.05153602597761,417.0
16,3.0,10.80747213343154,442.0
17,4.0,9.954588045806966,420.0
18,3.0,9.74804780097959,406.0
19,3.0,11.343363131676112,437.0
20,3.0,9.237616098540709,429.0
21,3.0,10.001368375163677,446.0
22,3.0,10.562239163801074,442.0
23,3.0,10.664885590436423,423.0
24,3.0,9.80644947169222,449.0
25,3.0,11.298307797790764,430.0
26,3.0,9.471256642799732,442.0
27,3.0,8.880984675117892,424.0
28,3.0,9.4204833017679,402.0
29,3.0,10.424751599522164,452.0
30,3.0,10.419467908641883,464.0
31,3.0,10.540327850657755,442.0
32,3.0,10.678996256612745,419.0
33,3.0,9.511553274439986,470.0
34,4.0,11.61270959340897,435.0
35,4.0,9.544949200978092,458.0
36,3.0,10.823167941995942,454.0
37,3.0,10.974353340753668,462.0
38,4.0,9.56160928420324,493.0
39,4.0,9.876228654658691,436.0
40,3.0,10.567366424080324,497.0
41,4.0,10.51003569463312,485.0
42,4.0,11.37916468556065,493.0
43,4.0,10.552606283623197,483.0
44,4.0,10.673925784420055,514.0
45,4.0,9.791717180183975,511.0
46,4.0,10.614396327539435,505.0
47,5.0,11.170215587361254,503.0
48,4.0,11.157450118113234,471.0
49,4.0,11.066474840295237,514.0
50,4.0,11.444060859544994,539.0
51,4.0,11.722054108294541,536.0
52,5.0,10.636033982530993,579.0
53,5.0,10.665386574779593,528.0
54,4.0,10.325642654787348,556.0
55,5.0,10.92563048159909,553.0
56,4.0,12.16361094281552,537.0
57,4.0,11.064087637861503,556.0
58,4.0,10.429511200417563,543.0
59,4.0,11.907290590714116,563.0
60,5.0,12.297209311795624,521.0
61,4.0,10.451284633851516,583.0
62,4.0,10.938709613267113,555.0
63,5.0,10.837628919904706,539.0
64,4.0,11.4571835687656,560.0
65,4.0,11.082695689641737,532.0
66,4.0,11.123055416135688,520.0
67,4.0,10.88198586242,484.0
68,5.0,11.489603975845291,493.0
69,4.0,11.255687440767982,505.0
70,5.0,11.370163766594612,515.0
71,5.0,12.349068350327109,503.0
72,4.0,11.343142468035442,493.0
73,4.0,11.817011792767888,475.0
74,5.0,10.96526414468511,464.0
75,5.0,11.58696980013579,467.0
76,4.0,12.005297442603942,443.0
77,5.0,11.474105954619308,459.0
78,6.0,12.048204630249689,405.0
79,4.0,11.781366144691967,425.0
80,4.0,11.919271193804928,405.0
81,6.0,12.061735169718773,410.0
82,5.0,11.400426767560504,313.0
83,5.0,12.656644369055291,343.0
84,5.0,10.854704127017998,317.0
85,5.0,11.899203106805619,271.0
86,5.0,12.425717267522357,301.0
87,5.0,11.587706822106556,292.0
88,5.0,11.771244909193197,260.0
89,6.0,11.620562866487882,246.0
90,7.0,13.231655010964573,241.0
91,6.0,11.90264062001812,217.0
92,7.0,12.453186439045643,214.0
93,6.0,12.21200049757443,203.0
94,6.0,12.189912566871605,207.0
95,6.0,13.345023445319242,202.0
96,5.0,11.959748236875527,200.0
97,5.0,13.627806500549543,175.0
98,7.0,12.652335901863536,160.0
99,7.0,10.615952978925135,152.0
