distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,10.439059242111878,364.0
1,3.0,10.885452630493544,736.0
2,3.0,10.811406809431277,704.0
3,3.0,10.17560466470598,697.0
4,3.0,10.887348312074359,720.0
5,4.0,11.651686218819709,647.0
6,3.0,10.804776994752466,665.0
7,3.0,10.907909074857178,690.0
8,3.0,11.148844658232713,729.0
9,3.0,10.128427982602041,718.0
10,3.0,9.941629896389037,705.0
11,2.0,10.03849060332779,692.0
12,2.0,9.499574229666464,718.0
13,3.0,10.178984731033681,681.0
14,3.0,10.206137881060947,689.0
15,3.0,10.80510843551582,752.0
16,3.0,10.517455560484915,688.0
17,3.0,10.884675296868604,703.0
18,3.0,10.562300586834825,755.0
19,3.0,11.058770715387668,716.0
20,3.0,12.384757577160975,735.0
21,3.0,11.487321104843504,704.0
22,3.0,9.975640378446375,756.0
23,3.0,10.10716270140732,750.0
24,3.0,10.73647082046951,736.0
25,2.0,10.350846465749113,686.0
26,3.0,11.628217943375137,756.0
27,3.0,10.992001878379197,736.0
28,3.0,10.379853016111817,703.0
29,3.0,10.291852093544408,731.0
30,3.0,10.566325911712797,709.0
31,3.0,10.053586523416872,775.0
32,3.0,10.423526900759388,813.0
33,3.0,10.70475191087616,760.0
34,3.0,10.784046047699105,717.0
35,3.0,11.174226868321828,783.0
36,3.0,10.793264572832308,787.0
37,3.0,10.100737743662966,752.0
38,3.0,10.58949782804091,776.0
39,3.0,11.844308969741075,809.0
40,3.0,10.473682612418038,801.0
41,3.0,10.837068246420511,882.0
42,4.0,11.359806204263695,786.0
43,4.0,10.861314986548646,850.0
44,3.0,11.449877591746805,905.0
45,3.0,10.613802199193549,841.0
46,4.0,11.00931103684216,899.0
47,4.0,11.313543652337723,872.0
48,3.0,11.61122395686656,819.0
49,4.0,11.549324966788175,892.0
50,4.0,11.307694673441542,881.0
51,4.0,11.303251484532364,882.0
52,4.0,11.13553225071388,938.0
53,4.0,11.948849379462109,897.0
54,3.0,11.62985386665181,957.0
55,4.0,11.540210195034364,909.0
56,3.0,11.013206494912286,870.0
57,4.0,11.147947199957688,845.0
58,4.0,12.282904123343481,873.0
59,4.0,11.48995576726233,827.0
60,4.0,11.019216169813014,924.0
61,4.0,12.1835822948282,931.0
62,4.0,11.985526477659262,874.0
63,4.0,11.563024886501319,881.0
64,4.0,10.842625799411827,907.0
65,4.0,11.405270600000433,894.0
66,3.0,11.897303699204976,819.0
67,4.0,11.262527185095246,806.0
68,4.0,10.695501434116405,788.0
69,4.0,12.801806421305846,835.0
70,4.0,10.9607305796675,755.0
71,4.0,10.949206681989955,828.0
72,4.0,11.623978583046876,838.0
73,4.0,11.692605947528936,784.0
74,4.0,12.502240358881256,802.0
75,4.0,12.27892160910594,753.0
76,4.0,11.572176125946074,728.0
77,4.0,12.616241456369865,725.0
78,5.0,12.444499931555933,719.0
79,4.0,11.429176625810829,636.0
80,4.0,12.556409295328535,635.0
81,5.0,12.475207329812783,653.0
82,5.0,13.552563535394825,599.0
83,4.0,12.061486995564614,630.0
84,4.0,12.707427185866594,556.0
85,5.0,11.533845132356422,512.0
86,5.0,12.24027825974396,499.0
87,5.0,12.058206107808532,431.0
88,5.0,13.21328198410806,452.0
89,5.0,14.161367724891518,400.0
90,5.0,13.262815974354627,403.0
91,4.0,13.793367284796373,392.0
92,5.0,13.222321823534736,345.0
93,7.0,14.18615321767547,342.0
94,6.0,12.923472562919265,346.0
95,5.0,13.461426024179131,310.0
96,5.0,14.540106255333614,339.0
97,6.0,12.402306981851735,306.0
98,6.5,13.90490421233683,292.0
99,5.0,11.878410858607383,296.0
