Distance_Bin,Value,Bin_Center,Density_per_bp
"[0, 1000)",1458,500.0,1.458
"[1000, 2000)",890,1500.0,0.89
"[2000, 3000)",5410,2500.0,5.41
"[3000, 4000)",95,3500.0,0.095
"[4000, 5000)",4727,4500.0,4.727
"[5000, 6000)",2893,5500.0,2.893
"[6000, 7000)",3106,6500.0,3.106
"[7000, 8000)",548,7500.0,0.548
"[8000, 9000)",2058,8500.0,2.058
"[9000, 10000)",988,9500.0,0.988
"[10000, 11000)",1980,10500.0,1.98
"[11000, 12000)",2292,11500.0,2.292
"[12000, 13000)",4296,12500.0,4.296
"[13000, 14000)",3774,13500.0,3.774
"[14000, 15000)",471,14500.0,0.471
"[15000, 16000)",348,15500.0,0.348
"[16000, 17000)",3136,16500.0,3.136
"[17000, 18000)",1374,17500.0,1.374
"[18000, 19000)",389,18500.0,0.389
"[19000, 20000)",618,19500.0,0.618
"[20000, 21000)",2528,20500.0,2.528
"[21000, 22000)",3510,21500.0,3.51
"[22000, 23000)",1386,22500.0,1.386
"[23000, 24000)",2927,23500.0,2.927
"[24000, 25000)",288,24500.0,0.288
"[25000, 26000)",608,25500.0,0.608
"[26000, 27000)",1001,26500.0,1.001
"[27000, 28000)",3357,27500.0,3.357
"[28000, 29000)",328,28500.0,0.328
"[29000, 30000)",1517,29500.0,1.517
"[30000, 31000)",3327,30500.0,3.327
"[31000, 32000)",173,31500.0,0.173
"[32000, 33000)",15,32500.0,0.015
"[33000, 34000)",856,33500.0,0.856
"[34000, 35000)",1752,34500.0,1.752
"[35000, 36000)",975,35500.0,0.975
"[36000, 37000)",831,36500.0,0.831
"[37000, 38000)",2449,37500.0,2.449
"[38000, 39000)",522,38500.0,0.522
"[39000, 40000)",207,39500.0,0.207
"[40000, 41000)",538,40500.0,0.538
"[41000, 42000)",970,41500.0,0.97
"[42000, 43000)",1616,42500.0,1.616
"[43000, 44000)",850,43500.0,0.85
"[44000, 45000)",2689,44500.0,2.689
"[45000, 46000)",1382,45500.0,1.382
"[46000, 47000)",1902,46500.0,1.902
"[47000, 48000)",745,47500.0,0.745
"[48000, 49000)",543,48500.0,0.543
"[49000, 50000)",2395,49500.0,2.395
"[50000, 51000)",1106,50500.0,1.106
"[51000, 52000)",5904,51500.0,5.904
"[52000, 53000)",582,52500.0,0.582
"[53000, 54000)",2655,53500.0,2.655
"[54000, 55000)",2312,54500.0,2.312
"[55000, 56000)",973,55500.0,0.973
"[56000, 57000)",3298,56500.0,3.298
"[57000, 58000)",818,57500.0,0.818
"[58000, 59000)",4420,58500.0,4.42
"[59000, 60000)",1983,59500.0,1.983
"[60000, 61000)",1106,60500.0,1.106
"[61000, 62000)",566,61500.0,0.566
"[62000, 63000)",3102,62500.0,3.102
"[63000, 64000)",1200,63500.0,1.2
"[64000, 65000)",3149,64500.0,3.149
"[65000, 66000)",5112,65500.0,5.112
"[66000, 67000)",1365,66500.0,1.365
"[67000, 68000)",801,67500.0,0.801
"[68000, 69000)",1489,68500.0,1.489
"[69000, 70000)",757,69500.0,0.757
"[70000, 71000)",2228,70500.0,2.228
"[71000, 72000)",558,71500.0,0.558
"[72000, 73000)",597,72500.0,0.597
"[73000, 74000)",2472,73500.0,2.472
"[74000, 75000)",1495,74500.0,1.495
"[75000, 76000)",1151,75500.0,1.151
"[76000, 77000)",237,76500.0,0.237
"[77000, 78000)",155,77500.0,0.155
"[78000, 79000)",1989,78500.0,1.989
"[79000, 80000)",209,79500.0,0.209
"[80000, 81000)",1710,80500.0,1.71
"[81000, 82000)",2938,81500.0,2.938
"[82000, 83000)",1307,82500.0,1.307
"[83000, 84000)",2935,83500.0,2.935
"[84000, 85000)",5371,84500.0,5.371
"[85000, 86000)",9043,85500.0,9.043
"[86000, 87000)",1378,86500.0,1.378
"[87000, 88000)",1860,87500.0,1.86
"[88000, 89000)",41,88500.0,0.041
"[89000, 90000)",679,89500.0,0.679
"[90000, 91000)",346,90500.0,0.346
"[91000, 92000)",1608,91500.0,1.608
"[92000, 93000)",50,92500.0,0.05
"[93000, 94000)",16,93500.0,0.016
"[94000, 95000)",19,94500.0,0.019
"[95000, 96000)",1955,95500.0,1.955
"[96000, 97000)",585,96500.0,0.585
"[97000, 98000)",3093,97500.0,3.093
"[98000, 99000)",701,98500.0,0.701
"[99000, 100000)",1986,99500.0,1.986
"[100000, 101000)",2749,100500.0,2.749
"[101000, 102000)",1003,101500.0,1.003
"[102000, 103000)",482,102500.0,0.482
"[103000, 104000)",3949,103500.0,3.949
"[104000, 105000)",61,104500.0,0.061
"[105000, 106000)",1877,105500.0,1.877
"[106000, 107000)",199,106500.0,0.199
"[107000, 108000)",802,107500.0,0.802
"[108000, 109000)",416,108500.0,0.416
"[109000, 110000)",908,109500.0,0.908
"[110000, 111000)",611,110500.0,0.611
"[111000, 112000)",437,111500.0,0.437
"[112000, 113000)",1796,112500.0,1.796
"[113000, 114000)",810,113500.0,0.81
"[114000, 115000)",897,114500.0,0.897
"[115000, 116000)",303,115500.0,0.303
"[116000, 117000)",2121,116500.0,2.121
"[117000, 118000)",3995,117500.0,3.995
"[118000, 119000)",9,118500.0,0.009
"[119000, 120000)",867,119500.0,0.867
"[120000, 121000)",2031,120500.0,2.031
"[121000, 122000)",321,121500.0,0.321
"[122000, 123000)",1683,122500.0,1.683
"[123000, 124000)",319,123500.0,0.319
"[124000, 125000)",859,124500.0,0.859
"[125000, 126000)",93,125500.0,0.093
"[126000, 127000)",728,126500.0,0.728
"[127000, 128000)",154,127500.0,0.154
"[128000, 129000)",92,128500.0,0.092
"[129000, 130000)",326,129500.0,0.326
"[130000, 131000)",78,130500.0,0.078
"[131000, 132000)",3339,131500.0,3.339
"[132000, 133000)",617,132500.0,0.617
"[133000, 134000)",598,133500.0,0.598
"[134000, 135000)",736,134500.0,0.736
"[135000, 136000)",6877,135500.0,6.877
"[136000, 137000)",2632,136500.0,2.632
"[137000, 138000)",1466,137500.0,1.466
"[138000, 139000)",930,138500.0,0.93
"[139000, 140000)",1438,139500.0,1.438
"[140000, 141000)",61,140500.0,0.061
"[141000, 142000)",2685,141500.0,2.685
"[142000, 143000)",258,142500.0,0.258
"[143000, 144000)",302,143500.0,0.302
"[144000, 145000)",522,144500.0,0.522
"[145000, 146000)",2249,145500.0,2.249
"[146000, 147000)",756,146500.0,0.756
"[147000, 148000)",933,147500.0,0.933
"[148000, 149000)",441,148500.0,0.441
"[149000, 150000)",168,149500.0,0.168
"[150000, 151000)",1007,150500.0,1.007
"[151000, 152000)",1131,151500.0,1.131
"[152000, 153000)",1161,152500.0,1.161
"[153000, 154000)",23176,153500.0,23.176
"[154000, 155000)",3868,154500.0,3.868
"[155000, 156000)",2316,155500.0,2.316
"[156000, 157000)",985,156500.0,0.985
"[157000, 158000)",632,157500.0,0.632
"[158000, 159000)",397,158500.0,0.397
"[159000, 160000)",526,159500.0,0.526
"[160000, 161000)",4603,160500.0,4.603
"[161000, 162000)",652,161500.0,0.652
"[162000, 163000)",267,162500.0,0.267
"[163000, 164000)",985,163500.0,0.985
"[164000, 165000)",602,164500.0,0.602
"[165000, 166000)",530,165500.0,0.53
"[166000, 167000)",2962,166500.0,2.962
"[167000, 168000)",3042,167500.0,3.042
"[168000, 169000)",2312,168500.0,2.312
"[169000, 170000)",575,169500.0,0.575
"[170000, 171000)",1010,170500.0,1.01
"[171000, 172000)",1058,171500.0,1.058
"[172000, 173000)",321,172500.0,0.321
"[173000, 174000)",119,173500.0,0.119
"[174000, 175000)",240,174500.0,0.24
"[175000, 176000)",752,175500.0,0.752
"[176000, 177000)",379,176500.0,0.379
"[177000, 178000)",1060,177500.0,1.06
"[178000, 179000)",2601,178500.0,2.601
"[179000, 180000)",359,179500.0,0.359
"[180000, 181000)",894,180500.0,0.894
"[181000, 182000)",871,181500.0,0.871
"[182000, 183000)",14,182500.0,0.014
"[183000, 184000)",32,183500.0,0.032
"[184000, 185000)",3269,184500.0,3.269
"[185000, 186000)",1581,185500.0,1.581
"[186000, 187000)",688,186500.0,0.688
"[187000, 188000)",2311,187500.0,2.311
"[188000, 189000)",2765,188500.0,2.765
"[189000, 190000)",939,189500.0,0.939
"[190000, 191000)",1292,190500.0,1.292
"[191000, 192000)",398,191500.0,0.398
"[192000, 193000)",1333,192500.0,1.333
"[193000, 194000)",2664,193500.0,2.664
"[194000, 195000)",2414,194500.0,2.414
"[195000, 196000)",1439,195500.0,1.439
"[196000, 197000)",1856,196500.0,1.856
"[197000, 198000)",638,197500.0,0.638
"[198000, 199000)",1623,198500.0,1.623
"[199000, 200000)",409,199500.0,0.409
"[200000, 201000)",303,200500.0,0.303
"[201000, 202000)",697,201500.0,0.697
"[202000, 203000)",731,202500.0,0.731
"[203000, 204000)",471,203500.0,0.471
"[204000, 205000)",704,204500.0,0.704
"[205000, 206000)",198,205500.0,0.198
"[206000, 207000)",108,206500.0,0.108
"[207000, 208000)",1215,207500.0,1.215
"[208000, 209000)",39,208500.0,0.039
"[209000, 210000)",139,209500.0,0.139
"[210000, 211000)",848,210500.0,0.848
"[211000, 212000)",1043,211500.0,1.043
"[212000, 213000)",1465,212500.0,1.465
"[213000, 214000)",121,213500.0,0.121
"[214000, 215000)",31,214500.0,0.031
"[215000, 216000)",10,215500.0,0.01
"[216000, 217000)",3,216500.0,0.003
"[217000, 218000)",850,217500.0,0.85
"[218000, 219000)",831,218500.0,0.831
"[219000, 220000)",281,219500.0,0.281
"[220000, 221000)",427,220500.0,0.427
"[221000, 222000)",474,221500.0,0.474
"[222000, 223000)",150,222500.0,0.15
"[223000, 224000)",1255,223500.0,1.255
"[224000, 225000)",2226,224500.0,2.226
"[225000, 226000)",503,225500.0,0.503
"[226000, 227000)",1787,226500.0,1.787
"[227000, 228000)",348,227500.0,0.348
"[228000, 229000)",597,228500.0,0.597
"[229000, 230000)",88,229500.0,0.088
"[230000, 231000)",38,230500.0,0.038
"[231000, 232000)",338,231500.0,0.338
"[232000, 233000)",269,232500.0,0.269
"[233000, 234000)",649,233500.0,0.649
"[234000, 235000)",1412,234500.0,1.412
"[235000, 236000)",146,235500.0,0.146
"[236000, 237000)",46,236500.0,0.046
"[237000, 238000)",49020,237500.0,49.02
"[239000, 240000)",461210,239500.0,461.21
"[240000, 241000)",627,240500.0,0.627
"[241000, 242000)",409,241500.0,0.409
"[242000, 243000)",882,242500.0,0.882
"[243000, 244000)",1002,243500.0,1.002
"[244000, 245000)",2963,244500.0,2.963
"[245000, 246000)",1423,245500.0,1.423
"[246000, 247000)",895,246500.0,0.895
"[247000, 248000)",161,247500.0,0.161
"[248000, 249000)",1425,248500.0,1.425
"[249000, 250000)",426,249500.0,0.426
"[250000, 251000)",649,250500.0,0.649
"[251000, 252000)",600,251500.0,0.6
"[252000, 253000)",1228,252500.0,1.228
"[253000, 254000)",2516,253500.0,2.516
"[254000, 255000)",185,254500.0,0.185
"[255000, 256000)",384,255500.0,0.384
"[256000, 257000)",360,256500.0,0.36
"[257000, 258000)",1133,257500.0,1.133
"[258000, 259000)",770,258500.0,0.77
"[259000, 260000)",2065,259500.0,2.065
"[260000, 261000)",539,260500.0,0.539
"[261000, 262000)",1510,261500.0,1.51
"[262000, 263000)",738,262500.0,0.738
"[263000, 264000)",219,263500.0,0.219
"[264000, 265000)",84,264500.0,0.084
"[265000, 266000)",165,265500.0,0.165
"[266000, 267000)",2863,266500.0,2.863
"[267000, 268000)",955,267500.0,0.955
"[268000, 269000)",2638,268500.0,2.638
"[269000, 270000)",3636,269500.0,3.636
"[270000, 271000)",934,270500.0,0.934
"[271000, 272000)",1049,271500.0,1.049
"[272000, 273000)",669,272500.0,0.669
"[273000, 274000)",631,273500.0,0.631
"[274000, 275000)",459,274500.0,0.459
"[275000, 276000)",890,275500.0,0.89
"[276000, 277000)",330,276500.0,0.33
"[277000, 278000)",218,277500.0,0.218
"[278000, 279000)",887,278500.0,0.887
"[279000, 280000)",1330,279500.0,1.33
"[280000, 281000)",444,280500.0,0.444
"[281000, 282000)",200,281500.0,0.2
"[282000, 283000)",1199,282500.0,1.199
"[283000, 284000)",157,283500.0,0.157
"[284000, 285000)",405,284500.0,0.405
"[285000, 286000)",1054,285500.0,1.054
"[286000, 287000)",96,286500.0,0.096
"[287000, 288000)",14,287500.0,0.014
"[288000, 289000)",5,288500.0,0.005
"[289000, 290000)",9,289500.0,0.009
"[290000, 291000)",927,290500.0,0.927
"[291000, 292000)",515,291500.0,0.515
"[292000, 293000)",4977,292500.0,4.977
"[293000, 294000)",310,293500.0,0.31
"[294000, 295000)",285,294500.0,0.285
"[295000, 296000)",391,295500.0,0.391
"[296000, 297000)",608,296500.0,0.608
"[297000, 298000)",785,297500.0,0.785
"[298000, 299000)",454,298500.0,0.454
"[299000, 300000)",167,299500.0,0.167
"[300000, 301000)",441,300500.0,0.441
"[301000, 302000)",1730,301500.0,1.73
"[302000, 303000)",774,302500.0,0.774
"[303000, 304000)",162,303500.0,0.162
"[304000, 305000)",653,304500.0,0.653
"[305000, 306000)",1508,305500.0,1.508
"[306000, 307000)",188,306500.0,0.188
"[307000, 308000)",1175,307500.0,1.175
"[308000, 309000)",4,308500.0,0.004
"[309000, 310000)",19,309500.0,0.019
"[310000, 311000)",507,310500.0,0.507
"[311000, 312000)",822,311500.0,0.822
"[312000, 313000)",3081,312500.0,3.081
"[313000, 314000)",1225,313500.0,1.225
"[314000, 315000)",952,314500.0,0.952
"[315000, 316000)",1553,315500.0,1.553
"[316000, 317000)",1199,316500.0,1.199
"[317000, 318000)",1504,317500.0,1.504
"[318000, 319000)",530,318500.0,0.53
"[319000, 320000)",803,319500.0,0.803
"[320000, 321000)",587,320500.0,0.587
"[321000, 322000)",1489,321500.0,1.489
"[322000, 323000)",1223,322500.0,1.223
"[323000, 324000)",31,323500.0,0.031
"[324000, 325000)",11,324500.0,0.011
"[325000, 326000)",212,325500.0,0.212
"[326000, 327000)",399,326500.0,0.399
"[327000, 328000)",2492,327500.0,2.492
"[328000, 329000)",143,328500.0,0.143
"[329000, 330000)",827,329500.0,0.827
"[330000, 331000)",2552,330500.0,2.552
"[331000, 332000)",1551,331500.0,1.551
"[332000, 333000)",675,332500.0,0.675
"[333000, 334000)",580,333500.0,0.58
"[334000, 335000)",406,334500.0,0.406
"[335000, 336000)",3334,335500.0,3.334
"[336000, 337000)",150,336500.0,0.15
"[337000, 338000)",1157,337500.0,1.157
"[338000, 339000)",227,338500.0,0.227
"[339000, 340000)",669,339500.0,0.669
"[340000, 341000)",3198,340500.0,3.198
"[341000, 342000)",371,341500.0,0.371
"[342000, 343000)",185,342500.0,0.185
"[343000, 344000)",667,343500.0,0.667
"[344000, 345000)",4134,344500.0,4.134
"[345000, 346000)",2053,345500.0,2.053
"[346000, 347000)",1004,346500.0,1.004
"[347000, 348000)",780,347500.0,0.78
"[348000, 349000)",405,348500.0,0.405
"[349000, 350000)",909,349500.0,0.909
"[350000, 351000)",534,350500.0,0.534
"[351000, 352000)",871,351500.0,0.871
"[352000, 353000)",1369,352500.0,1.369
"[353000, 354000)",266,353500.0,0.266
"[354000, 355000)",1299,354500.0,1.299
"[355000, 356000)",2584,355500.0,2.584
"[356000, 357000)",3613,356500.0,3.613
"[357000, 358000)",2574,357500.0,2.574
