Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,14.301707779886147,19.200118249744687,527
-140000.0,14.301797540208137,18.480762074155574,1057
-130000.0,15.773424190800682,20.23880724498615,1174
-120000.0,20.55920602327173,23.34200940803482,1461
-110000.0,18.33703703703704,21.854038475764675,1080
-100000.0,14.532319391634982,18.631560809343807,789
-90000.0,14.738023952095809,20.138543909926035,668
-80000.0,18.846101694915255,21.765215440657908,1475
-70000.0,16.439694656488548,21.0912306928505,655
-60000.0,16.559610705596107,21.801523571882075,822
-50000.0,12.87448559670782,18.858307454385244,486
-40000.0,17.486857142857144,23.046679296809845,875
-30000.0,14.292569659442725,18.428226762324883,646
-20000.0,14.86595744680851,19.9900697029488,940
-10000.0,18.547954393024817,20.833622174907035,1491
0.0,15.764776839565743,20.768831495664564,829
10000.0,8.663207547169812,12.876029402369504,2120
20000.0,16.47222222222222,20.895241350870077,792
30000.0,18.936948297604037,22.340096992773695,1586
40000.0,21.160359204618345,23.620446395707823,1559
50000.0,16.241286863270776,20.34423408991163,373
60000.0,11.511988716502115,16.13165940514844,709
70000.0,10.977777777777778,14.478655225525863,990
80000.0,6.409836065573771,10.725945256216082,61
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
