Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-1100000.0,,,0
-1090000.0,,,0
-1080000.0,,,0
-1070000.0,,,0
-1060000.0,,,0
-1050000.0,,,0
-1040000.0,,,0
-1030000.0,,,0
-1020000.0,,,0
-1010000.0,,,0
-1000000.0,,,0
-990000.0,,,0
-980000.0,,,0
-970000.0,,,0
-960000.0,,,0
-950000.0,,,0
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,8.772009029345373,10.797390847889606,443
-440000.0,11.598148148148148,14.482663449438759,1080
-430000.0,12.030562347188264,14.608989198834148,818
-420000.0,11.007648183556405,14.307646684684581,523
-410000.0,12.5,14.939365926978581,594
-400000.0,12.700797872340425,16.224444394200425,752
-390000.0,13.979647218453188,15.981506580819193,737
-380000.0,12.684736091298145,15.332380612666817,701
-370000.0,12.943712574850299,15.880034162470192,835
-360000.0,10.915335463258787,13.827769901444132,626
-350000.0,12.628930817610064,16.17339254011426,636
-340000.0,13.129963898916968,16.127354957872413,554
-330000.0,10.405117270788912,13.13937675922391,469
-320000.0,14.597014925373134,17.030243146054172,804
-310000.0,12.070464767616192,15.242469127375061,667
-300000.0,12.186609686609687,15.291394749879865,702
-290000.0,12.666666666666666,15.63973374361914,735
-280000.0,11.104795737122558,15.143725257756149,563
-270000.0,12.893877551020408,16.56692948687271,490
-260000.0,10.364795918367347,14.42883889209735,392
-250000.0,11.612068965517242,14.88501841546255,348
-240000.0,13.122153209109731,16.825550675090753,483
-230000.0,12.986005089058525,15.878312977178904,786
-220000.0,13.609544468546638,16.14138926329667,922
-210000.0,14.001381215469614,16.97744816987222,724
-200000.0,10.327835051546392,14.021299781976046,485
-190000.0,11.86105675146771,15.58387395702807,511
-180000.0,12.553345388788427,15.62900246192206,553
-170000.0,11.754716981132075,15.275909321329113,424
-160000.0,12.112962962962962,14.951009004071036,540
-150000.0,12.498538011695906,15.540387967537011,684
-140000.0,12.22106824925816,15.323847376275408,674
-130000.0,12.669014084507042,15.70740929020539,568
-120000.0,13.3392,16.162341953934074,625
-110000.0,10.889891696750903,14.781732249858717,554
-100000.0,11.579075425790755,15.883584105016293,411
-90000.0,13.831302717900655,16.584244950298544,1067
-80000.0,13.945485519591141,16.21005842354819,1174
-70000.0,14.297674418604652,16.837773939248493,645
-60000.0,12.201623815967524,15.028832184093453,739
-50000.0,8.946022727272727,12.308472799448055,352
-40000.0,12.817506193228736,15.046228183040373,1211
-30000.0,13.847736625514404,15.963058055155722,972
-20000.0,13.72405929304447,16.308849264287392,877
-10000.0,12.542245989304813,15.870463363425504,935
0.0,14.56437933693138,16.41168081661238,1297
10000.0,12.762295081967213,15.311620548038153,1098
20000.0,13.45489443378119,15.31113060808936,1042
30000.0,12.450704225352112,15.164624614262573,852
40000.0,14.710843373493976,16.933867051824777,830
50000.0,11.435374149659864,15.04544757409191,588
60000.0,12.613272311212814,16.21852039687831,1311
70000.0,9.057950530035336,11.744005906067038,1415
80000.0,11.940779610194902,14.2480522507513,1334
90000.0,13.692243536280234,15.579390035466785,1199
100000.0,15.097074468085106,17.686571130492414,752
110000.0,11.242105263157894,14.13414758983762,665
120000.0,11.837871287128714,14.963473128014284,808
130000.0,10.544204322200393,13.578747826110453,509
140000.0,14.10090817356206,16.701536528317114,991
150000.0,12.060570071258907,15.619125708660262,842
160000.0,10.786931818181818,15.064062618770294,352
170000.0,12.683720930232559,15.250877129330117,645
180000.0,12.680851063829786,15.441097278889943,611
190000.0,13.646258503401361,16.561504032503926,735
200000.0,7.593890836254381,10.590095513264325,1997
210000.0,11.79324055666004,14.469675462973248,503
220000.0,11.429780033840947,14.93107531129399,591
230000.0,12.487637362637363,15.093012344972076,728
240000.0,14.012618296529968,16.725169001412034,634
250000.0,13.90708661417323,16.417921178412385,635
260000.0,10.061784897025172,12.954696272874633,437
270000.0,12.375579598145286,14.48292119829393,647
280000.0,11.843347639484978,15.081539265561451,466
290000.0,9.215469613259668,13.754192850545179,362
300000.0,11.580786026200874,14.419891965002464,458
310000.0,8.43217665615142,11.642321286183401,317
320000.0,13.88679245283019,16.45276757181808,689
330000.0,9.469914040114613,12.504819082255686,349
340000.0,11.051724137931034,14.598994874339681,406
350000.0,10.608264462809917,14.943057407978984,605
360000.0,11.402489626556017,14.749706580426844,723
370000.0,10.160919540229886,14.541700793793567,348
380000.0,10.993520518358531,14.219444384999171,463
390000.0,13.081632653061224,17.431885242160813,490
400000.0,10.082938388625593,14.182731559215087,422
