Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,7.280626780626781,9.503638204475388,702
-260000.0,11.979403409090908,14.350382482634847,1408
-250000.0,13.998550724637681,18.668096336486418,690
-240000.0,15.291282051282051,19.14065724180576,975
-230000.0,13.08068783068783,16.71364109736594,756
-220000.0,14.073593073593074,17.241536700471602,693
-210000.0,12.353281853281853,16.6496698941405,518
-200000.0,14.663380281690142,17.84554275369457,710
-190000.0,14.467862481315397,18.49682603632812,669
-180000.0,14.403809523809525,18.267645050439317,525
-170000.0,13.763993948562783,17.655593287319356,661
-160000.0,13.769911504424778,17.199503024092333,678
-150000.0,14.263282172373081,17.609243223313882,847
-140000.0,12.633103448275863,16.092464414607736,725
-130000.0,12.897590361445783,16.24654673341549,664
-120000.0,13.04868913857678,16.683722397149122,534
-110000.0,13.5115562403698,16.915100425952467,649
-100000.0,14.73434856175973,17.968138737604754,1182
-90000.0,12.22538860103627,17.86670640886409,386
-80000.0,7.104963805584282,9.439975436286682,1934
-70000.0,8.082013047530289,11.555472082955752,2146
-60000.0,12.157394843962008,15.874240062181464,737
-50000.0,16.60622914349277,19.992387335058492,899
-40000.0,16.12529550827423,19.438043545964696,846
-30000.0,13.094499294781382,17.257139214837903,709
-20000.0,16.751840168243955,19.995826782493392,951
-10000.0,16.95436507936508,19.61400941794,1512
0.0,17.061855670103093,19.461993390002107,1261
10000.0,15.75914362176628,18.891394695778175,1121
20000.0,17.02493551160791,19.556227177114067,1163
30000.0,16.022222222222222,18.598890002945335,855
40000.0,16.556184316895717,19.367493225583488,1237
50000.0,15.607533414337789,18.560358342879496,823
60000.0,13.810477657935285,17.131917758927372,649
70000.0,12.193452380952381,15.221800351701456,672
80000.0,16.57631822386679,19.277264332256184,1081
90000.0,10.196923076923078,15.223519054365727,1625
100000.0,10.285939968404424,14.403171067957443,633
110000.0,8.10363537710255,10.741893533224895,1843
120000.0,15.656942823803968,18.699953183202634,857
130000.0,12.811203319502075,16.86585323076833,482
140000.0,15.560160427807487,18.425227626636577,748
150000.0,11.900316455696203,16.174402108776725,632
160000.0,12.287162162162161,16.007674895312913,592
170000.0,16.0,18.60802988843759,998
180000.0,13.36411149825784,17.07610010902505,574
190000.0,13.055652173913044,17.48131003602621,575
200000.0,12.946376811594202,17.20444030603359,690
210000.0,14.839924670433145,17.895465313534352,1062
220000.0,12.521739130434783,15.677083763846428,736
230000.0,12.290419161676647,16.532538389828296,668
240000.0,12.893762183235868,16.176086538029733,1026
250000.0,10.967370441458733,15.075479664361804,521
260000.0,12.188841201716738,16.0164822345741,466
270000.0,13.43124165554072,16.47586587539274,749
280000.0,11.034862385321102,15.264598702763044,545
290000.0,13.81447963800905,17.042468260715008,884
300000.0,12.28646748681898,15.468294799798256,569
310000.0,13.171370967741936,17.60477629564434,496
320000.0,10.410852713178295,14.12378694678131,516
330000.0,13.066460587326121,17.124482419456655,647
340000.0,13.178528347406514,17.537453978115575,829
350000.0,13.718944099378882,17.247630571012724,644
360000.0,12.427248677248677,15.748225956105907,756
370000.0,13.62700964630225,17.184677772411497,622
380000.0,13.690780141843971,17.540399393862053,705
390000.0,15.446882217090069,18.71249023636957,866
400000.0,12.403809523809525,17.81672987173652,525
410000.0,13.428571428571429,17.214086631595436,630
420000.0,10.540284360189574,14.856943734028773,422
430000.0,12.475925925925926,16.990813136869484,540
440000.0,11.367403314917127,16.510395898946022,362
450000.0,12.810543657331136,17.183114578028007,607
460000.0,9.278125,14.529641832170537,320
470000.0,11.180365296803654,15.007454375168848,438
480000.0,12.870619946091644,17.186897510571818,742
490000.0,15.83457249070632,18.166018721479922,1076
500000.0,11.555720653789004,14.254393666613884,673
510000.0,17.273955773955773,19.697088272727672,814
520000.0,13.4475,18.154923488331423,400
530000.0,13.435126582278482,16.70330922686181,632
540000.0,12.404833836858007,15.609430434992648,662
550000.0,11.27578947368421,15.140751140655622,475
560000.0,12.768551236749117,16.42783522825667,566
570000.0,13.209090909090909,17.510182025949494,550
580000.0,12.719424460431656,17.807070539715944,417
590000.0,11.925981873111782,15.650947350492906,662
600000.0,15.530214424951268,19.88707287000138,513
610000.0,14.004379562043795,17.772234523905002,685
620000.0,10.182825484764543,14.670826447788357,361
630000.0,12.053921568627452,16.265957572739442,612
640000.0,14.426294820717132,17.531816038859517,753
650000.0,12.737812911725955,16.255172700943874,759
660000.0,8.121951219512194,12.849504118741741,41
670000.0,,,0
