Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,10.241356382978724,13.66209912557187,1504
-140000.0,10.61008676789588,14.855145250575317,1844
-130000.0,16.46577946768061,19.813588165336753,1052
-120000.0,16.034020618556703,19.39422842768031,970
-110000.0,14.591946308724832,19.363665664178953,745
-100000.0,13.892898719441211,17.745157476018775,859
-90000.0,11.99063670411985,16.993043118158994,534
-80000.0,13.8225,18.83528373913795,400
-70000.0,16.43230403800475,19.31190391890061,842
-60000.0,13.4496253122398,17.431943913674473,1201
-50000.0,15.117336152219874,18.88108080506265,946
-40000.0,13.9375,16.807237733294063,896
-30000.0,13.482885085574573,18.179852877909134,818
-20000.0,13.19620253164557,17.29358030179831,790
-10000.0,13.91875,18.82951926972696,480
0.0,15.763313609467456,19.883103475480276,1014
10000.0,17.448839208942392,22.013720215792326,1163
20000.0,16.233962264150943,19.99566965144346,795
30000.0,16.211722488038276,20.25814023182376,836
40000.0,18.296662546353524,21.22605817805819,809
50000.0,14.833333333333334,18.57183398998278,846
60000.0,11.463847203274215,16.322580321389317,733
70000.0,9.11816578483245,12.318356667454342,1701
80000.0,13.038932146829811,17.74496501174963,899
90000.0,12.85008517887564,15.952724926688504,587
100000.0,12.383241758241759,16.024228369598955,728
110000.0,15.355305466237942,20.548692319116146,622
120000.0,10.813559322033898,16.08522840932291,413
130000.0,13.976470588235294,19.38644928318606,510
140000.0,15.045112781954888,18.492779829480558,798
150000.0,12.317351598173516,18.445596184434052,438
160000.0,8.552941176470588,12.966947664618012,340
170000.0,13.010263929618768,16.599759748827257,682
180000.0,15.680745341614907,19.68157431718763,805
190000.0,14.796551724137931,18.224089331365672,580
200000.0,12.096774193548388,17.83755327147197,310
210000.0,10.633064516129032,16.285361260360062,248
220000.0,14.034658511722732,17.834409003401657,981
230000.0,12.395491803278688,16.601295691867044,488
240000.0,13.32662192393736,16.792276339997713,894
250000.0,15.056666666666667,19.8374055760543,600
260000.0,13.611475409836066,17.69931857306813,610
270000.0,18.0220207253886,21.0103002855828,772
280000.0,12.497382198952879,16.883146625800666,573
290000.0,13.48314606741573,18.368922668188354,623
300000.0,27.545062955599736,23.643358676216533,3018
310000.0,29.00018660197798,23.948109418504814,5359
320000.0,20.09347970725216,21.178920328720032,3006
330000.0,9.342979635584138,12.461301634986318,2799
340000.0,17.730451366815004,20.57877113649527,1573
350000.0,13.428571428571429,17.516928021077142,637
360000.0,13.76432078559738,17.715144127670573,611
370000.0,12.97970479704797,18.06093489354234,542
380000.0,13.37190082644628,17.076799963707963,484
